Timestamp,Name,Value
2.660891,"/shooter/output",0.1
2.660935,"/shooter/hasBall",true
2.660988,"/shooter/temperature",44
2.661239,"/climber/rightPos",0
2.670294,"/drivetrain/leftPos",0
2.670318,"/drivetrain/leftVelocity",0
2.670336,"/drivetrain/rightPos",0
2.670353,"/drivetrain/rightVelocity",0
2.670382,"/drivetrain/heading",-2.6500000953674316
2.670392,"/drivetrain/headingVelocity",0
2.670399,"/drivetrain/xAcceleration",0
2.670405,"/drivetrain/yAcceleration",0
2.670412,"/drivetrain/leftOutputLog",0
2.670417,"/drivetrain/rightOutputLog",0
2.670728,"/intake/pos",0
2.670735,"/intake/output",0
2.67444,"/shooter/rpm",0
2.674477,"/shooter/output",0.1
2.674536,"/shooter/hasBall",true
2.674581,"/shooter/temperature",44
2.675582,"/climber/rightPos",0
2.679984,"/drivetrain/leftPos",0
2.680007,"/drivetrain/leftVelocity",0
2.680035,"/drivetrain/rightPos",0
2.680052,"/drivetrain/rightVelocity",0
2.680079,"/drivetrain/heading",-2.6500000953674316
2.680087,"/drivetrain/headingVelocity",0
2.680094,"/drivetrain/xAcceleration",0
2.6801,"/drivetrain/yAcceleration",0
2.680107,"/drivetrain/leftOutputLog",0
2.680113,"/drivetrain/rightOutputLog",0
2.685905,"/intake/pos",0
2.685915,"/intake/output",0
2.686798,"/shooter/rpm",0
2.686835,"/shooter/output",0.1
2.686882,"/shooter/hasBall",true
2.686913,"/shooter/temperature",44
2.687632,"/climber/rightPos",0
2.69198,"/drivetrain/leftPos",0
2.692006,"/drivetrain/leftVelocity",0
2.692027,"/drivetrain/rightPos",0
2.692046,"/drivetrain/rightVelocity",0
2.692085,"/drivetrain/heading",-2.6500000953674316
2.692096,"/drivetrain/headingVelocity",0
2.692103,"/drivetrain/xAcceleration",0
2.692109,"/drivetrain/yAcceleration",0
2.692117,"/drivetrain/leftOutputLog",0
2.692123,"/drivetrain/rightOutputLog",0
2.692774,"/intake/pos",0
2.692783,"/intake/output",0
2.693012,"/shooter/rpm",0
2.693034,"/shooter/output",0.1
2.693074,"/shooter/hasBall",true
2.693104,"/shooter/temperature",44
2.693355,"/climber/rightPos",0
2.697721,"/drivetrain/leftPos",0
2.697751,"/drivetrain/leftVelocity",0
2.697774,"/drivetrain/rightPos",0
2.697792,"/drivetrain/rightVelocity",0
2.697821,"/drivetrain/heading",-2.6500000953674316
2.697829,"/drivetrain/headingVelocity",-0.0610351525247097
2.697835,"/drivetrain/xAcceleration",0
2.697841,"/drivetrain/yAcceleration",0
2.697849,"/drivetrain/leftOutputLog",0
2.697854,"/drivetrain/rightOutputLog",0
2.698164,"/intake/pos",0
2.698171,"/intake/output",0
2.698397,"/shooter/rpm",0
2.698481,"/shooter/output",0.1
2.698528,"/shooter/hasBall",true
2.698558,"/shooter/temperature",44
2.698756,"/climber/rightPos",0
2.702855,"/drivetrain/leftPos",0
2.702879,"/drivetrain/leftVelocity",0
2.702898,"/drivetrain/rightPos",0
2.702912,"/drivetrain/rightVelocity",0
2.702938,"/drivetrain/heading",-2.6500000953674316
2.702947,"/drivetrain/headingVelocity",-0.0610351525247097
2.702954,"/drivetrain/xAcceleration",0
2.702959,"/drivetrain/yAcceleration",0
2.702967,"/drivetrain/leftOutputLog",0
2.702972,"/drivetrain/rightOutputLog",0
2.703202,"/intake/pos",0
2.703211,"/intake/output",0
2.703751,"/shooter/rpm",0
2.703779,"/shooter/output",0.1
2.703829,"/shooter/hasBall",true
2.703858,"/shooter/temperature",44
2.704407,"/climber/rightPos",0
2.70926,"/drivetrain/leftPos",0
2.709284,"/drivetrain/leftVelocity",0
2.709304,"/drivetrain/rightPos",0
2.709321,"/drivetrain/rightVelocity",0
2.709348,"/drivetrain/heading",-2.6500000953674316
2.709357,"/drivetrain/headingVelocity",-0.0610351525247097
2.709364,"/drivetrain/xAcceleration",0
2.70937,"/drivetrain/yAcceleration",0
2.709378,"/drivetrain/leftOutputLog",0
2.709384,"/drivetrain/rightOutputLog",0
2.70976,"/intake/pos",0
2.709769,"/intake/output",0
2.71019,"/shooter/rpm",0
2.710212,"/shooter/output",0.1
2.710254,"/shooter/hasBall",true
2.710282,"/shooter/temperature",44
2.710476,"/climber/rightPos",0
2.714382,"/drivetrain/leftPos",0
2.714401,"/drivetrain/leftVelocity",0
2.714427,"/drivetrain/rightPos",0
2.714446,"/drivetrain/rightVelocity",0
2.714472,"/drivetrain/heading",-2.640000104904175
2.714481,"/drivetrain/headingVelocity",-0.0610351525247097
2.714488,"/drivetrain/xAcceleration",0
2.714493,"/drivetrain/yAcceleration",0
2.7145,"/drivetrain/leftOutputLog",0
2.714506,"/drivetrain/rightOutputLog",0
2.714738,"/intake/pos",0
2.714746,"/intake/output",0
2.715025,"/shooter/rpm",0
2.715048,"/shooter/output",0.1
2.715086,"/shooter/hasBall",true
2.715114,"/shooter/temperature",44
2.71529,"/climber/rightPos",0
2.720152,"/drivetrain/leftPos",0
2.720176,"/drivetrain/leftVelocity",0
2.720195,"/drivetrain/rightPos",0
2.720211,"/drivetrain/rightVelocity",0
2.72024,"/drivetrain/heading",-2.640000104904175
2.720249,"/drivetrain/headingVelocity",-0.0610351525247097
2.720255,"/drivetrain/xAcceleration",0
2.720261,"/drivetrain/yAcceleration",0
2.720269,"/drivetrain/leftOutputLog",0
2.720274,"/drivetrain/rightOutputLog",0
2.720504,"/intake/pos",0
2.720512,"/intake/output",0
2.720743,"/shooter/rpm",0
2.720765,"/shooter/output",0.1
2.720803,"/shooter/hasBall",true
2.720832,"/shooter/temperature",44
2.721023,"/climber/rightPos",0
2.731742,"/drivetrain/leftPos",0
2.731763,"/drivetrain/leftVelocity",0
2.73178,"/drivetrain/rightPos",0
2.731797,"/drivetrain/rightVelocity",0
2.731824,"/drivetrain/heading",-2.640000104904175
2.731833,"/drivetrain/headingVelocity",0
2.731839,"/drivetrain/xAcceleration",-0.004000000189989805
2.731845,"/drivetrain/yAcceleration",0
2.731852,"/drivetrain/leftOutputLog",0
2.731858,"/drivetrain/rightOutputLog",0
2.732116,"/intake/pos",0
2.732123,"/intake/output",0
2.732345,"/shooter/rpm",0
2.732413,"/shooter/output",0.1
2.732458,"/shooter/hasBall",true
2.732507,"/shooter/temperature",44
2.732776,"/climber/rightPos",0
2.744313,"/drivetrain/leftPos",0
2.744349,"/drivetrain/leftVelocity",0
2.744368,"/drivetrain/rightPos",0
2.744382,"/drivetrain/rightVelocity",0
2.744421,"/drivetrain/heading",-2.640000104904175
2.74443,"/drivetrain/headingVelocity",-0.0610351525247097
2.744437,"/drivetrain/xAcceleration",0
2.744443,"/drivetrain/yAcceleration",0
2.744451,"/drivetrain/leftOutputLog",0
2.744457,"/drivetrain/rightOutputLog",0
2.746533,"/intake/pos",0
2.746543,"/intake/output",0
2.750185,"/shooter/rpm",0
2.750217,"/shooter/output",0.1
2.750277,"/shooter/hasBall",true
2.751231,"/shooter/temperature",44
2.751584,"/climber/rightPos",0
2.756688,"/drivetrain/leftPos",0
2.756707,"/drivetrain/leftVelocity",0
2.756733,"/drivetrain/rightPos",0
2.75675,"/drivetrain/rightVelocity",0
2.756776,"/drivetrain/heading",-2.640000104904175
2.756785,"/drivetrain/headingVelocity",-0.0610351525247097
2.756791,"/drivetrain/xAcceleration",0
2.756797,"/drivetrain/yAcceleration",-0.003000000026077032
2.756804,"/drivetrain/leftOutputLog",0
2.75681,"/drivetrain/rightOutputLog",0
2.757059,"/intake/pos",0
2.757067,"/intake/output",0
2.757397,"/shooter/rpm",0
2.757419,"/shooter/output",0.1
2.757458,"/shooter/hasBall",true
2.757515,"/shooter/temperature",44
2.757699,"/climber/rightPos",0
2.761293,"/drivetrain/leftPos",0
2.761316,"/drivetrain/leftVelocity",0
2.761334,"/drivetrain/rightPos",0
2.761348,"/drivetrain/rightVelocity",0
2.761374,"/drivetrain/heading",-2.640000104904175
2.761383,"/drivetrain/headingVelocity",-0.0610351525247097
2.761389,"/drivetrain/xAcceleration",0
2.761395,"/drivetrain/yAcceleration",-0.003000000026077032
2.761402,"/drivetrain/leftOutputLog",0
2.761407,"/drivetrain/rightOutputLog",0
2.761642,"/intake/pos",0
2.76165,"/intake/output",0
2.761952,"/shooter/rpm",0
2.762015,"/shooter/output",0.1
2.762055,"/shooter/hasBall",true
2.762104,"/shooter/temperature",44
2.762299,"/climber/rightPos",0
2.766804,"/drivetrain/leftPos",0
2.766827,"/drivetrain/leftVelocity",0
2.766846,"/drivetrain/rightPos",0
2.766862,"/drivetrain/rightVelocity",0
2.766888,"/drivetrain/heading",-2.640000104904175
2.766897,"/drivetrain/headingVelocity",-0.0610351525247097
2.766903,"/drivetrain/xAcceleration",0
2.766909,"/drivetrain/yAcceleration",-0.003000000026077032
2.766916,"/drivetrain/leftOutputLog",0
2.766922,"/drivetrain/rightOutputLog",0
2.76716,"/intake/pos",0
2.767168,"/intake/output",0
2.76783,"/shooter/rpm",0
2.76785,"/shooter/output",0.1
2.76789,"/shooter/hasBall",true
2.767944,"/shooter/temperature",44
2.768137,"/climber/rightPos",0
2.773313,"/drivetrain/leftPos",0
2.773333,"/drivetrain/leftVelocity",0
2.773359,"/drivetrain/rightPos",0
2.773377,"/drivetrain/rightVelocity",0
2.773405,"/drivetrain/heading",-2.640000104904175
2.773413,"/drivetrain/headingVelocity",0
2.77342,"/drivetrain/xAcceleration",0
2.773425,"/drivetrain/yAcceleration",0
2.773433,"/drivetrain/leftOutputLog",0
2.773438,"/drivetrain/rightOutputLog",0
2.773681,"/intake/pos",0
2.773689,"/intake/output",0
2.773914,"/shooter/rpm",0
2.773935,"/shooter/output",0.1
2.773975,"/shooter/hasBall",true
2.774014,"/shooter/temperature",44
2.774198,"/climber/rightPos",0
2.778271,"/drivetrain/leftPos",0
2.778295,"/drivetrain/leftVelocity",0
2.778313,"/drivetrain/rightPos",0
2.77833,"/drivetrain/rightVelocity",0
2.778356,"/drivetrain/heading",-2.640000104904175
2.778364,"/drivetrain/headingVelocity",0
2.77837,"/drivetrain/xAcceleration",0
2.778376,"/drivetrain/yAcceleration",0
2.778383,"/drivetrain/leftOutputLog",0
2.778389,"/drivetrain/rightOutputLog",0
2.778702,"/intake/pos",0
2.77871,"/intake/output",0
2.778996,"/shooter/rpm",0
2.779017,"/shooter/output",0.1
2.779053,"/shooter/hasBall",true
2.779081,"/shooter/temperature",44
2.779265,"/climber/rightPos",0
2.782813,"/drivetrain/leftPos",0
2.782834,"/drivetrain/leftVelocity",0
2.782852,"/drivetrain/rightPos",0
2.782865,"/drivetrain/rightVelocity",0
2.782893,"/drivetrain/heading",-2.640000104904175
2.782901,"/drivetrain/headingVelocity",0
2.782907,"/drivetrain/xAcceleration",0
2.782913,"/drivetrain/yAcceleration",0
2.78292,"/drivetrain/leftOutputLog",0
2.782926,"/drivetrain/rightOutputLog",0
2.783976,"/intake/pos",0
2.783984,"/intake/output",0
2.784236,"/shooter/rpm",0
2.784342,"/shooter/output",0.1
2.784385,"/shooter/hasBall",true
2.784413,"/shooter/temperature",44
2.784668,"/climber/rightPos",0
2.789122,"/drivetrain/leftPos",0
2.789146,"/drivetrain/leftVelocity",0
2.789165,"/drivetrain/rightPos",0
2.789181,"/drivetrain/rightVelocity",0
2.789207,"/drivetrain/heading",-2.640000104904175
2.789216,"/drivetrain/headingVelocity",0
2.789222,"/drivetrain/xAcceleration",0
2.789228,"/drivetrain/yAcceleration",0
2.789235,"/drivetrain/leftOutputLog",0
2.78924,"/drivetrain/rightOutputLog",0
2.789461,"/intake/pos",0
2.789468,"/intake/output",0
2.789739,"/shooter/rpm",0
2.789759,"/shooter/output",0.1
2.789797,"/shooter/hasBall",true
2.789825,"/shooter/temperature",44
2.790003,"/climber/rightPos",0
2.793872,"/drivetrain/leftPos",0
2.793891,"/drivetrain/leftVelocity",0
2.793914,"/drivetrain/rightPos",0
2.793932,"/drivetrain/rightVelocity",0
2.793959,"/drivetrain/heading",-2.640000104904175
2.793967,"/drivetrain/headingVelocity",0
2.793973,"/drivetrain/xAcceleration",0
2.793979,"/drivetrain/yAcceleration",0
2.793986,"/drivetrain/leftOutputLog",0
2.793992,"/drivetrain/rightOutputLog",0
2.794298,"/intake/pos",0
2.794306,"/intake/output",0
2.794531,"/shooter/rpm",0
2.794552,"/shooter/output",0.1
2.794589,"/shooter/hasBall",true
2.794629,"/shooter/temperature",44
2.794815,"/climber/rightPos",0
2.799084,"/drivetrain/leftPos",0
2.799107,"/drivetrain/leftVelocity",0
2.799126,"/drivetrain/rightPos",0
2.799142,"/drivetrain/rightVelocity",0
2.799169,"/drivetrain/heading",-2.640000104904175
2.799178,"/drivetrain/headingVelocity",0
2.799185,"/drivetrain/xAcceleration",0
2.79919,"/drivetrain/yAcceleration",0
2.799197,"/drivetrain/leftOutputLog",0
2.799203,"/drivetrain/rightOutputLog",0
2.799485,"/intake/pos",0
2.799493,"/intake/output",0
2.799775,"/shooter/rpm",0
2.799797,"/shooter/output",0.1
2.799835,"/shooter/hasBall",true
2.799862,"/shooter/temperature",44
2.800184,"/climber/rightPos",0
2.803582,"/drivetrain/leftPos",0
2.803604,"/drivetrain/leftVelocity",0
2.803622,"/drivetrain/rightPos",0
2.803636,"/drivetrain/rightVelocity",0
2.803662,"/drivetrain/heading",-2.640000104904175
2.80367,"/drivetrain/headingVelocity",0
2.803676,"/drivetrain/xAcceleration",0
2.803682,"/drivetrain/yAcceleration",0
2.803689,"/drivetrain/leftOutputLog",0
2.803695,"/drivetrain/rightOutputLog",0
2.804481,"/intake/pos",0
2.80449,"/intake/output",0
2.804925,"/shooter/rpm",0
2.804956,"/shooter/output",0.1
2.805001,"/shooter/hasBall",true
2.805031,"/shooter/temperature",44
2.805386,"/climber/rightPos",0
2.809912,"/drivetrain/leftPos",0
2.809938,"/drivetrain/leftVelocity",0
2.809957,"/drivetrain/rightPos",0
2.809974,"/drivetrain/rightVelocity",0
2.810004,"/drivetrain/heading",-2.640000104904175
2.810013,"/drivetrain/headingVelocity",0
2.81002,"/drivetrain/xAcceleration",0
2.810026,"/drivetrain/yAcceleration",0
2.810034,"/drivetrain/leftOutputLog",0
2.810039,"/drivetrain/rightOutputLog",0
2.810282,"/intake/pos",0
2.81029,"/intake/output",0
2.810509,"/shooter/rpm",0
2.810532,"/shooter/output",0.1
2.810569,"/shooter/hasBall",true
2.810597,"/shooter/temperature",44
2.810804,"/climber/rightPos",0
2.815107,"/drivetrain/leftPos",0
2.815132,"/drivetrain/leftVelocity",0
2.815158,"/drivetrain/rightPos",0
2.815175,"/drivetrain/rightVelocity",0
2.815209,"/drivetrain/heading",-2.640000104904175
2.815218,"/drivetrain/headingVelocity",0
2.815224,"/drivetrain/xAcceleration",0
2.81523,"/drivetrain/yAcceleration",0
2.815238,"/drivetrain/leftOutputLog",0
2.815245,"/drivetrain/rightOutputLog",0
2.815495,"/intake/pos",0
2.815503,"/intake/output",0
2.815726,"/shooter/rpm",0
2.815748,"/shooter/output",0.1
2.815785,"/shooter/hasBall",true
2.815823,"/shooter/temperature",44
2.81601,"/climber/rightPos",0
2.820028,"/drivetrain/leftPos",0
2.820053,"/drivetrain/leftVelocity",0
2.820569,"/drivetrain/rightPos",0
2.82067,"/drivetrain/rightVelocity",0
2.820714,"/drivetrain/heading",-2.640000104904175
2.820724,"/drivetrain/headingVelocity",0
2.82073,"/drivetrain/xAcceleration",0
2.820736,"/drivetrain/yAcceleration",0
2.820744,"/drivetrain/leftOutputLog",0
2.820749,"/drivetrain/rightOutputLog",0
2.821031,"/intake/pos",0
2.821038,"/intake/output",0
2.821407,"/shooter/rpm",0
2.821432,"/shooter/output",0.1
2.821473,"/shooter/hasBall",true
2.821502,"/shooter/temperature",44
2.821715,"/climber/rightPos",0
2.82652,"/drivetrain/leftPos",0
2.826545,"/drivetrain/leftVelocity",0
2.826564,"/drivetrain/rightPos",0
2.826581,"/drivetrain/rightVelocity",0
2.826609,"/drivetrain/heading",-2.640000104904175
2.826618,"/drivetrain/headingVelocity",0
2.826625,"/drivetrain/xAcceleration",0
2.82663,"/drivetrain/yAcceleration",0
2.826638,"/drivetrain/leftOutputLog",0
2.826644,"/drivetrain/rightOutputLog",0
2.827058,"/intake/pos",0
2.827067,"/intake/output",0
2.827371,"/shooter/rpm",0
2.827395,"/shooter/output",0.1
2.827432,"/shooter/hasBall",true
2.827461,"/shooter/temperature",44
2.8277,"/climber/rightPos",0
2.831805,"/drivetrain/leftPos",0
2.831825,"/drivetrain/leftVelocity",0
2.831844,"/drivetrain/rightPos",0
2.831861,"/drivetrain/rightVelocity",0
2.831887,"/drivetrain/heading",-2.640000104904175
2.831896,"/drivetrain/headingVelocity",0
2.831902,"/drivetrain/xAcceleration",0
2.831908,"/drivetrain/yAcceleration",0
2.831915,"/drivetrain/leftOutputLog",0
2.831921,"/drivetrain/rightOutputLog",0
2.832242,"/intake/pos",0
2.832249,"/intake/output",0
2.832557,"/shooter/rpm",0
2.832581,"/shooter/output",0.1
2.832618,"/shooter/hasBall",true
2.832648,"/shooter/temperature",44
2.83283,"/climber/rightPos",0
2.836999,"/drivetrain/leftPos",0
2.837029,"/drivetrain/leftVelocity",0
2.837049,"/drivetrain/rightPos",0
2.837066,"/drivetrain/rightVelocity",0
2.837094,"/drivetrain/heading",-2.640000104904175
2.837109,"/drivetrain/headingVelocity",0
2.837116,"/drivetrain/xAcceleration",0
2.837122,"/drivetrain/yAcceleration",0
2.83713,"/drivetrain/leftOutputLog",0
2.837136,"/drivetrain/rightOutputLog",0
2.837365,"/intake/pos",0
2.837373,"/intake/output",0
2.837634,"/shooter/rpm",0
2.837657,"/shooter/output",0.1
2.837694,"/shooter/hasBall",true
2.837734,"/shooter/temperature",44
2.837948,"/climber/rightPos",0
2.841744,"/drivetrain/leftPos",0
2.841769,"/drivetrain/leftVelocity",0
2.841792,"/drivetrain/rightPos",0
2.841807,"/drivetrain/rightVelocity",0
2.841841,"/drivetrain/heading",-2.640000104904175
2.84185,"/drivetrain/headingVelocity",0
2.841857,"/drivetrain/xAcceleration",0
2.841863,"/drivetrain/yAcceleration",0
2.841871,"/drivetrain/leftOutputLog",0
2.841877,"/drivetrain/rightOutputLog",0
2.842199,"/intake/pos",0
2.842208,"/intake/output",0
2.842638,"/shooter/rpm",0
2.842671,"/shooter/output",0.1
2.842859,"/shooter/hasBall",true
2.842893,"/shooter/temperature",44
2.843188,"/climber/rightPos",0
2.854453,"/drivetrain/leftPos",0
2.854479,"/drivetrain/leftVelocity",0
2.854499,"/drivetrain/rightPos",0
2.854515,"/drivetrain/rightVelocity",0
2.854545,"/drivetrain/heading",-2.640000104904175
2.854555,"/drivetrain/headingVelocity",-0.0610351525247097
2.854562,"/drivetrain/xAcceleration",0
2.854568,"/drivetrain/yAcceleration",0
2.854576,"/drivetrain/leftOutputLog",0
2.854582,"/drivetrain/rightOutputLog",0
2.854903,"/intake/pos",0
2.85491,"/intake/output",0
2.855195,"/shooter/rpm",0
2.855369,"/shooter/output",0.1
2.855425,"/shooter/hasBall",true
2.855456,"/shooter/temperature",44
2.855681,"/climber/rightPos",0
2.860058,"/drivetrain/leftPos",0
2.86008,"/drivetrain/leftVelocity",0
2.860104,"/drivetrain/rightPos",0
2.86012,"/drivetrain/rightVelocity",0
2.860153,"/drivetrain/heading",-2.640000104904175
2.860162,"/drivetrain/headingVelocity",-0.0610351525247097
2.860169,"/drivetrain/xAcceleration",0
2.860175,"/drivetrain/yAcceleration",0
2.860183,"/drivetrain/leftOutputLog",0
2.860189,"/drivetrain/rightOutputLog",0
2.860494,"/intake/pos",0
2.860502,"/intake/output",0
2.860781,"/shooter/rpm",0
2.860807,"/shooter/output",0.1
2.860849,"/shooter/hasBall",true
2.860895,"/shooter/temperature",44
2.861146,"/climber/rightPos",0
2.866962,"/drivetrain/leftPos",0
2.866989,"/drivetrain/leftVelocity",0
2.867007,"/drivetrain/rightPos",0
2.867025,"/drivetrain/rightVelocity",0
2.867057,"/drivetrain/heading",-2.640000104904175
2.867067,"/drivetrain/headingVelocity",0
2.867074,"/drivetrain/xAcceleration",0
2.86708,"/drivetrain/yAcceleration",0
2.867088,"/drivetrain/leftOutputLog",0
2.867094,"/drivetrain/rightOutputLog",0
2.867396,"/intake/pos",0
2.867405,"/intake/output",0
2.867674,"/shooter/rpm",0
2.867701,"/shooter/output",0.1
2.867747,"/shooter/hasBall",true
2.867779,"/shooter/temperature",44
2.868152,"/climber/rightPos",0
2.872466,"/drivetrain/leftPos",0
2.872488,"/drivetrain/leftVelocity",0
2.872521,"/drivetrain/rightPos",0
2.87254,"/drivetrain/rightVelocity",0
2.872574,"/drivetrain/heading",-2.640000104904175
2.872584,"/drivetrain/headingVelocity",0
2.872591,"/drivetrain/xAcceleration",0
2.872596,"/drivetrain/yAcceleration",0
2.872605,"/drivetrain/leftOutputLog",0
2.87261,"/drivetrain/rightOutputLog",0
2.872992,"/intake/pos",0
2.873001,"/intake/output",0
2.873268,"/shooter/rpm",0
2.873294,"/shooter/output",0.1
