Timestamp,Name,Value
2.3725,"/drivetrain/yAcceleration",0
2.372507,"/drivetrain/leftOutputLog",0
2.372512,"/drivetrain/rightOutputLog",0
2.372746,"/intake/pos",0
2.372754,"/intake/output",0
2.37296,"/shooter/rpm",0
2.372982,"/shooter/output",0.1
2.373016,"/shooter/hasBall",true
2.373043,"/shooter/temperature",40
2.37332,"/climber/rightPos",0
2.404269,"/drivetrain/leftPos",0
2.404313,"/drivetrain/leftVelocity",0
2.404333,"/drivetrain/rightPos",0
2.404348,"/drivetrain/rightVelocity",0
2.404376,"/drivetrain/heading",-2.7799999713897705
2.404386,"/drivetrain/headingVelocity",0
2.404393,"/drivetrain/xAcceleration",0
2.404398,"/drivetrain/yAcceleration",0
2.404405,"/drivetrain/leftOutputLog",0
2.404411,"/drivetrain/rightOutputLog",0
2.404758,"/intake/pos",0
2.404766,"/intake/output",0
2.405087,"/shooter/rpm",0
2.405111,"/shooter/output",0.1
2.40515,"/shooter/hasBall",true
2.405198,"/shooter/temperature",40
2.40539,"/climber/rightPos",0
2.409618,"/drivetrain/leftPos",0
2.409648,"/drivetrain/leftVelocity",0
2.409669,"/drivetrain/rightPos",0
2.409686,"/drivetrain/rightVelocity",0
2.409714,"/drivetrain/heading",-2.7799999713897705
2.409723,"/drivetrain/headingVelocity",0
2.40973,"/drivetrain/xAcceleration",0
2.409736,"/drivetrain/yAcceleration",0
2.409743,"/drivetrain/leftOutputLog",0
2.409748,"/drivetrain/rightOutputLog",0
2.410053,"/intake/pos",0
2.410062,"/intake/output",0
2.410333,"/shooter/rpm",0
2.41036,"/shooter/output",0.1
2.410403,"/shooter/hasBall",true
2.410503,"/shooter/temperature",40
2.410745,"/climber/rightPos",0
2.414935,"/drivetrain/leftPos",0
2.41496,"/drivetrain/leftVelocity",0
2.414979,"/drivetrain/rightPos",0
2.414994,"/drivetrain/rightVelocity",0
2.415025,"/drivetrain/heading",-2.7799999713897705
2.415034,"/drivetrain/headingVelocity",0
2.41504,"/drivetrain/xAcceleration",0
2.415046,"/drivetrain/yAcceleration",0
2.415053,"/drivetrain/leftOutputLog",0
2.415059,"/drivetrain/rightOutputLog",0
2.415344,"/intake/pos",0
2.415352,"/intake/output",0
2.41564,"/shooter/rpm",0
2.415662,"/shooter/output",0.1
2.415701,"/shooter/hasBall",true
2.415915,"/shooter/temperature",40
2.416228,"/climber/rightPos",0
2.421343,"/drivetrain/leftPos",0
2.421365,"/drivetrain/leftVelocity",0
2.421386,"/drivetrain/rightPos",0
2.421403,"/drivetrain/rightVelocity",0
2.421432,"/drivetrain/heading",-2.7699999809265137
2.421441,"/drivetrain/headingVelocity",-0.0610351525247097
2.421447,"/drivetrain/xAcceleration",0
2.421453,"/drivetrain/yAcceleration",0
2.421461,"/drivetrain/leftOutputLog",0
2.421466,"/drivetrain/rightOutputLog",0
2.421751,"/intake/pos",0
2.421758,"/intake/output",0
2.422009,"/shooter/rpm",0
2.422031,"/shooter/output",0.1
2.422068,"/shooter/hasBall",true
2.422119,"/shooter/temperature",40
2.422373,"/climber/rightPos",0
2.426435,"/drivetrain/leftPos",0
2.426482,"/drivetrain/leftVelocity",0
2.426505,"/drivetrain/rightPos",0
2.426523,"/drivetrain/rightVelocity",0
2.426553,"/drivetrain/heading",-2.7699999809265137
2.426562,"/drivetrain/headingVelocity",-0.0610351525247097
2.426568,"/drivetrain/xAcceleration",0
2.426574,"/drivetrain/yAcceleration",0
2.426581,"/drivetrain/leftOutputLog",0
2.426587,"/drivetrain/rightOutputLog",0
2.426833,"/intake/pos",0
2.42684,"/intake/output",0
2.427081,"/shooter/rpm",0
2.427103,"/shooter/output",0.1
2.427141,"/shooter/hasBall",true
2.42719,"/shooter/temperature",40
2.427459,"/climber/rightPos",0
2.432072,"/drivetrain/leftPos",0
2.432104,"/drivetrain/leftVelocity",0
2.432126,"/drivetrain/rightPos",0
2.432143,"/drivetrain/rightVelocity",0
2.432178,"/drivetrain/heading",-2.7799999713897705
2.432187,"/drivetrain/headingVelocity",0
2.432193,"/drivetrain/xAcceleration",0
2.432199,"/drivetrain/yAcceleration",0
2.432205,"/drivetrain/leftOutputLog",0
2.432211,"/drivetrain/rightOutputLog",0
2.43253,"/intake/pos",0
2.432538,"/intake/output",0
2.432748,"/shooter/rpm",0
2.432771,"/shooter/output",0.1
2.432807,"/shooter/hasBall",true
2.432851,"/shooter/temperature",40
2.433053,"/climber/rightPos",0
2.436927,"/drivetrain/leftPos",0
2.43695,"/drivetrain/leftVelocity",0
2.436969,"/drivetrain/rightPos",0
2.436993,"/drivetrain/rightVelocity",0
2.43702,"/drivetrain/heading",-2.7799999713897705
2.437029,"/drivetrain/headingVelocity",0
2.437035,"/drivetrain/xAcceleration",0
2.437041,"/drivetrain/yAcceleration",0
2.437048,"/drivetrain/leftOutputLog",0
2.437054,"/drivetrain/rightOutputLog",0
2.437291,"/intake/pos",0
2.437298,"/intake/output",0
2.437523,"/shooter/rpm",0
2.437545,"/shooter/output",0.1
2.437577,"/shooter/hasBall",true
2.437606,"/shooter/temperature",40
2.437797,"/climber/rightPos",0
2.444073,"/drivetrain/leftPos",0
2.444096,"/drivetrain/leftVelocity",0
2.444118,"/drivetrain/rightPos",0
2.444134,"/drivetrain/rightVelocity",0
2.444346,"/drivetrain/heading",-2.7799999713897705
2.44436,"/drivetrain/headingVelocity",0
2.444367,"/drivetrain/xAcceleration",0
2.444373,"/drivetrain/yAcceleration",0
2.444382,"/drivetrain/leftOutputLog",0
2.444388,"/drivetrain/rightOutputLog",0
2.444688,"/intake/pos",0
2.444696,"/intake/output",0
2.444942,"/shooter/rpm",0
2.444966,"/shooter/output",0.1
2.445004,"/shooter/hasBall",true
2.445033,"/shooter/temperature",40
2.445262,"/climber/rightPos",0
2.449991,"/drivetrain/leftPos",0
2.450013,"/drivetrain/leftVelocity",0
2.450039,"/drivetrain/rightPos",0
2.450057,"/drivetrain/rightVelocity",0
2.450086,"/drivetrain/heading",-2.7799999713897705
2.450095,"/drivetrain/headingVelocity",0.1220703050494194
2.450101,"/drivetrain/xAcceleration",0
2.450107,"/drivetrain/yAcceleration",-0.004999999888241291
2.450115,"/drivetrain/leftOutputLog",0
2.450121,"/drivetrain/rightOutputLog",0
2.45055,"/intake/pos",0
2.450559,"/intake/output",0
2.450839,"/shooter/rpm",0
2.450865,"/shooter/output",0.1
2.450905,"/shooter/hasBall",true
2.450935,"/shooter/temperature",40
2.451173,"/climber/rightPos",0
2.456052,"/drivetrain/leftPos",0
2.456076,"/drivetrain/leftVelocity",0
2.456097,"/drivetrain/rightPos",0
2.456113,"/drivetrain/rightVelocity",0
2.456144,"/drivetrain/heading",-2.7799999713897705
2.456154,"/drivetrain/headingVelocity",0.1220703050494194
2.45616,"/drivetrain/xAcceleration",0
2.456166,"/drivetrain/yAcceleration",-0.004999999888241291
2.456173,"/drivetrain/leftOutputLog",0
2.456179,"/drivetrain/rightOutputLog",0
2.456465,"/intake/pos",0
2.456472,"/intake/output",0
2.456719,"/shooter/rpm",0
2.456741,"/shooter/output",0.1
2.45678,"/shooter/hasBall",true
2.456826,"/shooter/temperature",40
2.457191,"/climber/rightPos",0
2.463311,"/drivetrain/leftPos",0
2.463329,"/drivetrain/leftVelocity",0
2.463355,"/drivetrain/rightPos",0
2.463374,"/drivetrain/rightVelocity",0
2.463404,"/drivetrain/heading",-2.7799999713897705
2.463414,"/drivetrain/headingVelocity",0.30517578125
2.463421,"/drivetrain/xAcceleration",0
2.463427,"/drivetrain/yAcceleration",-0.003000000026077032
2.463434,"/drivetrain/leftOutputLog",0
2.46344,"/drivetrain/rightOutputLog",0
2.46373,"/intake/pos",0
2.463738,"/intake/output",0
2.464629,"/shooter/rpm",0
2.464668,"/shooter/output",0.1
2.464799,"/shooter/hasBall",true
2.464841,"/shooter/temperature",40
2.4653,"/climber/rightPos",0
2.476242,"/drivetrain/leftPos",0
2.476367,"/drivetrain/leftVelocity",0
2.476392,"/drivetrain/rightPos",0
2.476407,"/drivetrain/rightVelocity",0
2.476441,"/drivetrain/heading",-2.7899999618530273
2.476537,"/drivetrain/headingVelocity",0.30517578125
2.476545,"/drivetrain/xAcceleration",-0.00800000037997961
2.476551,"/drivetrain/yAcceleration",0
2.476559,"/drivetrain/leftOutputLog",0
2.476565,"/drivetrain/rightOutputLog",0
2.477254,"/intake/pos",0
2.477263,"/intake/output",0
2.477923,"/shooter/rpm",0
2.477949,"/shooter/output",0.1
2.478083,"/shooter/hasBall",true
2.47814,"/shooter/temperature",40
2.479653,"/climber/rightPos",0
2.489761,"/drivetrain/leftPos",0
2.489786,"/drivetrain/leftVelocity",0
2.489873,"/drivetrain/rightPos",0
2.4899,"/drivetrain/rightVelocity",0
2.489941,"/drivetrain/heading",-2.7899999618530273
2.490019,"/drivetrain/headingVelocity",0.30517578125
2.490033,"/drivetrain/xAcceleration",-0.00800000037997961
2.49004,"/drivetrain/yAcceleration",0
2.490049,"/drivetrain/leftOutputLog",0
2.490054,"/drivetrain/rightOutputLog",0
2.491376,"/intake/pos",0
2.49139,"/intake/output",0
2.492225,"/shooter/rpm",0
2.492253,"/shooter/output",0.1
2.492365,"/shooter/hasBall",true
2.492405,"/shooter/temperature",40
2.492868,"/climber/rightPos",0
2.498472,"/drivetrain/leftPos",0
2.498499,"/drivetrain/leftVelocity",0
2.498519,"/drivetrain/rightPos",0
2.498534,"/drivetrain/rightVelocity",0
2.498567,"/drivetrain/heading",-2.799999952316284
2.498577,"/drivetrain/headingVelocity",0.0610351525247097
2.498584,"/drivetrain/xAcceleration",0.003000000026077032
2.49859,"/drivetrain/yAcceleration",0
2.498597,"/drivetrain/leftOutputLog",0
2.498603,"/drivetrain/rightOutputLog",0
2.498993,"/intake/pos",0
2.499001,"/intake/output",0
2.499231,"/shooter/rpm",0
2.499253,"/shooter/output",0.1
2.499292,"/shooter/hasBall",true
2.499359,"/shooter/temperature",40
2.500008,"/climber/rightPos",0
2.504873,"/drivetrain/leftPos",0
2.504894,"/drivetrain/leftVelocity",0
2.504919,"/drivetrain/rightPos",0
2.504937,"/drivetrain/rightVelocity",0
2.504964,"/drivetrain/heading",-2.799999952316284
2.504974,"/drivetrain/headingVelocity",0.0610351525247097
2.50498,"/drivetrain/xAcceleration",0.003000000026077032
2.504986,"/drivetrain/yAcceleration",0
2.504993,"/drivetrain/leftOutputLog",0
2.504998,"/drivetrain/rightOutputLog",0
2.505407,"/intake/pos",0
2.505533,"/intake/output",0
2.505758,"/shooter/rpm",0
2.505783,"/shooter/output",0.1
2.50582,"/shooter/hasBall",true
2.505849,"/shooter/temperature",40
2.506367,"/climber/rightPos",0
2.512389,"/drivetrain/leftPos",0
2.512416,"/drivetrain/leftVelocity",0
2.512437,"/drivetrain/rightPos",0
2.512454,"/drivetrain/rightVelocity",0
2.512484,"/drivetrain/heading",-2.799999952316284
2.512495,"/drivetrain/headingVelocity",0
2.512502,"/drivetrain/xAcceleration",0
2.512508,"/drivetrain/yAcceleration",0.010999999940395355
2.512516,"/drivetrain/leftOutputLog",0
2.512522,"/drivetrain/rightOutputLog",0
2.512843,"/intake/pos",0
2.512852,"/intake/output",0
2.513115,"/shooter/rpm",0
2.513145,"/shooter/output",0.1
2.513198,"/shooter/hasBall",true
2.513234,"/shooter/temperature",40
2.513443,"/climber/rightPos",0
2.517212,"/drivetrain/leftPos",0
2.517236,"/drivetrain/leftVelocity",0
2.517254,"/drivetrain/rightPos",0
2.517273,"/drivetrain/rightVelocity",0
2.517301,"/drivetrain/heading",-2.799999952316284
2.517311,"/drivetrain/headingVelocity",0
2.517317,"/drivetrain/xAcceleration",0
2.517322,"/drivetrain/yAcceleration",0.010999999940395355
2.517329,"/drivetrain/leftOutputLog",0
2.517335,"/drivetrain/rightOutputLog",0
2.517641,"/intake/pos",0
2.517649,"/intake/output",0
2.517934,"/shooter/rpm",0
2.517957,"/shooter/output",0.1
2.517995,"/shooter/hasBall",true
2.518025,"/shooter/temperature",40
2.518205,"/climber/rightPos",0
2.523897,"/drivetrain/leftPos",0
2.523917,"/drivetrain/leftVelocity",0
2.523942,"/drivetrain/rightPos",0
2.523961,"/drivetrain/rightVelocity",0
2.523988,"/drivetrain/heading",-2.799999952316284
2.523996,"/drivetrain/headingVelocity",0
2.524003,"/drivetrain/xAcceleration",0
2.524008,"/drivetrain/yAcceleration",0
2.524016,"/drivetrain/leftOutputLog",0
2.524022,"/drivetrain/rightOutputLog",0
2.524363,"/intake/pos",0
2.524462,"/intake/output",0
2.524782,"/shooter/rpm",0
2.524806,"/shooter/output",0.1
2.524846,"/shooter/hasBall",true
2.524883,"/shooter/temperature",40
2.525071,"/climber/rightPos",0
2.528946,"/drivetrain/leftPos",0
2.528974,"/drivetrain/leftVelocity",0
2.528994,"/drivetrain/rightPos",0
2.529012,"/drivetrain/rightVelocity",0
2.529041,"/drivetrain/heading",-2.799999952316284
2.52905,"/drivetrain/headingVelocity",0
2.529057,"/drivetrain/xAcceleration",0
2.529063,"/drivetrain/yAcceleration",0
2.52907,"/drivetrain/leftOutputLog",0
2.529076,"/drivetrain/rightOutputLog",0
2.529422,"/intake/pos",0
2.52943,"/intake/output",0
2.529639,"/shooter/rpm",0
2.529662,"/shooter/output",0.1
2.529698,"/shooter/hasBall",true
2.529727,"/shooter/temperature",40
2.529901,"/climber/rightPos",0
2.533451,"/drivetrain/leftPos",0
2.533476,"/drivetrain/leftVelocity",0
2.533506,"/drivetrain/rightPos",0
2.533523,"/drivetrain/rightVelocity",0
2.533552,"/drivetrain/heading",-2.799999952316284
2.533614,"/drivetrain/headingVelocity",0
2.533623,"/drivetrain/xAcceleration",0
2.533629,"/drivetrain/yAcceleration",0
2.533637,"/drivetrain/leftOutputLog",0
2.533643,"/drivetrain/rightOutputLog",0
2.534153,"/intake/pos",0
2.534162,"/intake/output",0
2.534458,"/shooter/rpm",0
2.534481,"/shooter/output",0.1
2.53452,"/shooter/hasBall",true
2.534549,"/shooter/temperature",40
2.534749,"/climber/rightPos",0
2.53937,"/drivetrain/leftPos",0
2.539554,"/drivetrain/leftVelocity",0
2.539582,"/drivetrain/rightPos",0
2.539602,"/drivetrain/rightVelocity",0
2.539642,"/drivetrain/heading",-2.799999952316284
2.539653,"/drivetrain/headingVelocity",0
2.539659,"/drivetrain/xAcceleration",0
2.539665,"/drivetrain/yAcceleration",0
2.539673,"/drivetrain/leftOutputLog",0
2.539679,"/drivetrain/rightOutputLog",0
2.540154,"/intake/pos",0
2.540162,"/intake/output",0
2.540432,"/shooter/rpm",0
2.540451,"/shooter/output",0.1
2.54049,"/shooter/hasBall",true
2.540519,"/shooter/temperature",40
2.540774,"/climber/rightPos",0
2.544231,"/drivetrain/leftPos",0
2.544251,"/drivetrain/leftVelocity",0
2.544277,"/drivetrain/rightPos",0
2.544296,"/drivetrain/rightVelocity",0
2.544323,"/drivetrain/heading",-2.799999952316284
2.544332,"/drivetrain/headingVelocity",0
2.544338,"/drivetrain/xAcceleration",0
2.544344,"/drivetrain/yAcceleration",0
2.544351,"/drivetrain/leftOutputLog",0
2.544356,"/drivetrain/rightOutputLog",0
2.544578,"/intake/pos",0
2.544586,"/intake/output",0
2.544921,"/shooter/rpm",0
2.544945,"/shooter/output",0.1
2.544987,"/shooter/hasBall",true
2.545015,"/shooter/temperature",40
2.545274,"/climber/rightPos",0
2.549088,"/drivetrain/leftPos",0
2.549112,"/drivetrain/leftVelocity",0
2.549131,"/drivetrain/rightPos",0
2.549149,"/drivetrain/rightVelocity",0
2.549179,"/drivetrain/heading",-2.799999952316284
2.549187,"/drivetrain/headingVelocity",0
2.549194,"/drivetrain/xAcceleration",0
2.549199,"/drivetrain/yAcceleration",0
2.549207,"/drivetrain/leftOutputLog",0
2.549212,"/drivetrain/rightOutputLog",0
2.549518,"/intake/pos",0
2.549526,"/intake/output",0
2.549868,"/shooter/rpm",0
2.549892,"/shooter/output",0.1
2.549936,"/shooter/hasBall",true
2.549966,"/shooter/temperature",40
2.550156,"/climber/rightPos",0
2.553774,"/drivetrain/leftPos",0
2.553798,"/drivetrain/leftVelocity",0
2.553817,"/drivetrain/rightPos",0
2.553831,"/drivetrain/rightVelocity",0
2.55386,"/drivetrain/heading",-2.799999952316284
2.55387,"/drivetrain/headingVelocity",0.0610351525247097
2.553876,"/drivetrain/xAcceleration",0
2.553882,"/drivetrain/yAcceleration",0.006000000052154064
2.55389,"/drivetrain/leftOutputLog",0
2.553896,"/drivetrain/rightOutputLog",0
2.554201,"/intake/pos",0
2.554209,"/intake/output",0
2.554488,"/shooter/rpm",0
2.554511,"/shooter/output",0.1
2.554548,"/shooter/hasBall",true
2.554576,"/shooter/temperature",40
2.554757,"/climber/rightPos",0
2.558797,"/drivetrain/leftPos",0
2.558821,"/drivetrain/leftVelocity",0
2.558839,"/drivetrain/rightPos",0
2.558857,"/drivetrain/rightVelocity",0
2.558887,"/drivetrain/heading",-2.799999952316284
2.558896,"/drivetrain/headingVelocity",0.0610351525247097
2.558903,"/drivetrain/xAcceleration",0
2.558908,"/drivetrain/yAcceleration",0.006000000052154064
2.558916,"/drivetrain/leftOutputLog",0
2.558922,"/drivetrain/rightOutputLog",0
2.559255,"/intake/pos",0
2.559265,"/intake/output",0
2.559886,"/shooter/rpm",0
2.559914,"/shooter/output",0.1
2.559961,"/shooter/hasBall",true
2.55999,"/shooter/temperature",40
2.560242,"/climber/rightPos",0
2.56494,"/drivetrain/leftPos",0
2.564962,"/drivetrain/leftVelocity",0
2.564986,"/drivetrain/rightPos",0
2.565005,"/drivetrain/rightVelocity",0
2.565036,"/drivetrain/heading",-2.799999952316284
2.565046,"/drivetrain/headingVelocity",0.0610351525247097
2.565052,"/drivetrain/xAcceleration",0
2.565058,"/drivetrain/yAcceleration",0.006000000052154064
2.565065,"/drivetrain/leftOutputLog",0
2.565071,"/drivetrain/rightOutputLog",0
2.565341,"/intake/pos",0
2.565349,"/intake/output",0
2.565595,"/shooter/rpm",0
2.565618,"/shooter/output",0.1
2.565656,"/shooter/hasBall",true
2.565683,"/shooter/temperature",40
2.565868,"/climber/rightPos",0
2.569362,"/drivetrain/leftPos",0
2.569387,"/drivetrain/leftVelocity",0
2.569408,"/drivetrain/rightPos",0
2.569425,"/drivetrain/rightVelocity",0
2.569453,"/drivetrain/heading",-2.799999952316284
2.569462,"/drivetrain/headingVelocity",0.0610351525247097
2.569469,"/drivetrain/xAcceleration",-0.003000000026077032
2.569474,"/drivetrain/yAcceleration",-0.003000000026077032
2.569481,"/drivetrain/leftOutputLog",0
2.569487,"/drivetrain/rightOutputLog",0
2.569709,"/intake/pos",0
2.569717,"/intake/output",0
2.570002,"/shooter/rpm",0
2.570025,"/shooter/output",0.1
2.570062,"/shooter/hasBall",true
2.570092,"/shooter/temperature",40
2.570269,"/climber/rightPos",0
2.573798,"/drivetrain/leftPos",0
2.573825,"/drivetrain/leftVelocity",0
2.573844,"/drivetrain/rightPos",0
2.57386,"/drivetrain/rightVelocity",0
2.57389,"/drivetrain/heading",-2.799999952316284
2.5739,"/drivetrain/headingVelocity",0.0610351525247097
2.573906,"/drivetrain/xAcceleration",-0.003000000026077032
2.573912,"/drivetrain/yAcceleration",-0.003000000026077032
2.573919,"/drivetrain/leftOutputLog",0
2.573925,"/drivetrain/rightOutputLog",0
2.574161,"/intake/pos",0
2.574169,"/intake/output",0
2.574414,"/shooter/rpm",0
2.574435,"/shooter/output",0.1
2.574474,"/shooter/hasBall",true
2.574524,"/shooter/temperature",40
2.574698,"/climber/rightPos",0
2.586158,"/drivetrain/leftPos",0
2.586202,"/drivetrain/leftVelocity",0
2.586226,"/drivetrain/rightPos",0
2.586246,"/drivetrain/rightVelocity",0
2.586306,"/drivetrain/heading",-2.799999952316284
2.586317,"/drivetrain/headingVelocity",0.1831054538488388
2.586324,"/drivetrain/xAcceleration",-0.003000000026077032
2.58633,"/drivetrain/yAcceleration",0
2.586341,"/drivetrain/leftOutputLog",0
2.586346,"/drivetrain/rightOutputLog",0
2.586732,"/intake/pos",0
2.586741,"/intake/output",0
2.587054,"/shooter/rpm",0
2.587083,"/shooter/output",0.1
2.58713,"/shooter/hasBall",true
2.587185,"/shooter/temperature",40
2.587449,"/climber/rightPos",0
2.613636,"/drivetrain/leftPos",0
2.613667,"/drivetrain/leftVelocity",0
2.613688,"/drivetrain/rightPos",0
2.613702,"/drivetrain/rightVelocity",0
2.613818,"/drivetrain/heading",-2.799999952316284
2.613828,"/drivetrain/headingVelocity",0.1220703050494194
2.613835,"/drivetrain/xAcceleration",0.007000000216066837
2.61384,"/drivetrain/yAcceleration",0
2.613849,"/drivetrain/leftOutputLog",0
2.613854,"/drivetrain/rightOutputLog",0
2.614371,"/intake/pos",0
2.61438,"/intake/output",0
2.614855,"/shooter/rpm",0
2.614882,"/shooter/output",0.1
2.614985,"/shooter/hasBall",true
2.615042,"/shooter/temperature",40
2.61549,"/climber/rightPos",0
2.623467,"/drivetrain/leftPos",0
2.623487,"/drivetrain/leftVelocity",0
2.623514,"/drivetrain/rightPos",0
2.623532,"/drivetrain/rightVelocity",0
2.623566,"/drivetrain/heading",-2.809999942779541
2.623575,"/drivetrain/headingVelocity",0.1220703050494194
2.623582,"/drivetrain/xAcceleration",0
2.623588,"/drivetrain/yAcceleration",0
2.623595,"/drivetrain/leftOutputLog",0
2.623601,"/drivetrain/rightOutputLog",0
2.624315,"/intake/pos",0
2.624322,"/intake/output",0
2.624543,"/shooter/rpm",0
2.624567,"/shooter/output",0.1
2.624604,"/shooter/hasBall",true
2.624658,"/shooter/temperature",40
2.624849,"/climber/rightPos",0
2.631114,"/drivetrain/leftPos",0
2.63114,"/drivetrain/leftVelocity",0
2.631168,"/drivetrain/rightPos",0
2.631185,"/drivetrain/rightVelocity",0
2.631213,"/drivetrain/heading",-2.809999942779541
2.631222,"/drivetrain/headingVelocity",0
2.631229,"/drivetrain/xAcceleration",0
2.631234,"/drivetrain/yAcceleration",0
2.631242,"/drivetrain/leftOutputLog",0
2.631248,"/drivetrain/rightOutputLog",0
2.631542,"/intake/pos",0
2.63155,"/intake/output",0
2.631819,"/shooter/rpm",0
2.631844,"/shooter/output",0.1
2.631884,"/shooter/hasBall",true
2.631936,"/shooter/temperature",40
2.632099,"/climber/rightPos",0
2.635681,"/drivetrain/leftPos",0
2.635706,"/drivetrain/leftVelocity",0
2.635724,"/drivetrain/rightPos",0
2.635742,"/drivetrain/rightVelocity",0
2.635771,"/drivetrain/heading",-2.809999942779541
