Timestamp,Name,Value
2.398545,"/climber/rightPos",0
2.403477,"/drivetrain/leftPos",0
2.403502,"/drivetrain/leftVelocity",0
2.403522,"/drivetrain/rightPos",0
2.403539,"/drivetrain/rightVelocity",0
2.40357,"/drivetrain/heading",-2.609999895095825
2.403579,"/drivetrain/headingVelocity",-0.54931640625
2.403585,"/drivetrain/xAcceleration",0
2.403591,"/drivetrain/yAcceleration",0
2.403599,"/drivetrain/leftOutputLog",0
2.403604,"/drivetrain/rightOutputLog",0
2.40389,"/intake/pos",0
2.403898,"/intake/output",0
2.404175,"/shooter/rpm",0
2.4042,"/shooter/output",0.1
2.404243,"/shooter/hasBall",true
2.404281,"/shooter/temperature",44
2.40453,"/climber/rightPos",0
2.409253,"/drivetrain/leftPos",0
2.409276,"/drivetrain/leftVelocity",0
2.409294,"/drivetrain/rightPos",0
2.409309,"/drivetrain/rightVelocity",0
2.409336,"/drivetrain/heading",-2.609999895095825
2.409345,"/drivetrain/headingVelocity",-0.54931640625
2.409351,"/drivetrain/xAcceleration",0
2.409357,"/drivetrain/yAcceleration",0
2.409364,"/drivetrain/leftOutputLog",0
2.409369,"/drivetrain/rightOutputLog",0
2.409606,"/intake/pos",0
2.409613,"/intake/output",0
2.409828,"/shooter/rpm",0
2.409905,"/shooter/output",0.1
2.409949,"/shooter/hasBall",true
2.409978,"/shooter/temperature",44
2.410185,"/climber/rightPos",0
2.414347,"/drivetrain/leftPos",0
2.414367,"/drivetrain/leftVelocity",0
2.414385,"/drivetrain/rightPos",0
2.414402,"/drivetrain/rightVelocity",0
2.41443,"/drivetrain/heading",-2.5999999046325684
2.414439,"/drivetrain/headingVelocity",-0.7324218153953552
2.414445,"/drivetrain/xAcceleration",0
2.41445,"/drivetrain/yAcceleration",-0.004000000189989805
2.414457,"/drivetrain/leftOutputLog",0
2.414463,"/drivetrain/rightOutputLog",0
2.414696,"/intake/pos",0
2.414704,"/intake/output",0
2.414933,"/shooter/rpm",0
2.414954,"/shooter/output",0.1
2.414992,"/shooter/hasBall",true
2.415019,"/shooter/temperature",44
2.415255,"/climber/rightPos",0
2.431179,"/drivetrain/leftPos",0
2.431205,"/drivetrain/leftVelocity",0
2.431222,"/drivetrain/rightPos",0
2.431236,"/drivetrain/rightVelocity",0
2.431262,"/drivetrain/heading",-2.569999933242798
2.431271,"/drivetrain/headingVelocity",-0.7324218153953552
2.431278,"/drivetrain/xAcceleration",0
2.431284,"/drivetrain/yAcceleration",0.003000000026077032
2.431291,"/drivetrain/leftOutputLog",0
2.431297,"/drivetrain/rightOutputLog",0
2.431543,"/intake/pos",0
2.43155,"/intake/output",0
2.431825,"/shooter/rpm",0
2.431848,"/shooter/output",0.1
2.431888,"/shooter/hasBall",true
2.431934,"/shooter/temperature",44
2.432142,"/climber/rightPos",0
2.436718,"/drivetrain/leftPos",0
2.436739,"/drivetrain/leftVelocity",0
2.436763,"/drivetrain/rightPos",0
2.43678,"/drivetrain/rightVelocity",0
2.436808,"/drivetrain/heading",-2.569999933242798
2.436817,"/drivetrain/headingVelocity",-0.7324218153953552
2.436824,"/drivetrain/xAcceleration",0
2.43683,"/drivetrain/yAcceleration",0.003000000026077032
2.436837,"/drivetrain/leftOutputLog",0
2.436843,"/drivetrain/rightOutputLog",0
2.437139,"/intake/pos",0
2.437146,"/intake/output",0
2.437422,"/shooter/rpm",0
2.437445,"/shooter/output",0.1
2.437484,"/shooter/hasBall",true
2.437536,"/shooter/temperature",44
2.437715,"/climber/rightPos",0
2.442375,"/drivetrain/leftPos",0
2.442399,"/drivetrain/leftVelocity",0
2.442419,"/drivetrain/rightPos",0
2.442436,"/drivetrain/rightVelocity",0
2.442464,"/drivetrain/heading",-2.569999933242798
2.442473,"/drivetrain/headingVelocity",-0.7324218153953552
2.442479,"/drivetrain/xAcceleration",0
2.442485,"/drivetrain/yAcceleration",0.003000000026077032
2.442492,"/drivetrain/leftOutputLog",0
2.442498,"/drivetrain/rightOutputLog",0
2.442798,"/intake/pos",0
2.442806,"/intake/output",0
2.443092,"/shooter/rpm",0
2.443113,"/shooter/output",0.1
2.443153,"/shooter/hasBall",true
2.443482,"/shooter/temperature",44
2.443723,"/climber/rightPos",0
2.449369,"/drivetrain/leftPos",0
2.449397,"/drivetrain/leftVelocity",0
2.449417,"/drivetrain/rightPos",0
2.449464,"/drivetrain/rightVelocity",0
2.449501,"/drivetrain/heading",-2.559999942779541
2.449511,"/drivetrain/headingVelocity",-0.6713866591453552
2.449517,"/drivetrain/xAcceleration",0
2.449523,"/drivetrain/yAcceleration",0
2.449531,"/drivetrain/leftOutputLog",0
2.449537,"/drivetrain/rightOutputLog",0
2.449837,"/intake/pos",0
2.449844,"/intake/output",0
2.45008,"/shooter/rpm",0
2.450107,"/shooter/output",0.1
2.450258,"/shooter/hasBall",true
2.450333,"/shooter/temperature",44
2.450816,"/climber/rightPos",0
2.455847,"/drivetrain/leftPos",0
2.45587,"/drivetrain/leftVelocity",0
2.455886,"/drivetrain/rightPos",0
2.455904,"/drivetrain/rightVelocity",0
2.455936,"/drivetrain/heading",-2.559999942779541
2.455946,"/drivetrain/headingVelocity",-0.6713866591453552
2.455953,"/drivetrain/xAcceleration",0
2.455958,"/drivetrain/yAcceleration",0
2.455966,"/drivetrain/leftOutputLog",0
2.455972,"/drivetrain/rightOutputLog",0
2.456352,"/intake/pos",0
2.45636,"/intake/output",0
2.456767,"/shooter/rpm",0
2.456792,"/shooter/output",0.1
2.456839,"/shooter/hasBall",true
2.456888,"/shooter/temperature",44
2.457123,"/climber/rightPos",0
2.461724,"/drivetrain/leftPos",0
2.461753,"/drivetrain/leftVelocity",0
2.461773,"/drivetrain/rightPos",0
2.461858,"/drivetrain/rightVelocity",0
2.461891,"/drivetrain/heading",-2.549999952316284
2.4619,"/drivetrain/headingVelocity",-0.7324218153953552
2.461906,"/drivetrain/xAcceleration",0
2.461912,"/drivetrain/yAcceleration",0
2.461919,"/drivetrain/leftOutputLog",0
2.461925,"/drivetrain/rightOutputLog",0
2.462212,"/intake/pos",0
2.462219,"/intake/output",0
2.463125,"/shooter/rpm",0
2.463151,"/shooter/output",0.1
2.463196,"/shooter/hasBall",true
2.463245,"/shooter/temperature",44
2.463458,"/climber/rightPos",0
2.468034,"/drivetrain/leftPos",0
2.468056,"/drivetrain/leftVelocity",0
2.468076,"/drivetrain/rightPos",0
2.468091,"/drivetrain/rightVelocity",0
2.46812,"/drivetrain/heading",-2.549999952316284
2.468129,"/drivetrain/headingVelocity",-0.7324218153953552
2.468136,"/drivetrain/xAcceleration",0
2.468141,"/drivetrain/yAcceleration",0
2.468148,"/drivetrain/leftOutputLog",0
2.468154,"/drivetrain/rightOutputLog",0
2.468462,"/intake/pos",0
2.46847,"/intake/output",0
2.468696,"/shooter/rpm",0
2.46872,"/shooter/output",0.1
2.468758,"/shooter/hasBall",true
2.468786,"/shooter/temperature",44
2.468985,"/climber/rightPos",0
2.473368,"/drivetrain/leftPos",0
2.473391,"/drivetrain/leftVelocity",0
2.473418,"/drivetrain/rightPos",0
2.473436,"/drivetrain/rightVelocity",0
2.473463,"/drivetrain/heading",-2.549999952316284
2.473472,"/drivetrain/headingVelocity",-0.7324218153953552
2.473478,"/drivetrain/xAcceleration",0
2.473483,"/drivetrain/yAcceleration",0
2.47349,"/drivetrain/leftOutputLog",0
2.473496,"/drivetrain/rightOutputLog",0
2.473731,"/intake/pos",0
2.473738,"/intake/output",0
2.47424,"/shooter/rpm",0
2.474257,"/shooter/output",0.1
2.474298,"/shooter/hasBall",true
2.474328,"/shooter/temperature",44
2.47457,"/climber/rightPos",0
2.479503,"/drivetrain/leftPos",0
2.479525,"/drivetrain/leftVelocity",0
2.479545,"/drivetrain/rightPos",0
2.479562,"/drivetrain/rightVelocity",0
2.479596,"/drivetrain/heading",-2.5399999618530273
2.479606,"/drivetrain/headingVelocity",-0.6713866591453552
2.479614,"/drivetrain/xAcceleration",0
2.47962,"/drivetrain/yAcceleration",0
2.479627,"/drivetrain/leftOutputLog",0
2.479633,"/drivetrain/rightOutputLog",0
2.479931,"/intake/pos",0
2.479938,"/intake/output",0
2.480204,"/shooter/rpm",0
2.480233,"/shooter/output",0.1
2.480279,"/shooter/hasBall",true
2.480308,"/shooter/temperature",44
2.480565,"/climber/rightPos",0
2.485281,"/drivetrain/leftPos",0
2.485413,"/drivetrain/leftVelocity",0
2.485438,"/drivetrain/rightPos",0
2.485456,"/drivetrain/rightVelocity",0
2.485489,"/drivetrain/heading",-2.5399999618530273
2.485498,"/drivetrain/headingVelocity",-0.6713866591453552
2.485505,"/drivetrain/xAcceleration",0
2.48551,"/drivetrain/yAcceleration",0
2.485518,"/drivetrain/leftOutputLog",0
2.485523,"/drivetrain/rightOutputLog",0
2.485875,"/intake/pos",0
2.485883,"/intake/output",0
2.486122,"/shooter/rpm",0
2.486146,"/shooter/output",0.1
2.486184,"/shooter/hasBall",true
2.486225,"/shooter/temperature",44
2.486435,"/climber/rightPos",0
2.492164,"/drivetrain/leftPos",0
2.492192,"/drivetrain/leftVelocity",0
2.492215,"/drivetrain/rightPos",0
2.492233,"/drivetrain/rightVelocity",0
2.492264,"/drivetrain/heading",-2.5399999618530273
2.492273,"/drivetrain/headingVelocity",-0.6713866591453552
2.49228,"/drivetrain/xAcceleration",0
2.492285,"/drivetrain/yAcceleration",0
2.492293,"/drivetrain/leftOutputLog",0
2.492298,"/drivetrain/rightOutputLog",0
2.492659,"/intake/pos",0
2.492667,"/intake/output",0
2.493069,"/shooter/rpm",0
2.493097,"/shooter/output",0.1
2.493141,"/shooter/hasBall",true
2.493171,"/shooter/temperature",44
2.493429,"/climber/rightPos",0
2.499143,"/drivetrain/leftPos",0
2.499164,"/drivetrain/leftVelocity",0
2.499182,"/drivetrain/rightPos",0
2.499196,"/drivetrain/rightVelocity",0
2.499233,"/drivetrain/heading",-2.5299999713897705
2.499244,"/drivetrain/headingVelocity",-0.54931640625
2.499251,"/drivetrain/xAcceleration",0
2.499259,"/drivetrain/yAcceleration",0
2.499268,"/drivetrain/leftOutputLog",0
2.499274,"/drivetrain/rightOutputLog",0
2.499572,"/intake/pos",0
2.49958,"/intake/output",0
2.499855,"/shooter/rpm",0
2.499882,"/shooter/output",0.1
2.499924,"/shooter/hasBall",true
2.499956,"/shooter/temperature",44
2.500215,"/climber/rightPos",0
2.506846,"/drivetrain/leftPos",0
2.506878,"/drivetrain/leftVelocity",0
2.50691,"/drivetrain/rightPos",0
2.506928,"/drivetrain/rightVelocity",0
2.50696,"/drivetrain/heading",-2.5299999713897705
2.50697,"/drivetrain/headingVelocity",-0.54931640625
2.506976,"/drivetrain/xAcceleration",0
2.506982,"/drivetrain/yAcceleration",0
2.506989,"/drivetrain/leftOutputLog",0
2.506995,"/drivetrain/rightOutputLog",0
2.507357,"/intake/pos",0
2.507365,"/intake/output",0
2.50764,"/shooter/rpm",0
2.507668,"/shooter/output",0.1
2.508006,"/shooter/hasBall",true
2.508054,"/shooter/temperature",44
2.50881,"/climber/rightPos",0
2.514223,"/drivetrain/leftPos",0
2.514243,"/drivetrain/leftVelocity",0
2.514262,"/drivetrain/rightPos",0
2.514276,"/drivetrain/rightVelocity",0
2.514306,"/drivetrain/heading",-2.5199999809265137
2.514315,"/drivetrain/headingVelocity",-0.4882812201976776
2.514322,"/drivetrain/xAcceleration",0
2.514328,"/drivetrain/yAcceleration",0
2.514336,"/drivetrain/leftOutputLog",0
2.514341,"/drivetrain/rightOutputLog",0
2.514623,"/intake/pos",0
2.514631,"/intake/output",0
2.51489,"/shooter/rpm",0
2.514913,"/shooter/output",0.1
2.514955,"/shooter/hasBall",true
2.514984,"/shooter/temperature",44
2.516385,"/climber/rightPos",0
2.520528,"/drivetrain/leftPos",0
2.520557,"/drivetrain/leftVelocity",0
2.520579,"/drivetrain/rightPos",0
2.520596,"/drivetrain/rightVelocity",0
2.520691,"/drivetrain/heading",-2.5199999809265137
2.520701,"/drivetrain/headingVelocity",-0.4882812201976776
2.520707,"/drivetrain/xAcceleration",0
2.520713,"/drivetrain/yAcceleration",0
2.520721,"/drivetrain/leftOutputLog",0
2.520727,"/drivetrain/rightOutputLog",0
2.521333,"/intake/pos",0
2.521343,"/intake/output",0
2.522259,"/shooter/rpm",0
2.52228,"/shooter/output",0.1
2.52233,"/shooter/hasBall",true
2.522361,"/shooter/temperature",44
2.52263,"/climber/rightPos",0
2.528634,"/drivetrain/leftPos",0
2.528659,"/drivetrain/leftVelocity",0
2.529182,"/drivetrain/rightPos",0
2.529209,"/drivetrain/rightVelocity",0
2.529253,"/drivetrain/heading",-2.5199999809265137
2.529264,"/drivetrain/headingVelocity",-0.30517578125
2.52927,"/drivetrain/xAcceleration",0
2.529276,"/drivetrain/yAcceleration",0
2.529283,"/drivetrain/leftOutputLog",0
2.529289,"/drivetrain/rightOutputLog",0
2.529577,"/intake/pos",0
2.529585,"/intake/output",0
2.529855,"/shooter/rpm",0
2.52988,"/shooter/output",0.1
2.529923,"/shooter/hasBall",true
2.529951,"/shooter/temperature",44
2.530184,"/climber/rightPos",0
2.536171,"/drivetrain/leftPos",0
2.536195,"/drivetrain/leftVelocity",0
2.536213,"/drivetrain/rightPos",0
2.536232,"/drivetrain/rightVelocity",0
2.536336,"/drivetrain/heading",-2.5199999809265137
2.536346,"/drivetrain/headingVelocity",-0.30517578125
2.536352,"/drivetrain/xAcceleration",0
2.536358,"/drivetrain/yAcceleration",0
2.536366,"/drivetrain/leftOutputLog",0
2.536372,"/drivetrain/rightOutputLog",0
2.536672,"/intake/pos",0
2.53668,"/intake/output",0
2.537499,"/shooter/rpm",0
2.537529,"/shooter/output",0.1
2.537584,"/shooter/hasBall",true
2.537641,"/shooter/temperature",44
2.537891,"/climber/rightPos",0
2.543135,"/drivetrain/leftPos",0
2.543165,"/drivetrain/leftVelocity",0
2.543185,"/drivetrain/rightPos",0
2.543203,"/drivetrain/rightVelocity",0
2.54324,"/drivetrain/heading",-2.509999990463257
2.543251,"/drivetrain/headingVelocity",-0.1831054538488388
2.543259,"/drivetrain/xAcceleration",0
2.54327,"/drivetrain/yAcceleration",0
2.543279,"/drivetrain/leftOutputLog",0
2.543286,"/drivetrain/rightOutputLog",0
2.543597,"/intake/pos",0
2.543605,"/intake/output",0
2.54387,"/shooter/rpm",0
2.543892,"/shooter/output",0.1
2.543938,"/shooter/hasBall",true
2.543986,"/shooter/temperature",44
2.544225,"/climber/rightPos",0
2.550568,"/drivetrain/leftPos",0
2.550592,"/drivetrain/leftVelocity",0
2.550611,"/drivetrain/rightPos",0
2.550663,"/drivetrain/rightVelocity",0
2.550699,"/drivetrain/heading",-2.509999990463257
2.550708,"/drivetrain/headingVelocity",-0.1831054538488388
2.550715,"/drivetrain/xAcceleration",0
2.550721,"/drivetrain/yAcceleration",0
2.550729,"/drivetrain/leftOutputLog",0
2.550734,"/drivetrain/rightOutputLog",0
2.551048,"/intake/pos",0
2.551056,"/intake/output",0
2.551326,"/shooter/rpm",0
2.551353,"/shooter/output",0.1
2.551395,"/shooter/hasBall",true
2.551447,"/shooter/temperature",44
2.552133,"/climber/rightPos",0
2.559563,"/drivetrain/leftPos",0
2.559586,"/drivetrain/leftVelocity",0
2.559612,"/drivetrain/rightPos",0
2.55963,"/drivetrain/rightVelocity",0
2.559661,"/drivetrain/heading",-2.509999990463257
2.55967,"/drivetrain/headingVelocity",-0.0610351525247097
2.559677,"/drivetrain/xAcceleration",-0.003000000026077032
2.559683,"/drivetrain/yAcceleration",0
2.559691,"/drivetrain/leftOutputLog",0
2.559697,"/drivetrain/rightOutputLog",0
2.560003,"/intake/pos",0
2.560011,"/intake/output",0
2.560277,"/shooter/rpm",0
2.560298,"/shooter/output",0.1
2.560343,"/shooter/hasBall",true
2.560399,"/shooter/temperature",44
2.560712,"/climber/rightPos",0
2.565609,"/drivetrain/leftPos",0
2.565635,"/drivetrain/leftVelocity",0
2.565657,"/drivetrain/rightPos",0
2.565674,"/drivetrain/rightVelocity",0
2.565705,"/drivetrain/heading",-2.509999990463257
2.565715,"/drivetrain/headingVelocity",-0.0610351525247097
2.565721,"/drivetrain/xAcceleration",-0.003000000026077032
2.565727,"/drivetrain/yAcceleration",0
2.565735,"/drivetrain/leftOutputLog",0
2.565741,"/drivetrain/rightOutputLog",0
2.566041,"/intake/pos",0
2.566049,"/intake/output",0
2.566313,"/shooter/rpm",0
2.566338,"/shooter/output",0.1
2.566383,"/shooter/hasBall",true
2.566527,"/shooter/temperature",44
2.567148,"/climber/rightPos",0
2.573211,"/drivetrain/leftPos",0
2.573237,"/drivetrain/leftVelocity",0
2.573266,"/drivetrain/rightPos",0
2.573283,"/drivetrain/rightVelocity",0
2.573317,"/drivetrain/heading",-2.509999990463257
2.573327,"/drivetrain/headingVelocity",0
2.573333,"/drivetrain/xAcceleration",0
2.573339,"/drivetrain/yAcceleration",0.004999999888241291
2.573346,"/drivetrain/leftOutputLog",0
2.573351,"/drivetrain/rightOutputLog",0
2.573639,"/intake/pos",0
2.573646,"/intake/output",0
2.573906,"/shooter/rpm",0
2.573924,"/shooter/output",0.1
2.573966,"/shooter/hasBall",true
2.574014,"/shooter/temperature",44
2.574245,"/climber/rightPos",0
2.578354,"/drivetrain/leftPos",0
2.578374,"/drivetrain/leftVelocity",0
2.578397,"/drivetrain/rightPos",0
2.578415,"/drivetrain/rightVelocity",0
2.578443,"/drivetrain/heading",-2.509999990463257
2.578451,"/drivetrain/headingVelocity",0
2.578457,"/drivetrain/xAcceleration",0
2.578463,"/drivetrain/yAcceleration",0.004999999888241291
2.57847,"/drivetrain/leftOutputLog",0
2.578476,"/drivetrain/rightOutputLog",0
2.578762,"/intake/pos",0
2.57877,"/intake/output",0
2.578993,"/shooter/rpm",0
2.579013,"/shooter/output",0.1
2.57905,"/shooter/hasBall",true
2.579075,"/shooter/temperature",44
2.579287,"/climber/rightPos",0
2.583043,"/drivetrain/leftPos",0
2.583066,"/drivetrain/leftVelocity",0
2.583085,"/drivetrain/rightPos",0
2.583102,"/drivetrain/rightVelocity",0
2.583128,"/drivetrain/heading",-2.509999990463257
2.583136,"/drivetrain/headingVelocity",0
2.583143,"/drivetrain/xAcceleration",0
2.583148,"/drivetrain/yAcceleration",0.004999999888241291
2.583155,"/drivetrain/leftOutputLog",0
2.583161,"/drivetrain/rightOutputLog",0
2.583585,"/intake/pos",0
2.583593,"/intake/output",0
2.584093,"/shooter/rpm",0
2.584167,"/shooter/output",0.1
2.584209,"/shooter/hasBall",true
2.58428,"/shooter/temperature",44
2.584565,"/climber/rightPos",0
2.589139,"/drivetrain/leftPos",0
2.589163,"/drivetrain/leftVelocity",0
2.589191,"/drivetrain/rightPos",0
2.589207,"/drivetrain/rightVelocity",0
2.589235,"/drivetrain/heading",-2.509999990463257
2.589244,"/drivetrain/headingVelocity",0
2.58925,"/drivetrain/xAcceleration",0
2.589256,"/drivetrain/yAcceleration",-0.003000000026077032
2.589263,"/drivetrain/leftOutputLog",0
2.589268,"/drivetrain/rightOutputLog",0
2.589502,"/intake/pos",0
2.589509,"/intake/output",0
2.589889,"/shooter/rpm",0
2.589944,"/shooter/output",0.1
2.589995,"/shooter/hasBall",true
2.590026,"/shooter/temperature",44
2.590426,"/climber/rightPos",0
2.594432,"/drivetrain/leftPos",0
2.594451,"/drivetrain/leftVelocity",0
2.594469,"/drivetrain/rightPos",0
2.594487,"/drivetrain/rightVelocity",0
2.594514,"/drivetrain/heading",-2.509999990463257
2.594523,"/drivetrain/headingVelocity",0
2.59453,"/drivetrain/xAcceleration",0
2.594536,"/drivetrain/yAcceleration",-0.003000000026077032
2.594543,"/drivetrain/leftOutputLog",0
2.594548,"/drivetrain/rightOutputLog",0
2.594765,"/intake/pos",0
2.594772,"/intake/output",0
2.595056,"/shooter/rpm",0
2.595078,"/shooter/output",0.1
2.595116,"/shooter/hasBall",true
2.595157,"/shooter/temperature",44
2.595435,"/climber/rightPos",0
2.600468,"/drivetrain/leftPos",0
2.600505,"/drivetrain/leftVelocity",0
2.600528,"/drivetrain/rightPos",0
2.600547,"/drivetrain/rightVelocity",0
2.600579,"/drivetrain/heading",-2.509999990463257
2.600587,"/drivetrain/headingVelocity",0
2.600594,"/drivetrain/xAcceleration",0
2.600599,"/drivetrain/yAcceleration",0.003000000026077032
2.600607,"/drivetrain/leftOutputLog",0
2.600613,"/drivetrain/rightOutputLog",0
2.601074,"/intake/pos",0
2.601082,"/intake/output",0
2.60141,"/shooter/rpm",0
2.601437,"/shooter/output",0.1
2.601481,"/shooter/hasBall",true
2.601556,"/shooter/temperature",44
2.601744,"/climber/rightPos",0
2.605331,"/drivetrain/leftPos",0
2.605353,"/drivetrain/leftVelocity",0
2.605372,"/drivetrain/rightPos",0
2.605389,"/drivetrain/rightVelocity",0
2.605417,"/drivetrain/heading",-2.509999990463257
2.605425,"/drivetrain/headingVelocity",0
2.605432,"/drivetrain/xAcceleration",0
2.605437,"/drivetrain/yAcceleration",0.003000000026077032
2.605444,"/drivetrain/leftOutputLog",0
2.60545,"/drivetrain/rightOutputLog",0
2.605755,"/intake/pos",0
2.605762,"/intake/output",0
2.606029,"/shooter/rpm",0
2.606052,"/shooter/output",0.1
2.606088,"/shooter/hasBall",true
2.606115,"/shooter/temperature",44
2.606308,"/climber/rightPos",0
2.610401,"/drivetrain/leftPos",0
2.610427,"/drivetrain/leftVelocity",0
2.610447,"/drivetrain/rightPos",0
2.610464,"/drivetrain/rightVelocity",0
2.610499,"/drivetrain/heading",-2.509999990463257
2.610509,"/drivetrain/headingVelocity",0
2.610515,"/drivetrain/xAcceleration",0
2.610521,"/drivetrain/yAcceleration",0.003000000026077032
2.610528,"/drivetrain/leftOutputLog",0
2.610534,"/drivetrain/rightOutputLog",0
2.610981,"/intake/pos",0
2.61099,"/intake/output",0
2.612222,"/shooter/rpm",0
2.612255,"/shooter/output",0.1
2.61238,"/shooter/hasBall",true
2.612411,"/shooter/temperature",44
2.612839,"/climber/rightPos",0
2.628335,"/drivetrain/leftPos",0
2.628365,"/drivetrain/leftVelocity",0
2.628392,"/drivetrain/rightPos",0
2.628407,"/drivetrain/rightVelocity",0
2.628499,"/drivetrain/heading",-2.509999990463257
2.628509,"/drivetrain/headingVelocity",-0.0610351525247097
2.628516,"/drivetrain/xAcceleration",0
2.628521,"/drivetrain/yAcceleration",0
2.628529,"/drivetrain/leftOutputLog",0
2.628535,"/drivetrain/rightOutputLog",0
2.628979,"/intake/pos",0
2.628987,"/intake/output",0
2.629658,"/shooter/rpm",0
2.629771,"/shooter/output",0.1
2.629934,"/shooter/hasBall",true
2.629995,"/shooter/temperature",44
2.630375,"/climber/rightPos",0
2.639875,"/drivetrain/leftPos",0
2.639952,"/drivetrain/leftVelocity",0
2.639981,"/drivetrain/rightPos",0
2.640004,"/drivetrain/rightVelocity",0
2.64004,"/drivetrain/heading",-2.509999990463257
2.640109,"/drivetrain/headingVelocity",0
2.640116,"/drivetrain/xAcceleration",0
2.640122,"/drivetrain/yAcceleration",0.004999999888241291
2.64013,"/drivetrain/leftOutputLog",0
2.640136,"/drivetrain/rightOutputLog",0
2.640833,"/intake/pos",0
2.640841,"/intake/output",0
2.641299,"/shooter/rpm",0
2.641328,"/shooter/output",0.1
2.641482,"/shooter/hasBall",true
2.641601,"/shooter/temperature",44
2.64191,"/climber/rightPos",0
2.649848,"/drivetrain/leftPos",0
2.649933,"/drivetrain/leftVelocity",0
2.649954,"/drivetrain/rightPos",0
2.64997,"/drivetrain/rightVelocity",0
2.65007,"/drivetrain/heading",-2.5
2.650082,"/drivetrain/headingVelocity",-0.1220703050494194
2.650089,"/drivetrain/xAcceleration",0
2.650095,"/drivetrain/yAcceleration",0
2.650104,"/drivetrain/leftOutputLog",0
2.65011,"/drivetrain/rightOutputLog",0
2.650574,"/intake/pos",0
2.650582,"/intake/output",0
2.651456,"/shooter/rpm",0
2.651597,"/shooter/output",0.1
2.651651,"/shooter/hasBall",true
2.65184,"/shooter/temperature",44
2.652284,"/climber/rightPos",0
2.661049,"/drivetrain/leftPos",0
2.661069,"/drivetrain/leftVelocity",0
2.661096,"/drivetrain/rightPos",0
2.661113,"/drivetrain/rightVelocity",0
2.661147,"/drivetrain/heading",-2.5
2.661155,"/drivetrain/headingVelocity",-0.1220703050494194
