Timestamp,Name,Value
2.911136,"/drivetrain/headingVelocity",0
2.911143,"/drivetrain/xAcceleration",0
2.911148,"/drivetrain/yAcceleration",0
2.911156,"/drivetrain/leftOutputLog",0
2.911162,"/drivetrain/rightOutputLog",0
2.911799,"/intake/pos",0
2.911808,"/intake/output",0
2.912208,"/shooter/rpm",0
2.912238,"/shooter/output",0.1
2.912334,"/shooter/hasBall",true
2.91237,"/shooter/temperature",30
2.912877,"/climber/rightPos",0
2.914324,"/vision/xdifference",0
2.923352,"/drivetrain/leftPos",0
2.923456,"/drivetrain/leftVelocity",0
2.923486,"/drivetrain/rightPos",0
2.923502,"/drivetrain/rightVelocity",0
2.923603,"/drivetrain/heading",171.9600067138672
2.923613,"/drivetrain/headingVelocity",0
2.92362,"/drivetrain/xAcceleration",0
2.923626,"/drivetrain/yAcceleration",0
2.92373,"/drivetrain/leftOutputLog",0
2.923737,"/drivetrain/rightOutputLog",0
2.924238,"/intake/pos",0
2.924246,"/intake/output",0
2.924875,"/shooter/rpm",0
2.924905,"/shooter/output",0.1
2.925006,"/shooter/hasBall",true
2.925044,"/shooter/temperature",30
2.925341,"/climber/rightPos",0
2.926779,"/vision/xdifference",0
2.934054,"/drivetrain/leftPos",0
2.934083,"/drivetrain/leftVelocity",0
2.934103,"/drivetrain/rightPos",0
2.93412,"/drivetrain/rightVelocity",0
2.93418,"/drivetrain/heading",171.9600067138672
2.934192,"/drivetrain/headingVelocity",0
2.9342,"/drivetrain/xAcceleration",0
2.934206,"/drivetrain/yAcceleration",0
2.934213,"/drivetrain/leftOutputLog",0
2.934219,"/drivetrain/rightOutputLog",0
2.934535,"/intake/pos",0
2.934542,"/intake/output",0
2.934818,"/shooter/rpm",0
2.934845,"/shooter/output",0.1
2.934895,"/shooter/hasBall",true
2.934931,"/shooter/temperature",30
2.935624,"/climber/rightPos",0
2.936487,"/vision/xdifference",0
2.942226,"/drivetrain/leftPos",0
2.942253,"/drivetrain/leftVelocity",0
2.942276,"/drivetrain/rightPos",0
2.942291,"/drivetrain/rightVelocity",0
2.94238,"/drivetrain/heading",171.9600067138672
2.942391,"/drivetrain/headingVelocity",0
2.942398,"/drivetrain/xAcceleration",0
2.942404,"/drivetrain/yAcceleration",0
2.942412,"/drivetrain/leftOutputLog",0
2.942418,"/drivetrain/rightOutputLog",0
2.942846,"/intake/pos",0
2.942854,"/intake/output",0
2.943413,"/shooter/rpm",0
2.943441,"/shooter/output",0.1
2.943484,"/shooter/hasBall",true
2.94377,"/shooter/temperature",30
2.944046,"/climber/rightPos",0
2.945473,"/vision/xdifference",0
2.953575,"/drivetrain/leftPos",0
2.953791,"/drivetrain/leftVelocity",0
2.953818,"/drivetrain/rightPos",0
2.953839,"/drivetrain/rightVelocity",0
2.953934,"/drivetrain/heading",171.9600067138672
2.953943,"/drivetrain/headingVelocity",0
2.95395,"/drivetrain/xAcceleration",0
2.953956,"/drivetrain/yAcceleration",0
2.953964,"/drivetrain/leftOutputLog",0
2.953969,"/drivetrain/rightOutputLog",0
2.954605,"/intake/pos",0
2.954615,"/intake/output",0
2.95521,"/shooter/rpm",0
2.955242,"/shooter/output",0.1
2.955349,"/shooter/hasBall",true
2.95541,"/shooter/temperature",30
2.955838,"/climber/rightPos",0
2.957222,"/vision/xdifference",0
2.966868,"/drivetrain/leftPos",0
2.9669,"/drivetrain/leftVelocity",0
2.967038,"/drivetrain/rightPos",0
2.967064,"/drivetrain/rightVelocity",0
2.967104,"/drivetrain/heading",171.9600067138672
2.967175,"/drivetrain/headingVelocity",0
2.967555,"/drivetrain/xAcceleration",0
2.967565,"/drivetrain/yAcceleration",0
2.967576,"/drivetrain/leftOutputLog",0
2.967583,"/drivetrain/rightOutputLog",0
2.968111,"/intake/pos",0
2.968119,"/intake/output",0
2.968494,"/shooter/rpm",0
2.968525,"/shooter/output",0.1
2.968566,"/shooter/hasBall",true
2.96868,"/shooter/temperature",30
2.96903,"/climber/rightPos",0
2.970593,"/vision/xdifference",0
2.978788,"/drivetrain/leftPos",0
2.978896,"/drivetrain/leftVelocity",0
2.978925,"/drivetrain/rightPos",0
2.978944,"/drivetrain/rightVelocity",0
2.980205,"/drivetrain/heading",171.9600067138672
2.980216,"/drivetrain/headingVelocity",0
2.980222,"/drivetrain/xAcceleration",0
2.980228,"/drivetrain/yAcceleration",0
2.980238,"/drivetrain/leftOutputLog",0
2.980245,"/drivetrain/rightOutputLog",0
2.980865,"/intake/pos",0
2.980873,"/intake/output",0
2.981316,"/shooter/rpm",0
2.981344,"/shooter/output",0.1
2.981436,"/shooter/hasBall",true
2.981493,"/shooter/temperature",30
2.98191,"/climber/rightPos",0
2.983422,"/vision/xdifference",0
2.9912,"/drivetrain/leftPos",0
2.991226,"/drivetrain/leftVelocity",0
2.991246,"/drivetrain/rightPos",0
2.99126,"/drivetrain/rightVelocity",0
2.99136,"/drivetrain/heading",171.9600067138672
2.991369,"/drivetrain/headingVelocity",0
2.991376,"/drivetrain/xAcceleration",0
2.991382,"/drivetrain/yAcceleration",0
2.99139,"/drivetrain/leftOutputLog",0
2.991395,"/drivetrain/rightOutputLog",0
2.992021,"/intake/pos",0
2.992297,"/intake/output",0
2.992816,"/shooter/rpm",0
2.992905,"/shooter/output",0.1
2.992955,"/shooter/hasBall",true
2.993113,"/shooter/temperature",30
2.994049,"/climber/rightPos",0
2.995218,"/vision/xdifference",0
3.006392,"/drivetrain/leftPos",0
3.00642,"/drivetrain/leftVelocity",0
3.006441,"/drivetrain/rightPos",0
3.006554,"/drivetrain/rightVelocity",0
3.006601,"/drivetrain/heading",171.9600067138672
3.006611,"/drivetrain/headingVelocity",0
3.006617,"/drivetrain/xAcceleration",0
3.006706,"/drivetrain/yAcceleration",0
3.006721,"/drivetrain/leftOutputLog",0
3.006727,"/drivetrain/rightOutputLog",0
3.007254,"/intake/pos",0
3.007317,"/intake/output",0
3.007987,"/shooter/rpm",0
3.008025,"/shooter/output",0.1
3.00816,"/shooter/hasBall",true
3.008212,"/shooter/temperature",30
3.008613,"/climber/rightPos",0
3.010113,"/vision/xdifference",0
3.018487,"/drivetrain/leftPos",0
3.018526,"/drivetrain/leftVelocity",0
3.01855,"/drivetrain/rightPos",0
3.018568,"/drivetrain/rightVelocity",0
3.018707,"/drivetrain/heading",171.9600067138672
3.018718,"/drivetrain/headingVelocity",0
3.018725,"/drivetrain/xAcceleration",0
3.018732,"/drivetrain/yAcceleration",0
3.01874,"/drivetrain/leftOutputLog",0
3.018746,"/drivetrain/rightOutputLog",0
3.021357,"/intake/pos",0
3.021367,"/intake/output",0
3.021816,"/shooter/rpm",0
3.021844,"/shooter/output",0.1
3.021944,"/shooter/hasBall",true
3.021981,"/shooter/temperature",30
3.02225,"/climber/rightPos",0
3.023774,"/vision/xdifference",0
3.032672,"/drivetrain/leftPos",0
3.032691,"/drivetrain/leftVelocity",0
3.032708,"/drivetrain/rightPos",0
3.032722,"/drivetrain/rightVelocity",0
3.032757,"/drivetrain/heading",171.9600067138672
3.032766,"/drivetrain/headingVelocity",0
3.032773,"/drivetrain/xAcceleration",0
3.032778,"/drivetrain/yAcceleration",0
3.032786,"/drivetrain/leftOutputLog",0
3.032792,"/drivetrain/rightOutputLog",0
3.034522,"/intake/pos",0
3.034531,"/intake/output",0
3.034988,"/shooter/rpm",0
3.035019,"/shooter/output",0.1
3.035126,"/shooter/hasBall",true
3.035178,"/shooter/temperature",30
3.035707,"/climber/rightPos",0
3.037532,"/vision/xdifference",0
3.042897,"/drivetrain/leftPos",0
3.04292,"/drivetrain/leftVelocity",0
3.042943,"/drivetrain/rightPos",0
3.042958,"/drivetrain/rightVelocity",0
3.042996,"/drivetrain/heading",171.9600067138672
3.043005,"/drivetrain/headingVelocity",0
3.043012,"/drivetrain/xAcceleration",0
3.043018,"/drivetrain/yAcceleration",0
3.043025,"/drivetrain/leftOutputLog",0
3.043031,"/drivetrain/rightOutputLog",0
3.043382,"/intake/pos",0
3.04339,"/intake/output",0
3.043709,"/shooter/rpm",0
3.043738,"/shooter/output",0.1
3.043784,"/shooter/hasBall",true
3.043921,"/shooter/temperature",30
3.044187,"/climber/rightPos",0
3.049135,"/vision/xdifference",0
3.054076,"/drivetrain/leftPos",0
3.054115,"/drivetrain/leftVelocity",0
3.054136,"/drivetrain/rightPos",0
3.054155,"/drivetrain/rightVelocity",0
3.054198,"/drivetrain/heading",171.9600067138672
3.054208,"/drivetrain/headingVelocity",0
3.054215,"/drivetrain/xAcceleration",0
3.054222,"/drivetrain/yAcceleration",0
3.05423,"/drivetrain/leftOutputLog",0
3.054236,"/drivetrain/rightOutputLog",0
3.055068,"/intake/pos",0
3.055077,"/intake/output",0
3.055675,"/shooter/rpm",0
3.0557,"/shooter/output",0.1
3.055747,"/shooter/hasBall",true
3.055795,"/shooter/temperature",30
3.05616,"/climber/rightPos",0
3.057031,"/vision/xdifference",0
3.062773,"/drivetrain/leftPos",0
3.062795,"/drivetrain/leftVelocity",0
3.062815,"/drivetrain/rightPos",0
3.06283,"/drivetrain/rightVelocity",0
3.062872,"/drivetrain/heading",171.9600067138672
3.062881,"/drivetrain/headingVelocity",0
3.062888,"/drivetrain/xAcceleration",0
3.062893,"/drivetrain/yAcceleration",0
3.062901,"/drivetrain/leftOutputLog",0
3.062906,"/drivetrain/rightOutputLog",0
3.063518,"/intake/pos",0
3.063528,"/intake/output",0
3.063935,"/shooter/rpm",0
3.063969,"/shooter/output",0.1
3.064016,"/shooter/hasBall",true
3.064046,"/shooter/temperature",30
3.064293,"/climber/rightPos",0
3.065167,"/vision/xdifference",0
3.070189,"/drivetrain/leftPos",0
3.070219,"/drivetrain/leftVelocity",0
3.070238,"/drivetrain/rightPos",0
3.070255,"/drivetrain/rightVelocity",0
3.070296,"/drivetrain/heading",171.9600067138672
3.070306,"/drivetrain/headingVelocity",0
3.070312,"/drivetrain/xAcceleration",0
3.070318,"/drivetrain/yAcceleration",0
3.070326,"/drivetrain/leftOutputLog",0
3.070332,"/drivetrain/rightOutputLog",0
3.070657,"/intake/pos",0
3.070665,"/intake/output",0
3.070939,"/shooter/rpm",0
3.070967,"/shooter/output",0.1
3.071009,"/shooter/hasBall",true
3.071042,"/shooter/temperature",30
3.071283,"/climber/rightPos",0
3.072254,"/vision/xdifference",0
3.078121,"/drivetrain/leftPos",0
3.078145,"/drivetrain/leftVelocity",0
3.078165,"/drivetrain/rightPos",0
3.078181,"/drivetrain/rightVelocity",0
3.078222,"/drivetrain/heading",171.9600067138672
3.078231,"/drivetrain/headingVelocity",0
3.078238,"/drivetrain/xAcceleration",0
3.078245,"/drivetrain/yAcceleration",0
3.078253,"/drivetrain/leftOutputLog",0
3.078259,"/drivetrain/rightOutputLog",0
3.078607,"/intake/pos",0
3.078617,"/intake/output",0
3.079938,"/shooter/rpm",0
3.079958,"/shooter/output",0.1
3.080012,"/shooter/hasBall",true
3.08006,"/shooter/temperature",30
3.080369,"/climber/rightPos",0
3.081485,"/vision/xdifference",0
3.086701,"/drivetrain/leftPos",0
3.086724,"/drivetrain/leftVelocity",0
3.086744,"/drivetrain/rightPos",0
3.086758,"/drivetrain/rightVelocity",0
3.0868,"/drivetrain/heading",171.9600067138672
3.086809,"/drivetrain/headingVelocity",0
3.086816,"/drivetrain/xAcceleration",0
3.086823,"/drivetrain/yAcceleration",0
3.08683,"/drivetrain/leftOutputLog",0
3.086836,"/drivetrain/rightOutputLog",0
3.087158,"/intake/pos",0
3.087166,"/intake/output",0
3.087729,"/shooter/rpm",0
3.087756,"/shooter/output",0.1
3.087805,"/shooter/hasBall",true
3.087839,"/shooter/temperature",30
3.0881,"/climber/rightPos",0
3.08901,"/vision/xdifference",0
3.093836,"/drivetrain/leftPos",0
3.093862,"/drivetrain/leftVelocity",0
3.093882,"/drivetrain/rightPos",0
3.0939,"/drivetrain/rightVelocity",0
3.094052,"/drivetrain/heading",171.9600067138672
3.094062,"/drivetrain/headingVelocity",0
3.094069,"/drivetrain/xAcceleration",0
3.094075,"/drivetrain/yAcceleration",0
3.094084,"/drivetrain/leftOutputLog",0
3.09409,"/drivetrain/rightOutputLog",0
3.094421,"/intake/pos",0
3.094429,"/intake/output",0
3.094687,"/shooter/rpm",0
3.094716,"/shooter/output",0.1
3.094758,"/shooter/hasBall",true
3.09479,"/shooter/temperature",30
3.095029,"/climber/rightPos",0
3.096864,"/vision/xdifference",0
3.102684,"/drivetrain/leftPos",0
3.102706,"/drivetrain/leftVelocity",0
3.102729,"/drivetrain/rightPos",0
3.102744,"/drivetrain/rightVelocity",0
3.102785,"/drivetrain/heading",171.9600067138672
3.102794,"/drivetrain/headingVelocity",0
3.102801,"/drivetrain/xAcceleration",0
3.102807,"/drivetrain/yAcceleration",0
3.102816,"/drivetrain/leftOutputLog",0
3.102822,"/drivetrain/rightOutputLog",0
3.103164,"/intake/pos",0
3.103172,"/intake/output",0
3.103448,"/shooter/rpm",0
3.103476,"/shooter/output",0.1
3.103521,"/shooter/hasBall",true
3.103563,"/shooter/temperature",30
3.10389,"/climber/rightPos",0
3.104745,"/vision/xdifference",0
3.109673,"/drivetrain/leftPos",0
3.109704,"/drivetrain/leftVelocity",0
3.109722,"/drivetrain/rightPos",0
3.10974,"/drivetrain/rightVelocity",0
3.109785,"/drivetrain/heading",171.9600067138672
3.109793,"/drivetrain/headingVelocity",0
3.1098,"/drivetrain/xAcceleration",0
3.109806,"/drivetrain/yAcceleration",0
3.109814,"/drivetrain/leftOutputLog",0
3.10982,"/drivetrain/rightOutputLog",0
3.11014,"/intake/pos",0
3.110149,"/intake/output",0
3.110414,"/shooter/rpm",0
3.110443,"/shooter/output",0.1
3.110484,"/shooter/hasBall",true
3.110517,"/shooter/temperature",30
3.11074,"/climber/rightPos",0
3.11193,"/vision/xdifference",0
3.117292,"/drivetrain/leftPos",0
3.117318,"/drivetrain/leftVelocity",0
3.117337,"/drivetrain/rightPos",0
3.117355,"/drivetrain/rightVelocity",0
3.117394,"/drivetrain/heading",171.9600067138672
3.117403,"/drivetrain/headingVelocity",0
3.11741,"/drivetrain/xAcceleration",0
3.117417,"/drivetrain/yAcceleration",0
3.117425,"/drivetrain/leftOutputLog",0
3.11743,"/drivetrain/rightOutputLog",0
3.11776,"/intake/pos",0
3.117769,"/intake/output",0
3.118039,"/shooter/rpm",0
3.118069,"/shooter/output",0.1
3.118114,"/shooter/hasBall",true
3.118147,"/shooter/temperature",30
3.118414,"/climber/rightPos",0
3.120456,"/vision/xdifference",0
3.155016,"/drivetrain/leftPos",0
3.155436,"/drivetrain/leftVelocity",0
3.155463,"/drivetrain/rightPos",0
3.155479,"/drivetrain/rightVelocity",0
3.156278,"/drivetrain/heading",171.9600067138672
3.156291,"/drivetrain/headingVelocity",0
3.156298,"/drivetrain/xAcceleration",0
3.156304,"/drivetrain/yAcceleration",0
3.156314,"/drivetrain/leftOutputLog",0
3.15632,"/drivetrain/rightOutputLog",0
3.156863,"/intake/pos",0
3.156872,"/intake/output",0
3.158039,"/shooter/rpm",0
3.158067,"/shooter/output",0.1
3.15817,"/shooter/hasBall",true
3.158228,"/shooter/temperature",30
3.159861,"/climber/rightPos",0
3.162275,"/vision/xdifference",0
3.175023,"/drivetrain/leftPos",0
3.175053,"/drivetrain/leftVelocity",0
3.175075,"/drivetrain/rightPos",0
3.175163,"/drivetrain/rightVelocity",0
3.175198,"/drivetrain/heading",171.9600067138672
3.175207,"/drivetrain/headingVelocity",0
3.175214,"/drivetrain/xAcceleration",0
3.17522,"/drivetrain/yAcceleration",0
3.175285,"/drivetrain/leftOutputLog",0
3.175298,"/drivetrain/rightOutputLog",0
3.176208,"/intake/pos",0
3.176218,"/intake/output",0
3.177033,"/shooter/rpm",0
3.177121,"/shooter/output",0.1
3.177169,"/shooter/hasBall",true
3.177286,"/shooter/temperature",30
3.178503,"/climber/rightPos",0
3.182354,"/vision/xdifference",0
3.192245,"/drivetrain/leftPos",0
3.192266,"/drivetrain/leftVelocity",0
3.192349,"/drivetrain/rightPos",0
3.192366,"/drivetrain/rightVelocity",0
3.192399,"/drivetrain/heading",171.9600067138672
3.192407,"/drivetrain/headingVelocity",0
3.192414,"/drivetrain/xAcceleration",0
3.192472,"/drivetrain/yAcceleration",0
3.192481,"/drivetrain/leftOutputLog",0
3.192487,"/drivetrain/rightOutputLog",0
3.19337,"/intake/pos",0
3.193379,"/intake/output",0
3.193987,"/shooter/rpm",0
3.194014,"/shooter/output",0.1
3.194111,"/shooter/hasBall",true
3.194164,"/shooter/temperature",30
3.194599,"/climber/rightPos",0
3.196114,"/vision/xdifference",0
3.208406,"/drivetrain/leftPos",0
3.208428,"/drivetrain/leftVelocity",0
3.208446,"/drivetrain/rightPos",0
3.208514,"/drivetrain/rightVelocity",0
3.20855,"/drivetrain/heading",171.9600067138672
3.208559,"/drivetrain/headingVelocity",0
3.208566,"/drivetrain/xAcceleration",0
3.208571,"/drivetrain/yAcceleration",0
3.20858,"/drivetrain/leftOutputLog",0
3.208586,"/drivetrain/rightOutputLog",0
3.209579,"/intake/pos",0
3.209587,"/intake/output",0
3.210132,"/shooter/rpm",0
3.210242,"/shooter/output",0.1
3.210291,"/shooter/hasBall",true
3.210488,"/shooter/temperature",30
3.210931,"/climber/rightPos",0
3.212469,"/vision/xdifference",0
3.223257,"/drivetrain/leftPos",0
3.223283,"/drivetrain/leftVelocity",0
3.223308,"/drivetrain/rightPos",0
3.223373,"/drivetrain/rightVelocity",0
3.22341,"/drivetrain/heading",171.9600067138672
3.223419,"/drivetrain/headingVelocity",0
3.223426,"/drivetrain/xAcceleration",0
3.223432,"/drivetrain/yAcceleration",0
3.22344,"/drivetrain/leftOutputLog",0
3.223446,"/drivetrain/rightOutputLog",0
3.224202,"/intake/pos",0
3.224212,"/intake/output",0
3.224656,"/shooter/rpm",0
3.224764,"/shooter/output",0.1
3.22481,"/shooter/hasBall",true
3.22492,"/shooter/temperature",30
3.225489,"/climber/rightPos",0
3.227264,"/vision/xdifference",0
3.236732,"/drivetrain/leftPos",0
3.236774,"/drivetrain/leftVelocity",0
3.236799,"/drivetrain/rightPos",0
3.23688,"/drivetrain/rightVelocity",0
3.23693,"/drivetrain/heading",171.9600067138672
3.236939,"/drivetrain/headingVelocity",-0.0610351525247097
3.236946,"/drivetrain/xAcceleration",0
3.236951,"/drivetrain/yAcceleration",0
3.236959,"/drivetrain/leftOutputLog",0
3.236965,"/drivetrain/rightOutputLog",0
3.237515,"/intake/pos",0
3.237524,"/intake/output",0
3.238008,"/shooter/rpm",0
3.239969,"/shooter/output",0.1
3.240031,"/shooter/hasBall",true
3.240141,"/shooter/temperature",30
3.240652,"/climber/rightPos",0
3.243261,"/vision/xdifference",0
3.252692,"/drivetrain/leftPos",0
3.252714,"/drivetrain/leftVelocity",0
3.252828,"/drivetrain/rightPos",0
3.252847,"/drivetrain/rightVelocity",0
3.252885,"/drivetrain/heading",171.9600067138672
3.252949,"/drivetrain/headingVelocity",0
3.252964,"/drivetrain/xAcceleration",0
3.252971,"/drivetrain/yAcceleration",0
3.252979,"/drivetrain/leftOutputLog",0
3.252985,"/drivetrain/rightOutputLog",0
3.25348,"/intake/pos",0
3.253488,"/intake/output",0
3.254056,"/shooter/rpm",0
3.254089,"/shooter/output",0.1
3.2542,"/shooter/hasBall",true
3.254236,"/shooter/temperature",30
3.254875,"/climber/rightPos",0
3.256392,"/vision/xdifference",0
3.266952,"/drivetrain/leftPos",0
3.266971,"/drivetrain/leftVelocity",0
3.26699,"/drivetrain/rightPos",0
3.267004,"/drivetrain/rightVelocity",0
3.267031,"/drivetrain/heading",171.9600067138672
3.267039,"/drivetrain/headingVelocity",0
3.267046,"/drivetrain/xAcceleration",0
3.267052,"/drivetrain/yAcceleration",0
3.26706,"/drivetrain/leftOutputLog",0
3.267066,"/drivetrain/rightOutputLog",0
3.26766,"/intake/pos",0
3.267669,"/intake/output",0
3.267976,"/shooter/rpm",0
3.268017,"/shooter/output",0.1
3.26807,"/shooter/hasBall",true
3.26813,"/shooter/temperature",30
3.268371,"/climber/rightPos",0
3.269505,"/vision/xdifference",0
3.273628,"/drivetrain/leftPos",0
3.27377,"/drivetrain/leftVelocity",0
3.273794,"/drivetrain/rightPos",0
3.273812,"/drivetrain/rightVelocity",0
3.273851,"/drivetrain/heading",171.9600067138672
3.274068,"/drivetrain/headingVelocity",0
3.274081,"/drivetrain/xAcceleration",0
3.274087,"/drivetrain/yAcceleration",0
3.274183,"/drivetrain/leftOutputLog",0
3.274191,"/drivetrain/rightOutputLog",0
3.274554,"/intake/pos",0
3.274564,"/intake/output",0
3.275031,"/shooter/rpm",0
3.275063,"/shooter/output",0.1
3.275113,"/shooter/hasBall",true
3.275144,"/shooter/temperature",30
3.275418,"/climber/rightPos",0
3.276278,"/vision/xdifference",0
3.28245,"/drivetrain/leftPos",0
3.282473,"/drivetrain/leftVelocity",0
3.282495,"/drivetrain/rightPos",0
3.28251,"/drivetrain/rightVelocity",0
3.282543,"/drivetrain/heading",171.9600067138672
3.282552,"/drivetrain/headingVelocity",0
3.282559,"/drivetrain/xAcceleration",0
3.282565,"/drivetrain/yAcceleration",0
3.282573,"/drivetrain/leftOutputLog",0
3.282579,"/drivetrain/rightOutputLog",0
3.283721,"/intake/pos",0
3.28373,"/intake/output",0
3.284015,"/shooter/rpm",0
3.284045,"/shooter/output",0.1
3.284093,"/shooter/hasBall",true
3.284125,"/shooter/temperature",30
3.28436,"/climber/rightPos",0
3.285632,"/vision/xdifference",0
3.289459,"/drivetrain/leftPos",0
3.28949,"/drivetrain/leftVelocity",0
3.289509,"/drivetrain/rightPos",0
3.289528,"/drivetrain/rightVelocity",0
3.28956,"/drivetrain/heading",171.9600067138672
3.289568,"/drivetrain/headingVelocity",0
3.289575,"/drivetrain/xAcceleration",0
3.289581,"/drivetrain/yAcceleration",0
3.289589,"/drivetrain/leftOutputLog",0
3.289595,"/drivetrain/rightOutputLog",0
3.289902,"/intake/pos",0
3.28991,"/intake/output",0
3.290405,"/shooter/rpm",0
3.290433,"/shooter/output",0.1
3.290481,"/shooter/hasBall",true
3.290532,"/shooter/temperature",30
3.290784,"/climber/rightPos",0
3.291624,"/vision/xdifference",0
3.296427,"/drivetrain/leftPos",0
3.296451,"/drivetrain/leftVelocity",0
3.29647,"/drivetrain/rightPos",0
3.296487,"/drivetrain/rightVelocity",0
3.296518,"/drivetrain/heading",171.9600067138672
3.296527,"/drivetrain/headingVelocity",0
