Timestamp,Name,Value
2.519812,"/drivetrain/leftPos",0
2.519831,"/drivetrain/leftVelocity",0
2.519855,"/drivetrain/rightPos",0
2.519873,"/drivetrain/rightVelocity",0
2.519899,"/drivetrain/heading",-2.4200000762939453
2.519908,"/drivetrain/headingVelocity",0.0610351525247097
2.519915,"/drivetrain/xAcceleration",0
2.519921,"/drivetrain/yAcceleration",0
2.519928,"/drivetrain/leftOutputLog",0
2.519933,"/drivetrain/rightOutputLog",0
2.520183,"/intake/pos",0
2.52019,"/intake/output",0
2.520473,"/shooter/rpm",0
2.520494,"/shooter/output",0.1
2.520533,"/shooter/hasBall",true
2.520561,"/shooter/temperature",42
2.520968,"/climber/rightPos",0
2.537234,"/drivetrain/leftPos",0
2.537256,"/drivetrain/leftVelocity",0
2.537274,"/drivetrain/rightPos",0
2.537289,"/drivetrain/rightVelocity",0
2.53732,"/drivetrain/heading",-2.430000066757202
2.537329,"/drivetrain/headingVelocity",0
2.537335,"/drivetrain/xAcceleration",0
2.537342,"/drivetrain/yAcceleration",0
2.537349,"/drivetrain/leftOutputLog",0
2.537355,"/drivetrain/rightOutputLog",0
2.537615,"/intake/pos",0
2.537623,"/intake/output",0
2.537862,"/shooter/rpm",0
2.537883,"/shooter/output",0.1
2.53792,"/shooter/hasBall",true
2.537947,"/shooter/temperature",42
2.538287,"/climber/rightPos",0
2.542155,"/drivetrain/leftPos",0
2.542181,"/drivetrain/leftVelocity",0
2.542201,"/drivetrain/rightPos",0
2.542217,"/drivetrain/rightVelocity",0
2.542243,"/drivetrain/heading",-2.430000066757202
2.542252,"/drivetrain/headingVelocity",0
2.542258,"/drivetrain/xAcceleration",0
2.542264,"/drivetrain/yAcceleration",0
2.542271,"/drivetrain/leftOutputLog",0
2.542276,"/drivetrain/rightOutputLog",0
2.542668,"/intake/pos",0
2.542676,"/intake/output",0
2.543095,"/shooter/rpm",0
2.543123,"/shooter/output",0.1
2.543165,"/shooter/hasBall",true
2.543192,"/shooter/temperature",42
2.543444,"/climber/rightPos",0
2.547239,"/drivetrain/leftPos",0
2.547261,"/drivetrain/leftVelocity",0
2.547279,"/drivetrain/rightPos",0
2.547294,"/drivetrain/rightVelocity",0
2.547321,"/drivetrain/heading",-2.430000066757202
2.54733,"/drivetrain/headingVelocity",0
2.547336,"/drivetrain/xAcceleration",0
2.547342,"/drivetrain/yAcceleration",0
2.547349,"/drivetrain/leftOutputLog",0
2.547354,"/drivetrain/rightOutputLog",0
2.547648,"/intake/pos",0
2.547656,"/intake/output",0
2.548126,"/shooter/rpm",0
2.548149,"/shooter/output",0.1
2.548189,"/shooter/hasBall",true
2.548217,"/shooter/temperature",42
2.548406,"/climber/rightPos",0
2.554277,"/drivetrain/leftPos",0
2.554301,"/drivetrain/leftVelocity",0
2.554318,"/drivetrain/rightPos",0
2.554334,"/drivetrain/rightVelocity",0
2.554362,"/drivetrain/heading",-2.430000066757202
2.55437,"/drivetrain/headingVelocity",0
2.554376,"/drivetrain/xAcceleration",0
2.554382,"/drivetrain/yAcceleration",0.004000000189989805
2.55439,"/drivetrain/leftOutputLog",0
2.554395,"/drivetrain/rightOutputLog",0
2.554627,"/intake/pos",0
2.554634,"/intake/output",0
2.554911,"/shooter/rpm",0
2.554934,"/shooter/output",0.1
2.554971,"/shooter/hasBall",true
2.554999,"/shooter/temperature",42
2.555178,"/climber/rightPos",0
2.559133,"/drivetrain/leftPos",0
2.559173,"/drivetrain/leftVelocity",0
2.559199,"/drivetrain/rightPos",0
2.559217,"/drivetrain/rightVelocity",0
2.559251,"/drivetrain/heading",-2.430000066757202
2.55926,"/drivetrain/headingVelocity",0
2.559266,"/drivetrain/xAcceleration",0
2.559272,"/drivetrain/yAcceleration",0.004000000189989805
2.559279,"/drivetrain/leftOutputLog",0
2.559285,"/drivetrain/rightOutputLog",0
2.559536,"/intake/pos",0
2.559543,"/intake/output",0
2.559784,"/shooter/rpm",0
2.559806,"/shooter/output",0.1
2.55984,"/shooter/hasBall",true
2.559867,"/shooter/temperature",42
2.560065,"/climber/rightPos",0
2.564652,"/drivetrain/leftPos",0
2.564676,"/drivetrain/leftVelocity",0
2.564695,"/drivetrain/rightPos",0
2.564711,"/drivetrain/rightVelocity",0
2.564738,"/drivetrain/heading",-2.430000066757202
2.564747,"/drivetrain/headingVelocity",0
2.564754,"/drivetrain/xAcceleration",0
2.564759,"/drivetrain/yAcceleration",0.004000000189989805
2.564767,"/drivetrain/leftOutputLog",0
2.564772,"/drivetrain/rightOutputLog",0
2.565095,"/intake/pos",0
2.565103,"/intake/output",0
2.565425,"/shooter/rpm",0
2.565448,"/shooter/output",0.1
2.56553,"/shooter/hasBall",true
2.565575,"/shooter/temperature",42
2.56584,"/climber/rightPos",0
2.569746,"/drivetrain/leftPos",0
2.56977,"/drivetrain/leftVelocity",0
2.569789,"/drivetrain/rightPos",0
2.569802,"/drivetrain/rightVelocity",0
2.56983,"/drivetrain/heading",-2.430000066757202
2.569839,"/drivetrain/headingVelocity",0
2.569846,"/drivetrain/xAcceleration",0
2.569851,"/drivetrain/yAcceleration",0
2.569858,"/drivetrain/leftOutputLog",0
2.569864,"/drivetrain/rightOutputLog",0
2.570114,"/intake/pos",0
2.570121,"/intake/output",0
2.570395,"/shooter/rpm",0
2.570417,"/shooter/output",0.1
2.570454,"/shooter/hasBall",true
2.570504,"/shooter/temperature",42
2.570798,"/climber/rightPos",0
2.57591,"/drivetrain/leftPos",0
2.575934,"/drivetrain/leftVelocity",0
2.575953,"/drivetrain/rightPos",0
2.57597,"/drivetrain/rightVelocity",0
2.575996,"/drivetrain/heading",-2.430000066757202
2.576005,"/drivetrain/headingVelocity",0
2.576011,"/drivetrain/xAcceleration",0
2.576017,"/drivetrain/yAcceleration",0
2.576024,"/drivetrain/leftOutputLog",0
2.57603,"/drivetrain/rightOutputLog",0
2.57627,"/intake/pos",0
2.576278,"/intake/output",0
2.576573,"/shooter/rpm",0
2.576595,"/shooter/output",0.1
2.57663,"/shooter/hasBall",true
2.576679,"/shooter/temperature",42
2.57688,"/climber/rightPos",0
2.581033,"/drivetrain/leftPos",0
2.581052,"/drivetrain/leftVelocity",0
2.581075,"/drivetrain/rightPos",0
2.581092,"/drivetrain/rightVelocity",0
2.581118,"/drivetrain/heading",-2.430000066757202
2.581126,"/drivetrain/headingVelocity",0
2.581132,"/drivetrain/xAcceleration",0
2.581138,"/drivetrain/yAcceleration",0
2.581145,"/drivetrain/leftOutputLog",0
2.58115,"/drivetrain/rightOutputLog",0
2.581512,"/intake/pos",0
2.581519,"/intake/output",0
2.581836,"/shooter/rpm",0
2.581862,"/shooter/output",0.1
2.581901,"/shooter/hasBall",true
2.581953,"/shooter/temperature",42
2.582202,"/climber/rightPos",0
2.586242,"/drivetrain/leftPos",0
2.586266,"/drivetrain/leftVelocity",0
2.586284,"/drivetrain/rightPos",0
2.5863,"/drivetrain/rightVelocity",0
2.586329,"/drivetrain/heading",-2.430000066757202
2.586338,"/drivetrain/headingVelocity",0
2.586344,"/drivetrain/xAcceleration",0
2.58635,"/drivetrain/yAcceleration",0
2.586356,"/drivetrain/leftOutputLog",0
2.586362,"/drivetrain/rightOutputLog",0
2.58668,"/intake/pos",0
2.586687,"/intake/output",0
2.58694,"/shooter/rpm",0
2.586962,"/shooter/output",0.1
2.586998,"/shooter/hasBall",true
2.587042,"/shooter/temperature",42
2.587297,"/climber/rightPos",0
2.596956,"/drivetrain/leftPos",0
2.596976,"/drivetrain/leftVelocity",0
2.596993,"/drivetrain/rightPos",0
2.597011,"/drivetrain/rightVelocity",0
2.597037,"/drivetrain/heading",-2.430000066757202
2.597046,"/drivetrain/headingVelocity",0
2.597052,"/drivetrain/xAcceleration",0
2.597059,"/drivetrain/yAcceleration",0
2.597066,"/drivetrain/leftOutputLog",0
2.597072,"/drivetrain/rightOutputLog",0
2.597407,"/intake/pos",0
2.597415,"/intake/output",0
2.597655,"/shooter/rpm",0
2.597677,"/shooter/output",0.1
2.597713,"/shooter/hasBall",true
2.597756,"/shooter/temperature",42
2.597933,"/climber/rightPos",0
2.603744,"/drivetrain/leftPos",0
2.60406,"/drivetrain/leftVelocity",0
2.604086,"/drivetrain/rightPos",0
2.604203,"/drivetrain/rightVelocity",0
2.604246,"/drivetrain/heading",-2.430000066757202
2.604255,"/drivetrain/headingVelocity",0
2.604262,"/drivetrain/xAcceleration",0
2.604329,"/drivetrain/yAcceleration",0
2.604339,"/drivetrain/leftOutputLog",0
2.604345,"/drivetrain/rightOutputLog",0
2.60487,"/intake/pos",0
2.604878,"/intake/output",0
2.605262,"/shooter/rpm",0
2.605288,"/shooter/output",0.1
2.605332,"/shooter/hasBall",true
2.605455,"/shooter/temperature",42
2.605808,"/climber/rightPos",0
2.615327,"/drivetrain/leftPos",0
2.615351,"/drivetrain/leftVelocity",0
2.615369,"/drivetrain/rightPos",0
2.615393,"/drivetrain/rightVelocity",0
2.615425,"/drivetrain/heading",-2.4200000762939453
2.615435,"/drivetrain/headingVelocity",0
2.615442,"/drivetrain/xAcceleration",0
2.615448,"/drivetrain/yAcceleration",-0.003000000026077032
2.615456,"/drivetrain/leftOutputLog",0
2.615462,"/drivetrain/rightOutputLog",0
2.61606,"/intake/pos",0
2.616069,"/intake/output",0
2.616563,"/shooter/rpm",0
2.616587,"/shooter/output",0.1
2.616627,"/shooter/hasBall",true
2.616656,"/shooter/temperature",42
2.616859,"/climber/rightPos",0
2.621325,"/drivetrain/leftPos",0
2.621344,"/drivetrain/leftVelocity",0
2.621368,"/drivetrain/rightPos",0
2.621385,"/drivetrain/rightVelocity",0
2.621411,"/drivetrain/heading",-2.4200000762939453
2.62142,"/drivetrain/headingVelocity",0
2.621426,"/drivetrain/xAcceleration",0
2.621432,"/drivetrain/yAcceleration",-0.003000000026077032
2.621438,"/drivetrain/leftOutputLog",0
2.621444,"/drivetrain/rightOutputLog",0
2.621721,"/intake/pos",0
2.62173,"/intake/output",0
2.622081,"/shooter/rpm",0
2.622108,"/shooter/output",0.1
2.622152,"/shooter/hasBall",true
2.622197,"/shooter/temperature",42
2.622467,"/climber/rightPos",0
2.62703,"/drivetrain/leftPos",0
2.627054,"/drivetrain/leftVelocity",0
2.627072,"/drivetrain/rightPos",0
2.627087,"/drivetrain/rightVelocity",0
2.627111,"/drivetrain/heading",-2.4200000762939453
2.627119,"/drivetrain/headingVelocity",0
2.627125,"/drivetrain/xAcceleration",0
2.627131,"/drivetrain/yAcceleration",0
2.627138,"/drivetrain/leftOutputLog",0
2.627143,"/drivetrain/rightOutputLog",0
2.627419,"/intake/pos",0
2.627427,"/intake/output",0
2.627713,"/shooter/rpm",0
2.627735,"/shooter/output",0.1
2.627773,"/shooter/hasBall",true
2.627803,"/shooter/temperature",42
2.628012,"/climber/rightPos",0
2.63367,"/drivetrain/leftPos",0
2.633778,"/drivetrain/leftVelocity",0
2.633803,"/drivetrain/rightPos",0
2.633824,"/drivetrain/rightVelocity",0
2.633934,"/drivetrain/heading",-2.4200000762939453
2.633944,"/drivetrain/headingVelocity",0
2.633951,"/drivetrain/xAcceleration",0
2.633957,"/drivetrain/yAcceleration",0
2.633966,"/drivetrain/leftOutputLog",0
2.633972,"/drivetrain/rightOutputLog",0
2.634486,"/intake/pos",0
2.634494,"/intake/output",0
2.634946,"/shooter/rpm",0
2.634972,"/shooter/output",0.1
2.635055,"/shooter/hasBall",true
2.635091,"/shooter/temperature",42
2.635376,"/climber/rightPos",0
2.640104,"/drivetrain/leftPos",0
2.640123,"/drivetrain/leftVelocity",0
2.640147,"/drivetrain/rightPos",0
2.640165,"/drivetrain/rightVelocity",0
2.640192,"/drivetrain/heading",-2.4200000762939453
2.640201,"/drivetrain/headingVelocity",0
2.640207,"/drivetrain/xAcceleration",0
2.640213,"/drivetrain/yAcceleration",0
2.64022,"/drivetrain/leftOutputLog",0
2.640226,"/drivetrain/rightOutputLog",0
2.640535,"/intake/pos",0
2.640543,"/intake/output",0
2.641009,"/shooter/rpm",0
2.641033,"/shooter/output",0.1
2.641074,"/shooter/hasBall",true
2.641103,"/shooter/temperature",42
2.641367,"/climber/rightPos",0
2.645481,"/drivetrain/leftPos",0
2.645503,"/drivetrain/leftVelocity",0
2.645522,"/drivetrain/rightPos",0
2.645566,"/drivetrain/rightVelocity",0
2.645597,"/drivetrain/heading",-2.430000066757202
2.645606,"/drivetrain/headingVelocity",0
2.645613,"/drivetrain/xAcceleration",0
2.645619,"/drivetrain/yAcceleration",0
2.645627,"/drivetrain/leftOutputLog",0
2.645632,"/drivetrain/rightOutputLog",0
2.645892,"/intake/pos",0
2.6459,"/intake/output",0
2.646193,"/shooter/rpm",0
2.646216,"/shooter/output",0.1
2.646253,"/shooter/hasBall",true
2.646295,"/shooter/temperature",42
2.64648,"/climber/rightPos",0
2.649897,"/drivetrain/leftPos",0
2.649921,"/drivetrain/leftVelocity",0
2.64994,"/drivetrain/rightPos",0
2.649957,"/drivetrain/rightVelocity",0
2.649986,"/drivetrain/heading",-2.430000066757202
2.649995,"/drivetrain/headingVelocity",0
2.650001,"/drivetrain/xAcceleration",0
2.650007,"/drivetrain/yAcceleration",0
2.650014,"/drivetrain/leftOutputLog",0
2.650019,"/drivetrain/rightOutputLog",0
2.650264,"/intake/pos",0
2.650271,"/intake/output",0
2.650544,"/shooter/rpm",0
2.650566,"/shooter/output",0.1
2.650602,"/shooter/hasBall",true
2.65063,"/shooter/temperature",42
2.650826,"/climber/rightPos",0
2.655307,"/drivetrain/leftPos",0
2.655329,"/drivetrain/leftVelocity",0
2.655348,"/drivetrain/rightPos",0
2.655364,"/drivetrain/rightVelocity",0
2.655392,"/drivetrain/heading",-2.430000066757202
2.655401,"/drivetrain/headingVelocity",0
2.655407,"/drivetrain/xAcceleration",0
2.655413,"/drivetrain/yAcceleration",0
2.65542,"/drivetrain/leftOutputLog",0
2.655426,"/drivetrain/rightOutputLog",0
2.655749,"/intake/pos",0
2.655757,"/intake/output",0
2.656085,"/shooter/rpm",0
2.656107,"/shooter/output",0.1
2.656147,"/shooter/hasBall",true
2.656177,"/shooter/temperature",42
2.656404,"/climber/rightPos",0
2.660842,"/drivetrain/leftPos",0
2.660867,"/drivetrain/leftVelocity",0
2.660897,"/drivetrain/rightPos",0
2.660915,"/drivetrain/rightVelocity",0
2.66095,"/drivetrain/heading",-2.430000066757202
2.660961,"/drivetrain/headingVelocity",0
2.660967,"/drivetrain/xAcceleration",0
2.660973,"/drivetrain/yAcceleration",0
2.660981,"/drivetrain/leftOutputLog",0
2.660986,"/drivetrain/rightOutputLog",0
2.661383,"/intake/pos",0
2.66139,"/intake/output",0
2.661629,"/shooter/rpm",0
2.661654,"/shooter/output",0.1
2.661692,"/shooter/hasBall",true
2.66172,"/shooter/temperature",42
2.661922,"/climber/rightPos",0
2.665466,"/drivetrain/leftPos",0
2.665488,"/drivetrain/leftVelocity",0
2.665507,"/drivetrain/rightPos",0
2.665532,"/drivetrain/rightVelocity",0
2.66556,"/drivetrain/heading",-2.430000066757202
2.665569,"/drivetrain/headingVelocity",0
2.665575,"/drivetrain/xAcceleration",0
2.665581,"/drivetrain/yAcceleration",0
2.665588,"/drivetrain/leftOutputLog",0
2.665594,"/drivetrain/rightOutputLog",0
2.665842,"/intake/pos",0
2.665849,"/intake/output",0
2.666284,"/shooter/rpm",0
2.66631,"/shooter/output",0.1
2.666352,"/shooter/hasBall",true
2.666395,"/shooter/temperature",42
2.66666,"/climber/rightPos",0
2.670244,"/drivetrain/leftPos",0
2.670267,"/drivetrain/leftVelocity",0
2.670284,"/drivetrain/rightPos",0
2.670301,"/drivetrain/rightVelocity",0
2.670328,"/drivetrain/heading",-2.430000066757202
2.670336,"/drivetrain/headingVelocity",0
2.670343,"/drivetrain/xAcceleration",0
2.670348,"/drivetrain/yAcceleration",0
2.670356,"/drivetrain/leftOutputLog",0
2.670361,"/drivetrain/rightOutputLog",0
2.67061,"/intake/pos",0
2.670618,"/intake/output",0
2.67094,"/shooter/rpm",0
2.670962,"/shooter/output",0.1
2.671638,"/shooter/hasBall",true
2.671692,"/shooter/temperature",42
2.672714,"/climber/rightPos",0
2.676568,"/drivetrain/leftPos",0
2.676587,"/drivetrain/leftVelocity",0
2.676607,"/drivetrain/rightPos",0
2.676623,"/drivetrain/rightVelocity",0
2.676797,"/drivetrain/heading",-2.430000066757202
2.676807,"/drivetrain/headingVelocity",0
2.676813,"/drivetrain/xAcceleration",0
2.67682,"/drivetrain/yAcceleration",0
2.676828,"/drivetrain/leftOutputLog",0
2.676834,"/drivetrain/rightOutputLog",0
2.677202,"/intake/pos",0
2.67721,"/intake/output",0
2.677441,"/shooter/rpm",0
2.677463,"/shooter/output",0.1
2.677499,"/shooter/hasBall",true
2.677527,"/shooter/temperature",42
2.677706,"/climber/rightPos",0
2.681269,"/drivetrain/leftPos",0
2.681296,"/drivetrain/leftVelocity",0
2.681315,"/drivetrain/rightPos",0
2.681331,"/drivetrain/rightVelocity",0
2.68136,"/drivetrain/heading",-2.430000066757202
2.681368,"/drivetrain/headingVelocity",0
2.681374,"/drivetrain/xAcceleration",0
2.68138,"/drivetrain/yAcceleration",0
2.681387,"/drivetrain/leftOutputLog",0
2.681392,"/drivetrain/rightOutputLog",0
2.681608,"/intake/pos",0
2.681616,"/intake/output",0
2.681886,"/shooter/rpm",0
2.681907,"/shooter/output",0.1
2.681942,"/shooter/hasBall",true
2.681969,"/shooter/temperature",42
2.682363,"/climber/rightPos",0
2.685868,"/drivetrain/leftPos",0
2.685889,"/drivetrain/leftVelocity",0
2.685909,"/drivetrain/rightPos",0
2.685924,"/drivetrain/rightVelocity",0
2.685952,"/drivetrain/heading",-2.430000066757202
2.685961,"/drivetrain/headingVelocity",0
2.685967,"/drivetrain/xAcceleration",0
2.685973,"/drivetrain/yAcceleration",0
2.68598,"/drivetrain/leftOutputLog",0
2.685986,"/drivetrain/rightOutputLog",0
2.686238,"/intake/pos",0
2.686246,"/intake/output",0
2.686527,"/shooter/rpm",0
2.686549,"/shooter/output",0.1
2.686586,"/shooter/hasBall",true
2.68663,"/shooter/temperature",42
2.686887,"/climber/rightPos",0
2.690457,"/drivetrain/leftPos",0
2.690481,"/drivetrain/leftVelocity",0
2.6905,"/drivetrain/rightPos",0
2.690517,"/drivetrain/rightVelocity",0
2.690544,"/drivetrain/heading",-2.430000066757202
2.690553,"/drivetrain/headingVelocity",0
2.690559,"/drivetrain/xAcceleration",0
2.690565,"/drivetrain/yAcceleration",0
2.690572,"/drivetrain/leftOutputLog",0
2.690577,"/drivetrain/rightOutputLog",0
2.69079,"/intake/pos",0
2.690845,"/intake/output",0
2.691104,"/shooter/rpm",0
2.691126,"/shooter/output",0.1
2.691162,"/shooter/hasBall",true
2.69119,"/shooter/temperature",42
2.691396,"/climber/rightPos",0
2.695652,"/drivetrain/leftPos",0
2.695675,"/drivetrain/leftVelocity",0
2.695694,"/drivetrain/rightPos",0
2.69571,"/drivetrain/rightVelocity",0
2.695739,"/drivetrain/heading",-2.430000066757202
2.695747,"/drivetrain/headingVelocity",0
2.695753,"/drivetrain/xAcceleration",0
2.695759,"/drivetrain/yAcceleration",0
2.695767,"/drivetrain/leftOutputLog",0
2.695772,"/drivetrain/rightOutputLog",0
2.696009,"/intake/pos",0
2.696016,"/intake/output",0
2.696299,"/shooter/rpm",0
2.696321,"/shooter/output",0.1
2.696357,"/shooter/hasBall",true
2.696386,"/shooter/temperature",42
2.696591,"/climber/rightPos",0
2.700913,"/drivetrain/leftPos",0
2.700934,"/drivetrain/leftVelocity",0
2.70096,"/drivetrain/rightPos",0
2.700977,"/drivetrain/rightVelocity",0
2.701008,"/drivetrain/heading",-2.430000066757202
2.701017,"/drivetrain/headingVelocity",0
2.701024,"/drivetrain/xAcceleration",0
2.70103,"/drivetrain/yAcceleration",0
2.701038,"/drivetrain/leftOutputLog",0
2.701043,"/drivetrain/rightOutputLog",0
2.703138,"/intake/pos",0
2.703148,"/intake/output",0
2.703822,"/shooter/rpm",0
2.703851,"/shooter/output",0.1
2.703989,"/shooter/hasBall",true
2.704028,"/shooter/temperature",42
2.705056,"/climber/rightPos",0
2.733331,"/drivetrain/leftPos",0
2.733353,"/drivetrain/leftVelocity",0
2.73337,"/drivetrain/rightPos",0
2.733385,"/drivetrain/rightVelocity",0
2.733418,"/drivetrain/heading",-2.430000066757202
2.733428,"/drivetrain/headingVelocity",0
2.733434,"/drivetrain/xAcceleration",0
2.73344,"/drivetrain/yAcceleration",0
2.733448,"/drivetrain/leftOutputLog",0
2.733453,"/drivetrain/rightOutputLog",0
2.733997,"/intake/pos",0
2.734005,"/intake/output",0
2.734855,"/shooter/rpm",0
2.734882,"/shooter/output",0.1
2.734933,"/shooter/hasBall",true
2.734984,"/shooter/temperature",42
2.735801,"/climber/rightPos",0
2.743995,"/drivetrain/leftPos",0
2.744015,"/drivetrain/leftVelocity",0
2.744139,"/drivetrain/rightPos",0
2.744165,"/drivetrain/rightVelocity",0
2.744199,"/drivetrain/heading",-2.430000066757202
2.744208,"/drivetrain/headingVelocity",0
2.744214,"/drivetrain/xAcceleration",0
2.74422,"/drivetrain/yAcceleration",0
2.744285,"/drivetrain/leftOutputLog",0
2.744293,"/drivetrain/rightOutputLog",0
2.744688,"/intake/pos",0
2.744696,"/intake/output",0
2.745095,"/shooter/rpm",0
2.745124,"/shooter/output",0.1
2.745365,"/shooter/hasBall",true
2.745414,"/shooter/temperature",42
2.745912,"/climber/rightPos",0
2.754901,"/drivetrain/leftPos",0
2.754926,"/drivetrain/leftVelocity",0
2.754945,"/drivetrain/rightPos",0
2.75496,"/drivetrain/rightVelocity",0
2.754993,"/drivetrain/heading",-2.430000066757202
2.755002,"/drivetrain/headingVelocity",0
2.755008,"/drivetrain/xAcceleration",0
2.755013,"/drivetrain/yAcceleration",0
2.755021,"/drivetrain/leftOutputLog",0
2.755026,"/drivetrain/rightOutputLog",0
2.755889,"/intake/pos",0
2.755897,"/intake/output",0
2.756193,"/shooter/rpm",0
2.756213,"/shooter/output",0.1
2.756252,"/shooter/hasBall",true
2.756287,"/shooter/temperature",42
2.756472,"/climber/rightPos",0
2.761843,"/drivetrain/leftPos",0
2.761863,"/drivetrain/leftVelocity",0
2.761886,"/drivetrain/rightPos",0
2.761903,"/drivetrain/rightVelocity",0
2.761932,"/drivetrain/heading",-2.430000066757202
2.76194,"/drivetrain/headingVelocity",0
2.761946,"/drivetrain/xAcceleration",0
2.761952,"/drivetrain/yAcceleration",0
2.761959,"/drivetrain/leftOutputLog",0
2.761965,"/drivetrain/rightOutputLog",0
2.76216,"/intake/pos",0
2.762167,"/intake/output",0
2.762641,"/shooter/rpm",0
2.762667,"/shooter/output",0.1
2.762705,"/shooter/hasBall",true
2.762732,"/shooter/temperature",42
2.76296,"/climber/rightPos",0
2.766482,"/drivetrain/leftPos",0
2.766506,"/drivetrain/leftVelocity",0
