Timestamp,Name,Value
2.610155,"/drivetrain/yAcceleration",-0.10100000351667404
2.610163,"/drivetrain/leftOutputLog",0
2.610168,"/drivetrain/rightOutputLog",0
2.610491,"/intake/pos",0
2.610499,"/intake/output",0
2.610878,"/shooter/rpm",-88
2.610903,"/shooter/output",0.1
2.610942,"/shooter/hasBall",true
2.611021,"/shooter/temperature",38
2.611227,"/climber/rightPos",0
2.611998,"/vision/xdifference",0
2.616884,"/drivetrain/leftPos",0
2.616908,"/drivetrain/leftVelocity",0
2.616927,"/drivetrain/rightPos",0
2.616944,"/drivetrain/rightVelocity",0
2.616979,"/drivetrain/heading",-8.460000038146973
2.61699,"/drivetrain/headingVelocity",-0.0610351525247097
2.616997,"/drivetrain/xAcceleration",-0.008999999612569809
2.617003,"/drivetrain/yAcceleration",-0.10100000351667404
2.61701,"/drivetrain/leftOutputLog",0
2.617016,"/drivetrain/rightOutputLog",0
2.61731,"/intake/pos",0
2.617317,"/intake/output",0
2.617533,"/shooter/rpm",-88
2.617558,"/shooter/output",0.1
2.617598,"/shooter/hasBall",true
2.617732,"/shooter/temperature",38
2.61815,"/climber/rightPos",0
2.619198,"/vision/xdifference",0
2.623795,"/drivetrain/leftPos",0
2.623817,"/drivetrain/leftVelocity",0
2.623836,"/drivetrain/rightPos",0
2.623857,"/drivetrain/rightVelocity",0
2.623887,"/drivetrain/heading",-8.460000038146973
2.623896,"/drivetrain/headingVelocity",0
2.623902,"/drivetrain/xAcceleration",-0.024000000208616257
2.623909,"/drivetrain/yAcceleration",0.07100000232458115
2.623916,"/drivetrain/leftOutputLog",0
2.623922,"/drivetrain/rightOutputLog",0
2.624151,"/intake/pos",0
2.624159,"/intake/output",0
2.624376,"/shooter/rpm",-76
2.624398,"/shooter/output",0.1
2.624453,"/shooter/hasBall",true
2.624483,"/shooter/temperature",38
2.624903,"/climber/rightPos",0
2.625864,"/vision/xdifference",0
2.670213,"/drivetrain/leftPos",0
2.670232,"/drivetrain/leftVelocity",0
2.670249,"/drivetrain/rightPos",0
2.670263,"/drivetrain/rightVelocity",0
2.670293,"/drivetrain/heading",-8.460000038146973
2.670303,"/drivetrain/headingVelocity",0.0610351525247097
2.670309,"/drivetrain/xAcceleration",-0.013000000268220901
2.670315,"/drivetrain/yAcceleration",-0.04399999976158142
2.670322,"/drivetrain/leftOutputLog",0
2.670328,"/drivetrain/rightOutputLog",0
2.67131,"/intake/pos",0
2.671319,"/intake/output",0
2.671776,"/shooter/rpm",-68
2.671846,"/shooter/output",0.1
2.671904,"/shooter/hasBall",true
2.671959,"/shooter/temperature",38
2.672161,"/climber/rightPos",0
2.673022,"/vision/xdifference",0
2.680452,"/drivetrain/leftPos",0
2.680473,"/drivetrain/leftVelocity",0
2.680491,"/drivetrain/rightPos",0
2.680505,"/drivetrain/rightVelocity",0
2.680532,"/drivetrain/heading",-8.470000267028809
2.68054,"/drivetrain/headingVelocity",0.0610351525247097
2.680547,"/drivetrain/xAcceleration",0
2.680553,"/drivetrain/yAcceleration",0
2.68056,"/drivetrain/leftOutputLog",0
2.680565,"/drivetrain/rightOutputLog",0
2.680903,"/intake/pos",0
2.680911,"/intake/output",0
2.681133,"/shooter/rpm",-68
2.681157,"/shooter/output",0.1
2.681194,"/shooter/hasBall",true
2.681249,"/shooter/temperature",38
2.681582,"/climber/rightPos",0
2.682376,"/vision/xdifference",0
2.686761,"/drivetrain/leftPos",0
2.686788,"/drivetrain/leftVelocity",0
2.68681,"/drivetrain/rightPos",0
2.686829,"/drivetrain/rightVelocity",0
2.686864,"/drivetrain/heading",-8.470000267028809
2.686876,"/drivetrain/headingVelocity",0.0610351525247097
2.686883,"/drivetrain/xAcceleration",0
2.68689,"/drivetrain/yAcceleration",0
2.686898,"/drivetrain/leftOutputLog",0
2.686904,"/drivetrain/rightOutputLog",0
2.689763,"/intake/pos",0
2.689827,"/intake/output",0
2.690252,"/shooter/rpm",-68
2.690336,"/shooter/output",0.1
2.690383,"/shooter/hasBall",true
2.690667,"/shooter/temperature",38
2.691031,"/climber/rightPos",0
2.692871,"/vision/xdifference",0
2.704396,"/drivetrain/leftPos",0
2.704416,"/drivetrain/leftVelocity",0
2.704563,"/drivetrain/rightPos",0
2.704584,"/drivetrain/rightVelocity",0
2.704617,"/drivetrain/heading",-8.470000267028809
2.704625,"/drivetrain/headingVelocity",0
2.704632,"/drivetrain/xAcceleration",0
2.704638,"/drivetrain/yAcceleration",0.02500000037252903
2.704701,"/drivetrain/leftOutputLog",0
2.704707,"/drivetrain/rightOutputLog",0
2.705134,"/intake/pos",0
2.705142,"/intake/output",0
2.705828,"/shooter/rpm",-63
2.705855,"/shooter/output",0.1
2.705971,"/shooter/hasBall",true
2.706026,"/shooter/temperature",38
2.706748,"/climber/rightPos",0
2.708495,"/vision/xdifference",0
2.715022,"/drivetrain/leftPos",0
2.715052,"/drivetrain/leftVelocity",0
2.715074,"/drivetrain/rightPos",0
2.715091,"/drivetrain/rightVelocity",0
2.715133,"/drivetrain/heading",-8.470000267028809
2.715143,"/drivetrain/headingVelocity",0
2.715149,"/drivetrain/xAcceleration",0.004000000189989805
2.715156,"/drivetrain/yAcceleration",-0.014999999664723873
2.715164,"/drivetrain/leftOutputLog",0
2.715169,"/drivetrain/rightOutputLog",0
2.715646,"/intake/pos",0
2.715654,"/intake/output",0
2.716019,"/shooter/rpm",-63
2.716118,"/shooter/output",0.1
2.716162,"/shooter/hasBall",true
2.716719,"/shooter/temperature",38
2.717037,"/climber/rightPos",0
2.718301,"/vision/xdifference",0
2.72591,"/drivetrain/leftPos",0
2.725934,"/drivetrain/leftVelocity",0
2.726142,"/drivetrain/rightPos",0
2.726201,"/drivetrain/rightVelocity",0
2.726356,"/drivetrain/heading",-8.470000267028809
2.726418,"/drivetrain/headingVelocity",0
2.726425,"/drivetrain/xAcceleration",0.014000000432133675
2.726431,"/drivetrain/yAcceleration",0.017999999225139618
2.726638,"/drivetrain/leftOutputLog",0
2.72665,"/drivetrain/rightOutputLog",0
2.726997,"/intake/pos",0
2.727005,"/intake/output",0
2.727571,"/shooter/rpm",-60
2.727599,"/shooter/output",0.1
2.727737,"/shooter/hasBall",true
2.727841,"/shooter/temperature",38
2.728162,"/climber/rightPos",0
2.729446,"/vision/xdifference",0
2.740371,"/drivetrain/leftPos",0
2.740593,"/drivetrain/leftVelocity",0
2.740725,"/drivetrain/rightPos",0
2.740749,"/drivetrain/rightVelocity",0
2.740926,"/drivetrain/heading",-8.470000267028809
2.740939,"/drivetrain/headingVelocity",0.0610351525247097
2.740946,"/drivetrain/xAcceleration",-0.04100000113248825
2.740951,"/drivetrain/yAcceleration",-0.02199999988079071
2.74096,"/drivetrain/leftOutputLog",0
2.740966,"/drivetrain/rightOutputLog",0
2.741275,"/intake/pos",0
2.741283,"/intake/output",0
2.741551,"/shooter/rpm",-60
2.741575,"/shooter/output",0.1
2.741613,"/shooter/hasBall",true
2.741643,"/shooter/temperature",38
2.741825,"/climber/rightPos",0
2.74287,"/vision/xdifference",0
2.747243,"/drivetrain/leftPos",0
2.747268,"/drivetrain/leftVelocity",0
2.747289,"/drivetrain/rightPos",0
2.747306,"/drivetrain/rightVelocity",0
2.747338,"/drivetrain/heading",-8.470000267028809
2.747347,"/drivetrain/headingVelocity",0.0610351525247097
2.747354,"/drivetrain/xAcceleration",-0.04100000113248825
2.74736,"/drivetrain/yAcceleration",-0.02199999988079071
2.747367,"/drivetrain/leftOutputLog",0
2.747373,"/drivetrain/rightOutputLog",0
2.747731,"/intake/pos",0
2.747739,"/intake/output",0
2.748078,"/shooter/rpm",-55
2.748103,"/shooter/output",0.1
2.748415,"/shooter/hasBall",true
2.748542,"/shooter/temperature",38
2.749145,"/climber/rightPos",0
2.750298,"/vision/xdifference",0
2.766878,"/drivetrain/leftPos",0
2.766901,"/drivetrain/leftVelocity",0
2.766918,"/drivetrain/rightPos",0
2.767051,"/drivetrain/rightVelocity",0
2.767147,"/drivetrain/heading",-8.470000267028809
2.767157,"/drivetrain/headingVelocity",-0.0610351525247097
2.767164,"/drivetrain/xAcceleration",0.010999999940395355
2.76717,"/drivetrain/yAcceleration",-0.020999999716877937
2.767178,"/drivetrain/leftOutputLog",0
2.767184,"/drivetrain/rightOutputLog",0
2.767637,"/intake/pos",0
2.767645,"/intake/output",0
2.768086,"/shooter/rpm",-51
2.768117,"/shooter/output",0.1
2.768429,"/shooter/hasBall",true
2.768639,"/shooter/temperature",38
2.769295,"/climber/rightPos",0
2.771305,"/vision/xdifference",0
2.782844,"/drivetrain/leftPos",0
2.782866,"/drivetrain/leftVelocity",0
2.782885,"/drivetrain/rightPos",0
2.782898,"/drivetrain/rightVelocity",0
2.783003,"/drivetrain/heading",-8.470000267028809
2.783013,"/drivetrain/headingVelocity",0.0610351525247097
2.783019,"/drivetrain/xAcceleration",0
2.783025,"/drivetrain/yAcceleration",0.01899999938905239
2.783033,"/drivetrain/leftOutputLog",0
2.783039,"/drivetrain/rightOutputLog",0
2.783463,"/intake/pos",0
2.783472,"/intake/output",0
2.783962,"/shooter/rpm",-51
2.783982,"/shooter/output",0.1
2.784092,"/shooter/hasBall",true
2.784131,"/shooter/temperature",38
2.784379,"/climber/rightPos",0
2.785838,"/vision/xdifference",0
2.796139,"/drivetrain/leftPos",0
2.796219,"/drivetrain/leftVelocity",0
2.796244,"/drivetrain/rightPos",0
2.796262,"/drivetrain/rightVelocity",0
2.796294,"/drivetrain/heading",-8.470000267028809
2.796373,"/drivetrain/headingVelocity",0
2.796381,"/drivetrain/xAcceleration",-0.008999999612569809
2.796387,"/drivetrain/yAcceleration",-0.019999999552965164
2.796395,"/drivetrain/leftOutputLog",0
2.7964,"/drivetrain/rightOutputLog",0
2.796944,"/intake/pos",0
2.796952,"/intake/output",0
2.797342,"/shooter/rpm",-38
2.79737,"/shooter/output",0.1
2.797753,"/shooter/hasBall",true
2.797862,"/shooter/temperature",38
2.798162,"/climber/rightPos",0
2.800144,"/vision/xdifference",0
2.805059,"/drivetrain/leftPos",0
2.805079,"/drivetrain/leftVelocity",0
2.805106,"/drivetrain/rightPos",0
2.805122,"/drivetrain/rightVelocity",0
2.80515,"/drivetrain/heading",-8.470000267028809
2.805159,"/drivetrain/headingVelocity",0
2.805165,"/drivetrain/xAcceleration",-0.003000000026077032
2.805171,"/drivetrain/yAcceleration",0
2.805178,"/drivetrain/leftOutputLog",0
2.805183,"/drivetrain/rightOutputLog",0
2.805407,"/intake/pos",0
2.805414,"/intake/output",0
2.805617,"/shooter/rpm",-38
2.80564,"/shooter/output",0.1
2.805673,"/shooter/hasBall",true
2.8057,"/shooter/temperature",38
2.805879,"/climber/rightPos",0
2.806938,"/vision/xdifference",0
2.811918,"/drivetrain/leftPos",0
2.811946,"/drivetrain/leftVelocity",0
2.811965,"/drivetrain/rightPos",0
2.811981,"/drivetrain/rightVelocity",0
2.812066,"/drivetrain/heading",-8.470000267028809
2.812076,"/drivetrain/headingVelocity",0
2.812082,"/drivetrain/xAcceleration",-0.003000000026077032
2.812088,"/drivetrain/yAcceleration",0
2.812095,"/drivetrain/leftOutputLog",0
2.812101,"/drivetrain/rightOutputLog",0
2.812506,"/intake/pos",0
2.812514,"/intake/output",0
2.812879,"/shooter/rpm",-38
2.813489,"/shooter/output",0.1
2.813644,"/shooter/hasBall",true
2.813688,"/shooter/temperature",38
2.815709,"/climber/rightPos",0
2.819533,"/vision/xdifference",0
2.847347,"/drivetrain/leftPos",0
2.847367,"/drivetrain/leftVelocity",0
2.847385,"/drivetrain/rightPos",0
2.847398,"/drivetrain/rightVelocity",0
2.847423,"/drivetrain/heading",-8.470000267028809
2.847432,"/drivetrain/headingVelocity",0
2.847439,"/drivetrain/xAcceleration",0
2.847444,"/drivetrain/yAcceleration",0.003000000026077032
2.847452,"/drivetrain/leftOutputLog",0
2.847458,"/drivetrain/rightOutputLog",0
2.847799,"/intake/pos",0
2.847807,"/intake/output",0
2.848061,"/shooter/rpm",-25
2.848086,"/shooter/output",0.1
2.848139,"/shooter/hasBall",true
2.848177,"/shooter/temperature",38
2.848378,"/climber/rightPos",0
2.849543,"/vision/xdifference",0
2.883445,"/drivetrain/leftPos",0
2.883472,"/drivetrain/leftVelocity",0
2.883489,"/drivetrain/rightPos",0
2.883503,"/drivetrain/rightVelocity",0
2.883531,"/drivetrain/heading",-8.470000267028809
2.88354,"/drivetrain/headingVelocity",0
2.883547,"/drivetrain/xAcceleration",0
2.883553,"/drivetrain/yAcceleration",0.004000000189989805
2.88356,"/drivetrain/leftOutputLog",0
2.883565,"/drivetrain/rightOutputLog",0
2.883804,"/intake/pos",0
2.883811,"/intake/output",0
2.884122,"/shooter/rpm",-8
2.884145,"/shooter/output",0.1
2.884201,"/shooter/hasBall",true
2.884231,"/shooter/temperature",38
2.884625,"/climber/rightPos",0
2.885302,"/vision/xdifference",0
2.889494,"/drivetrain/leftPos",0
2.889517,"/drivetrain/leftVelocity",0
2.889536,"/drivetrain/rightPos",0
2.889554,"/drivetrain/rightVelocity",0
2.889581,"/drivetrain/heading",-8.470000267028809
2.88959,"/drivetrain/headingVelocity",0
2.889597,"/drivetrain/xAcceleration",0
2.889603,"/drivetrain/yAcceleration",0.004000000189989805
2.88961,"/drivetrain/leftOutputLog",0
2.889616,"/drivetrain/rightOutputLog",0
2.889996,"/intake/pos",0
2.890003,"/intake/output",0
2.890729,"/shooter/rpm",-8
2.890754,"/shooter/output",0.1
2.890801,"/shooter/hasBall",true
2.890832,"/shooter/temperature",38
2.89118,"/climber/rightPos",0
2.892138,"/vision/xdifference",0
2.897161,"/drivetrain/leftPos",0
2.897187,"/drivetrain/leftVelocity",0
2.897209,"/drivetrain/rightPos",0
2.897225,"/drivetrain/rightVelocity",0
2.897263,"/drivetrain/heading",-8.470000267028809
2.897272,"/drivetrain/headingVelocity",0.0610351525247097
2.897278,"/drivetrain/xAcceleration",0
2.897284,"/drivetrain/yAcceleration",0
2.897292,"/drivetrain/leftOutputLog",0
2.897298,"/drivetrain/rightOutputLog",0
2.897591,"/intake/pos",0
2.897598,"/intake/output",0
2.897836,"/shooter/rpm",-8
2.897859,"/shooter/output",0.1
2.897895,"/shooter/hasBall",true
2.897944,"/shooter/temperature",38
2.898125,"/climber/rightPos",0
2.899303,"/vision/xdifference",0
2.90621,"/drivetrain/leftPos",0
2.90624,"/drivetrain/leftVelocity",0
2.906258,"/drivetrain/rightPos",0
2.906279,"/drivetrain/rightVelocity",0
2.906363,"/drivetrain/heading",-8.470000267028809
2.906373,"/drivetrain/headingVelocity",0.0610351525247097
2.90638,"/drivetrain/xAcceleration",0
2.906386,"/drivetrain/yAcceleration",0
2.906393,"/drivetrain/leftOutputLog",0
2.906398,"/drivetrain/rightOutputLog",0
2.907014,"/intake/pos",0
2.907022,"/intake/output",0
2.907457,"/shooter/rpm",0
2.90749,"/shooter/output",0.1
2.90772,"/shooter/hasBall",true
2.907874,"/shooter/temperature",38
2.908357,"/climber/rightPos",0
2.909922,"/vision/xdifference",0
2.920688,"/drivetrain/leftPos",0
2.920714,"/drivetrain/leftVelocity",0
2.920733,"/drivetrain/rightPos",0
2.920837,"/drivetrain/rightVelocity",0
2.920871,"/drivetrain/heading",-8.470000267028809
2.920881,"/drivetrain/headingVelocity",0.0610351525247097
2.920888,"/drivetrain/xAcceleration",0
2.920894,"/drivetrain/yAcceleration",0
2.920903,"/drivetrain/leftOutputLog",0
2.920909,"/drivetrain/rightOutputLog",0
2.921331,"/intake/pos",0
2.921338,"/intake/output",0
2.92177,"/shooter/rpm",0
2.921992,"/shooter/output",0.1
2.922248,"/shooter/hasBall",true
2.92293,"/shooter/temperature",38
2.923312,"/climber/rightPos",0
2.925295,"/vision/xdifference",0
2.931342,"/drivetrain/leftPos",0
2.931366,"/drivetrain/leftVelocity",0
2.931386,"/drivetrain/rightPos",0
2.931402,"/drivetrain/rightVelocity",0
2.93143,"/drivetrain/heading",-8.470000267028809
2.931439,"/drivetrain/headingVelocity",0
2.931445,"/drivetrain/xAcceleration",0
2.931451,"/drivetrain/yAcceleration",0
2.931458,"/drivetrain/leftOutputLog",0
2.931464,"/drivetrain/rightOutputLog",0
2.931772,"/intake/pos",0
2.931779,"/intake/output",0
2.932062,"/shooter/rpm",8
2.932085,"/shooter/output",0.1
2.93214,"/shooter/hasBall",true
2.932192,"/shooter/temperature",38
2.932379,"/climber/rightPos",0
2.933476,"/vision/xdifference",0
2.938295,"/drivetrain/leftPos",0
2.938629,"/drivetrain/leftVelocity",0
2.938661,"/drivetrain/rightPos",0
2.938678,"/drivetrain/rightVelocity",0
2.938707,"/drivetrain/heading",-8.470000267028809
2.938715,"/drivetrain/headingVelocity",0
2.938721,"/drivetrain/xAcceleration",0
2.938727,"/drivetrain/yAcceleration",0
2.938734,"/drivetrain/leftOutputLog",0
2.93874,"/drivetrain/rightOutputLog",0
2.939142,"/intake/pos",0
2.939149,"/intake/output",0
2.939368,"/shooter/rpm",8
2.939393,"/shooter/output",0.1
2.939427,"/shooter/hasBall",true
2.939478,"/shooter/temperature",38
2.939721,"/climber/rightPos",0
2.940395,"/vision/xdifference",0
2.943901,"/drivetrain/leftPos",0
2.943922,"/drivetrain/leftVelocity",0
2.943942,"/drivetrain/rightPos",0
2.943966,"/drivetrain/rightVelocity",0
2.943995,"/drivetrain/heading",-8.470000267028809
2.944004,"/drivetrain/headingVelocity",0
2.94401,"/drivetrain/xAcceleration",0
2.944016,"/drivetrain/yAcceleration",0
2.944024,"/drivetrain/leftOutputLog",0
2.944029,"/drivetrain/rightOutputLog",0
2.944423,"/intake/pos",0
2.944431,"/intake/output",0
2.944754,"/shooter/rpm",8
2.944779,"/shooter/output",0.1
2.944815,"/shooter/hasBall",true
2.944856,"/shooter/temperature",38
2.945043,"/climber/rightPos",0
2.945857,"/vision/xdifference",0
2.949362,"/drivetrain/leftPos",0
2.949386,"/drivetrain/leftVelocity",0
2.949404,"/drivetrain/rightPos",0
2.949421,"/drivetrain/rightVelocity",0
2.949449,"/drivetrain/heading",-8.470000267028809
2.949457,"/drivetrain/headingVelocity",0
2.949464,"/drivetrain/xAcceleration",0
2.94947,"/drivetrain/yAcceleration",0
2.949477,"/drivetrain/leftOutputLog",0
2.949483,"/drivetrain/rightOutputLog",0
2.949806,"/intake/pos",0
2.949814,"/intake/output",0
2.950101,"/shooter/rpm",8
2.950124,"/shooter/output",0.1
2.95016,"/shooter/hasBall",true
2.950189,"/shooter/temperature",38
2.950363,"/climber/rightPos",0
2.951376,"/vision/xdifference",0
2.957488,"/drivetrain/leftPos",0
2.957512,"/drivetrain/leftVelocity",0
2.957533,"/drivetrain/rightPos",0
2.957549,"/drivetrain/rightVelocity",0
2.957579,"/drivetrain/heading",-8.470000267028809
2.957588,"/drivetrain/headingVelocity",0
2.957595,"/drivetrain/xAcceleration",0.003000000026077032
2.957601,"/drivetrain/yAcceleration",0
2.957608,"/drivetrain/leftOutputLog",0
2.957614,"/drivetrain/rightOutputLog",0
2.957929,"/intake/pos",0
2.957938,"/intake/output",0
2.958236,"/shooter/rpm",14
2.958261,"/shooter/output",0.1
2.958314,"/shooter/hasBall",true
2.958343,"/shooter/temperature",38
2.958969,"/climber/rightPos",0
2.960246,"/vision/xdifference",0
2.969274,"/drivetrain/leftPos",0
2.969295,"/drivetrain/leftVelocity",0
2.969313,"/drivetrain/rightPos",0
2.969388,"/drivetrain/rightVelocity",0
2.969419,"/drivetrain/heading",-8.470000267028809
2.969428,"/drivetrain/headingVelocity",0
2.969434,"/drivetrain/xAcceleration",0.003000000026077032
2.96944,"/drivetrain/yAcceleration",0
2.969448,"/drivetrain/leftOutputLog",0
2.969454,"/drivetrain/rightOutputLog",0
2.969891,"/intake/pos",0
2.969898,"/intake/output",0
2.970414,"/shooter/rpm",14
2.970681,"/shooter/output",0.1
2.970735,"/shooter/hasBall",true
2.970843,"/shooter/temperature",38
2.971164,"/climber/rightPos",0
2.972343,"/vision/xdifference",0
2.980503,"/drivetrain/leftPos",0
2.980525,"/drivetrain/leftVelocity",0
2.980543,"/drivetrain/rightPos",0
2.98068,"/drivetrain/rightVelocity",0
2.980714,"/drivetrain/heading",-8.470000267028809
2.980723,"/drivetrain/headingVelocity",0
2.98073,"/drivetrain/xAcceleration",0
2.980736,"/drivetrain/yAcceleration",0
2.980744,"/drivetrain/leftOutputLog",0
2.980749,"/drivetrain/rightOutputLog",0
2.981155,"/intake/pos",0
2.981164,"/intake/output",0
2.981634,"/shooter/rpm",16
2.98175,"/shooter/output",0.1
2.981811,"/shooter/hasBall",true
2.981916,"/shooter/temperature",38
2.982247,"/climber/rightPos",0
2.983745,"/vision/xdifference",0
2.989844,"/drivetrain/leftPos",0
2.989874,"/drivetrain/leftVelocity",0
2.989895,"/drivetrain/rightPos",0
2.989912,"/drivetrain/rightVelocity",0
2.989996,"/drivetrain/heading",-8.470000267028809
2.990006,"/drivetrain/headingVelocity",0
2.990012,"/drivetrain/xAcceleration",0
2.990018,"/drivetrain/yAcceleration",0
2.990026,"/drivetrain/leftOutputLog",0
2.990031,"/drivetrain/rightOutputLog",0
2.990427,"/intake/pos",0
2.990435,"/intake/output",0
2.991219,"/shooter/rpm",16
2.991247,"/shooter/output",0.1
2.991359,"/shooter/hasBall",true
2.991413,"/shooter/temperature",38
2.991812,"/climber/rightPos",0
2.993533,"/vision/xdifference",0
3.000774,"/drivetrain/leftPos",0
3.00085,"/drivetrain/leftVelocity",0
3.000872,"/drivetrain/rightPos",0
3.000887,"/drivetrain/rightVelocity",0
3.000917,"/drivetrain/heading",-8.470000267028809
3.000926,"/drivetrain/headingVelocity",0
3.000933,"/drivetrain/xAcceleration",0
3.001013,"/drivetrain/yAcceleration",0
3.001022,"/drivetrain/leftOutputLog",0
3.001027,"/drivetrain/rightOutputLog",0
3.00136,"/intake/pos",0
3.001368,"/intake/output",0
3.001971,"/shooter/rpm",16
3.002095,"/shooter/output",0.1
3.002142,"/shooter/hasBall",true
3.002246,"/shooter/temperature",38
3.003253,"/climber/rightPos",0
3.004419,"/vision/xdifference",0
3.043098,"/drivetrain/leftPos",0
3.043121,"/drivetrain/leftVelocity",0
3.043141,"/drivetrain/rightPos",0
3.043154,"/drivetrain/rightVelocity",0
3.043188,"/drivetrain/heading",-8.470000267028809
3.043197,"/drivetrain/headingVelocity",0
3.043204,"/drivetrain/xAcceleration",0
3.04321,"/drivetrain/yAcceleration",0
3.043396,"/drivetrain/leftOutputLog",0
3.043406,"/drivetrain/rightOutputLog",0
3.043797,"/intake/pos",0
3.043806,"/intake/output",0
3.04426,"/shooter/rpm",15
3.044294,"/shooter/output",0.1
3.044435,"/shooter/hasBall",true
3.044745,"/shooter/temperature",38
3.045084,"/climber/rightPos",0
3.045889,"/vision/xdifference",0
3.05063,"/drivetrain/leftPos",0
3.050662,"/drivetrain/leftVelocity",0
3.050682,"/drivetrain/rightPos",0
3.050699,"/drivetrain/rightVelocity",0
3.050731,"/drivetrain/heading",-8.470000267028809
3.05074,"/drivetrain/headingVelocity",0
3.050747,"/drivetrain/xAcceleration",0
3.050753,"/drivetrain/yAcceleration",0.003000000026077032
3.05076,"/drivetrain/leftOutputLog",0
3.050766,"/drivetrain/rightOutputLog",0
3.051306,"/intake/pos",0
3.051314,"/intake/output",0
3.051571,"/shooter/rpm",15
3.051599,"/shooter/output",0.1
3.051636,"/shooter/hasBall",true
3.051668,"/shooter/temperature",38
3.052086,"/climber/rightPos",0
3.052878,"/vision/xdifference",0
3.059867,"/drivetrain/leftPos",0
3.059889,"/drivetrain/leftVelocity",0
3.059907,"/drivetrain/rightPos",0
3.059921,"/drivetrain/rightVelocity",0
3.059948,"/drivetrain/heading",-8.470000267028809
3.059956,"/drivetrain/headingVelocity",0
3.059962,"/drivetrain/xAcceleration",0.003000000026077032
3.059968,"/drivetrain/yAcceleration",0.004999999888241291
3.059975,"/drivetrain/leftOutputLog",0
3.059981,"/drivetrain/rightOutputLog",0
3.060236,"/intake/pos",0
3.060244,"/intake/output",0
3.060472,"/shooter/rpm",15
3.060496,"/shooter/output",0.1
3.060531,"/shooter/hasBall",true
3.06056,"/shooter/temperature",38
3.060753,"/climber/rightPos",0
3.061421,"/vision/xdifference",0
3.065761,"/drivetrain/leftPos",0
3.06579,"/drivetrain/leftVelocity",0
3.065811,"/drivetrain/rightPos",0
3.065828,"/drivetrain/rightVelocity",0
3.065861,"/drivetrain/heading",-8.470000267028809
3.065871,"/drivetrain/headingVelocity",0
3.065878,"/drivetrain/xAcceleration",0.003000000026077032
3.065884,"/drivetrain/yAcceleration",0.004999999888241291
3.065891,"/drivetrain/leftOutputLog",0
3.065897,"/drivetrain/rightOutputLog",0
3.066213,"/intake/pos",0
3.066221,"/intake/output",0
3.068899,"/shooter/rpm",14
3.068934,"/shooter/output",0.1
3.069011,"/shooter/hasBall",true
3.069064,"/shooter/temperature",38
3.069367,"/climber/rightPos",0
3.070989,"/vision/xdifference",0
3.077507,"/drivetrain/leftPos",0
3.077531,"/drivetrain/leftVelocity",0
3.077551,"/drivetrain/rightPos",0
3.077567,"/drivetrain/rightVelocity",0
3.077597,"/drivetrain/heading",-8.470000267028809
3.077606,"/drivetrain/headingVelocity",0.0610351525247097
3.077613,"/drivetrain/xAcceleration",0.003000000026077032
3.077619,"/drivetrain/yAcceleration",0
3.077627,"/drivetrain/leftOutputLog",0
3.077632,"/drivetrain/rightOutputLog",0
3.078246,"/intake/pos",0
3.078254,"/intake/output",0
3.078795,"/shooter/rpm",14
3.078828,"/shooter/output",0.1
3.079022,"/shooter/hasBall",true
3.079062,"/shooter/temperature",38
3.079333,"/climber/rightPos",0
3.080068,"/vision/xdifference",0
3.084567,"/drivetrain/leftPos",0
3.084588,"/drivetrain/leftVelocity",0
3.084605,"/drivetrain/rightPos",0
