Timestamp,Name,Value
5.337734,"/shooter/hasBall",true
5.342371,"/shooter/rpm",0
5.342406,"/shooter/hasBall",true
5.347162,"/shooter/rpm",0
5.347194,"/shooter/hasBall",true
5.351987,"/shooter/rpm",0
5.352064,"/shooter/hasBall",true
5.35762,"/shooter/rpm",0
5.357655,"/shooter/hasBall",true
5.362368,"/shooter/rpm",0
5.362403,"/shooter/hasBall",true
5.367054,"/shooter/rpm",0
5.36709,"/shooter/hasBall",true
5.37215,"/shooter/rpm",0
5.372181,"/shooter/hasBall",true
5.37716,"/shooter/rpm",0
5.377198,"/shooter/hasBall",true
5.383279,"/shooter/rpm",0
5.383312,"/shooter/hasBall",true
5.388248,"/shooter/rpm",0
5.388282,"/shooter/hasBall",true
5.393129,"/shooter/rpm",0
5.393162,"/shooter/hasBall",true
5.398671,"/shooter/rpm",0
5.398763,"/shooter/hasBall",true
5.412233,"/shooter/rpm",0
5.412266,"/shooter/hasBall",true
5.422601,"/shooter/rpm",0
5.422634,"/shooter/hasBall",true
5.427406,"/shooter/rpm",0
5.427437,"/shooter/hasBall",true
5.432182,"/shooter/rpm",0
5.432214,"/shooter/hasBall",true
5.438434,"/shooter/rpm",0
5.438467,"/shooter/hasBall",true
5.44427,"/shooter/rpm",0
5.444361,"/shooter/hasBall",true
5.449134,"/shooter/rpm",0
5.449166,"/shooter/hasBall",true
5.453691,"/shooter/rpm",0
5.453724,"/shooter/hasBall",true
5.458621,"/shooter/rpm",0
5.458696,"/shooter/hasBall",true
5.463083,"/shooter/rpm",0
5.463115,"/shooter/hasBall",true
5.467821,"/shooter/rpm",0
5.467855,"/shooter/hasBall",true
5.472794,"/shooter/rpm",0
5.472824,"/shooter/hasBall",true
5.477606,"/shooter/rpm",0
5.477637,"/shooter/hasBall",true
5.482175,"/shooter/rpm",0
5.482206,"/shooter/hasBall",true
5.487455,"/shooter/rpm",0
5.48749,"/shooter/hasBall",true
5.492721,"/shooter/rpm",0
5.492752,"/shooter/hasBall",true
5.497505,"/shooter/rpm",0
5.497539,"/shooter/hasBall",true
5.502569,"/shooter/rpm",0
5.502601,"/shooter/hasBall",true
5.507993,"/shooter/rpm",0
5.508108,"/shooter/hasBall",true
5.512963,"/shooter/rpm",0
5.512994,"/shooter/hasBall",true
5.518194,"/shooter/rpm",0
5.518229,"/shooter/hasBall",true
5.523049,"/shooter/rpm",0
5.523082,"/shooter/hasBall",true
5.52775,"/shooter/rpm",0
5.52784,"/shooter/hasBall",true
5.537502,"/shooter/rpm",0
5.537543,"/shooter/hasBall",true
5.542457,"/shooter/rpm",0
5.542534,"/shooter/hasBall",true
5.547181,"/shooter/rpm",0
5.547214,"/shooter/hasBall",true
5.552109,"/shooter/rpm",0
5.55214,"/shooter/hasBall",true
5.55761,"/shooter/rpm",0
5.557643,"/shooter/hasBall",true
5.564181,"/shooter/rpm",0
5.564219,"/shooter/hasBall",true
5.569453,"/shooter/rpm",0
5.569529,"/shooter/hasBall",true
5.580607,"/shooter/rpm",0
5.580753,"/shooter/hasBall",true
5.586141,"/shooter/rpm",0
5.586178,"/shooter/hasBall",true
5.591091,"/shooter/rpm",0
5.59113,"/shooter/hasBall",true
5.596454,"/shooter/rpm",0
5.596724,"/shooter/hasBall",true
5.602143,"/shooter/rpm",0
5.602179,"/shooter/hasBall",true
5.6071,"/shooter/rpm",0
5.607131,"/shooter/hasBall",true
5.61207,"/shooter/rpm",0
5.612101,"/shooter/hasBall",true
5.623891,"/shooter/rpm",0
5.623932,"/shooter/hasBall",true
5.641861,"/shooter/rpm",0
5.641893,"/shooter/hasBall",true
5.661762,"/shooter/rpm",0
5.661799,"/shooter/hasBall",true
5.681871,"/shooter/rpm",0
5.681909,"/shooter/hasBall",true
5.701728,"/shooter/rpm",0
5.701759,"/shooter/hasBall",true
5.721659,"/shooter/rpm",0
5.721693,"/shooter/hasBall",true
5.741764,"/shooter/rpm",0
5.741796,"/shooter/hasBall",true
5.761884,"/shooter/rpm",0
5.761915,"/shooter/hasBall",true
5.78183,"/shooter/rpm",0
5.781865,"/shooter/hasBall",true
5.801794,"/shooter/rpm",0
5.801829,"/shooter/hasBall",true
5.821707,"/shooter/rpm",0
5.821738,"/shooter/hasBall",true
5.842327,"/shooter/rpm",0
5.842361,"/shooter/hasBall",true
5.861496,"/shooter/rpm",0
5.861528,"/shooter/hasBall",true
5.881834,"/shooter/rpm",0
5.881865,"/shooter/hasBall",true
5.901735,"/shooter/rpm",0
5.90177,"/shooter/hasBall",true
5.92156,"/shooter/rpm",0
5.921595,"/shooter/hasBall",true
5.941624,"/shooter/rpm",0
5.941658,"/shooter/hasBall",true
5.961516,"/shooter/rpm",0
5.961549,"/shooter/hasBall",true
5.981869,"/shooter/rpm",0
5.981912,"/shooter/hasBall",true
6.001601,"/shooter/rpm",0
6.001634,"/shooter/hasBall",true
6.022573,"/shooter/rpm",0
6.022647,"/shooter/hasBall",true
6.042754,"/shooter/rpm",0
6.042788,"/shooter/hasBall",true
6.061794,"/shooter/rpm",0
6.061826,"/shooter/hasBall",true
6.081813,"/shooter/rpm",0
6.081888,"/shooter/hasBall",true
6.101981,"/shooter/rpm",0
6.102015,"/shooter/hasBall",true
6.121795,"/shooter/rpm",0
6.12183,"/shooter/hasBall",true
6.141714,"/shooter/rpm",0
6.141746,"/shooter/hasBall",true
6.16286,"/shooter/rpm",0
6.162949,"/shooter/hasBall",true
6.181655,"/shooter/rpm",0
6.181687,"/shooter/hasBall",true
6.201789,"/shooter/rpm",0
6.201823,"/shooter/hasBall",true
