Timestamp,Name,Value
1.682591,"NT:/Shuffleboard/climber/tilt kP",0
1.685483,"NT:/Shuffleboard/climber/tilt kI",0
1.687173,"NT:/Shuffleboard/climber/tilt kD",0
1.688608,"NT:/Shuffleboard/climber/left extend setpoint",0
1.690074,"NT:/Shuffleboard/climber/left tilt setpoint",0
1.691715,"NT:/Shuffleboard/climber/right extend setpoint",0
1.693095,"NT:/Shuffleboard/climber/right tilt setpoint",0
1.7459,"NT:/Shuffleboard/.metadata/Tabs","drivetrain;intake;shooter;climber;vision"
1.747432,"NT:/Shuffleboard/vision/.type","ShuffleboardTab"
1.747898,"NT:/Shuffleboard/vision/toggle camera",false
1.748903,"NT:/Shuffleboard/vision/toggle leds",false
1.754777,"NT:/photonvision/mmal_service_16.1/pipelineIndex",1
1.754871,"NT:/photonvision/mmal_service_16.1/driverMode",false
1.900703,"NT:/Shuffleboard/.metadata/Tabs","drivetrain;intake;shooter;climber;vision;autoChooser"
1.901472,"NT:/Shuffleboard/autoChooser/.type","ShuffleboardTab"
1.901801,"NT:/Shuffleboard/autoChooser/Auto","no auto selected"
1.903271,"NT:/Shuffleboard/autoChooser/Auto Points",0
1.905008,"NT:/Shuffleboard/autoChooser/Auto Description","no auto selected"
1.905976,"NT:/Shuffleboard/autoChooser/All Autos","no autos loaded"
1.999844,"NT:/CameraPublisher/USB Camera 0/source","usb:/dev/video0"
2.000238,"NT:/CameraPublisher/USB Camera 0/description",""
2.001685,"NT:/CameraPublisher/USB Camera 0/connected",false
2.00194,"NT:/CameraPublisher/USB Camera 0/streams",""
2.015327,"NT:/Shuffleboard/autoChooser/Auto","Shoot then drive auto"
2.015406,"NT:/Shuffleboard/autoChooser/Auto Points",6
2.015445,"NT:/Shuffleboard/autoChooser/Auto Description","An auto that shoots the preloaded, then drives off the tarmac"
2.015922,"NT:/Shuffleboard/autoChooser/All Autos","[frc.robot.autos.ShootThenDriveAuto@1339552, frc.robot.autos.TwoBallAuto@8e4bb0, frc.robot.autos.DriveOffLineAuto@1b58ca3, frc.robot.autos.DoNothingAuto@13da22c]"
2.01945,"NT:/Shuffleboard/drivetrain/heading",104.51000213623047
2.022739,"/intake/pos",0
2.022783,"/intake/output",0
2.023059,"NT:/Shuffleboard/intake/extended",true
2.026069,"/shooter/rpm",0
2.026204,"NT:/Shuffleboard/shooter/has ball?",true
2.035609,"NT:/CameraPublisher/USB Camera 0/streams","mjpg:http://roboRIO-2718-FRC.local:1181/?action=stream;mjpg:http://10.27.18.2:1181/?action=stream"
2.060242,"NT:/LiveWindow/Ungrouped/PIDController[4]/.name","PIDController[4]"
2.060539,"NT:/LiveWindow/Ungrouped/PIDController[4]/.type","PIDController"
2.137056,"NT:/LiveWindow/Ungrouped/.type","LW Subsystem"
2.137533,"NT:/LiveWindow/Ungrouped/PIDController[4]/p",0.1
2.137679,"NT:/LiveWindow/Ungrouped/PIDController[4]/i",0
2.137791,"NT:/LiveWindow/Ungrouped/PIDController[4]/d",0.01
2.137918,"NT:/LiveWindow/Ungrouped/PIDController[4]/setpoint",0
2.138152,"NT:/LiveWindow/Ungrouped/DigitalInput[2]/.name","DigitalInput[2]"
2.138764,"NT:/LiveWindow/Ungrouped/DigitalInput[2]/.type","Digital Input"
2.155607,"NT:/LiveWindow/Ungrouped/DigitalInput[2]/Value",true
2.155831,"NT:/LiveWindow/Ungrouped/PIDController[2]/.name","PIDController[2]"
2.156069,"NT:/LiveWindow/Ungrouped/PIDController[2]/.type","PIDController"
2.156673,"NT:/LiveWindow/Ungrouped/PIDController[2]/p",0.07
2.156713,"NT:/LiveWindow/Ungrouped/PIDController[2]/i",0
2.156736,"NT:/LiveWindow/Ungrouped/PIDController[2]/d",1e-05
2.157003,"NT:/LiveWindow/Ungrouped/PIDController[2]/setpoint",0
2.157213,"NT:/LiveWindow/ClimberSubsystem/.name","ClimberSubsystem"
2.157496,"NT:/LiveWindow/ClimberSubsystem/.type","Subsystem"
2.181684,"NT:/LiveWindow/ClimberSubsystem/.type","LW Subsystem"
2.182464,"NT:/LiveWindow/ClimberSubsystem/.hasDefault",false
2.18303,"NT:/LiveWindow/ClimberSubsystem/.default","none"
2.18331,"NT:/LiveWindow/ClimberSubsystem/.hasCommand",false
2.183483,"NT:/LiveWindow/ClimberSubsystem/.command","none"
2.183834,"NT:/LiveWindow/Ungrouped/PIDController[9]/.name","PIDController[9]"
2.185823,"NT:/LiveWindow/Ungrouped/PIDController[9]/.type","PIDController"
2.186635,"NT:/LiveWindow/Ungrouped/PIDController[9]/p",0
2.186774,"NT:/LiveWindow/Ungrouped/PIDController[9]/i",0
2.18681,"NT:/LiveWindow/Ungrouped/PIDController[9]/d",0
2.186892,"NT:/LiveWindow/Ungrouped/PIDController[9]/setpoint",0
2.187481,"NT:/LiveWindow/Ungrouped/DigitalInput[9]/.name","DigitalInput[9]"
2.187787,"NT:/LiveWindow/Ungrouped/DigitalInput[9]/.type","Digital Input"
2.188233,"NT:/LiveWindow/Ungrouped/DigitalInput[9]/Value",true
2.188596,"NT:/LiveWindow/Ungrouped/PIDController[6]/.name","PIDController[6]"
2.188769,"NT:/LiveWindow/Ungrouped/PIDController[6]/.type","PIDController"
2.189416,"NT:/LiveWindow/Ungrouped/PIDController[6]/p",1e-05
2.189547,"NT:/LiveWindow/Ungrouped/PIDController[6]/i",0
2.189577,"NT:/LiveWindow/Ungrouped/PIDController[6]/d",1e-08
2.1896,"NT:/LiveWindow/Ungrouped/PIDController[6]/setpoint",0
2.189873,"NT:/LiveWindow/Ungrouped/PIDController[7]/.name","PIDController[7]"
2.19004,"NT:/LiveWindow/Ungrouped/PIDController[7]/.type","PIDController"
2.190625,"NT:/LiveWindow/Ungrouped/PIDController[7]/p",1e-05
2.190665,"NT:/LiveWindow/Ungrouped/PIDController[7]/i",0
2.190749,"NT:/LiveWindow/Ungrouped/PIDController[7]/d",1e-08
2.190773,"NT:/LiveWindow/Ungrouped/PIDController[7]/setpoint",0
2.190938,"NT:/LiveWindow/Ungrouped/Relay[1]/.name","Relay[1]"
2.191201,"NT:/LiveWindow/Ungrouped/Relay[1]/.type","Relay"
2.191377,"NT:/LiveWindow/Ungrouped/Relay[1]/.actuator",true
2.233812,"NT:/LiveWindow/Ungrouped/Relay[1]/Value","Off"
2.234453,"NT:/LiveWindow/Ungrouped/DigitalInput[3]/.name","DigitalInput[3]"
2.234988,"NT:/LiveWindow/Ungrouped/DigitalInput[3]/.type","Digital Input"
2.236319,"NT:/LiveWindow/Ungrouped/DigitalInput[3]/Value",true
2.238612,"NT:/LiveWindow/Ungrouped/Talon FX [13]/.name","Talon FX [13]"
2.239599,"NT:/LiveWindow/Ungrouped/Talon FX [13]/.type","Motor Controller"
2.239891,"NT:/LiveWindow/Ungrouped/Talon FX [13]/.actuator",true
2.261358,"NT:/LiveWindow/Ungrouped/Talon FX [13]/Value",0
2.261579,"NT:/LiveWindow/ShooterSubsystem/.name","ShooterSubsystem"
2.261715,"NT:/LiveWindow/ShooterSubsystem/.type","Subsystem"
2.261972,"NT:/LiveWindow/ShooterSubsystem/.type","LW Subsystem"
2.262027,"NT:/LiveWindow/ShooterSubsystem/.hasDefault",false
2.262071,"NT:/LiveWindow/ShooterSubsystem/.default","none"
2.262102,"NT:/LiveWindow/ShooterSubsystem/.hasCommand",false
2.262134,"NT:/LiveWindow/ShooterSubsystem/.command","none"
2.262231,"NT:/LiveWindow/Ungrouped/PIDController[10]/.name","PIDController[10]"
2.262308,"NT:/LiveWindow/Ungrouped/PIDController[10]/.type","PIDController"
2.262592,"NT:/LiveWindow/Ungrouped/PIDController[10]/p",0.03
2.262624,"NT:/LiveWindow/Ungrouped/PIDController[10]/i",0
2.262646,"NT:/LiveWindow/Ungrouped/PIDController[10]/d",0.001
2.262668,"NT:/LiveWindow/Ungrouped/PIDController[10]/setpoint",0
2.264602,"NT:/LiveWindow/Ungrouped/Relay[0]/.name","Relay[0]"
2.264725,"NT:/LiveWindow/Ungrouped/Relay[0]/.type","Relay"
2.264778,"NT:/LiveWindow/Ungrouped/Relay[0]/.actuator",true
2.265004,"NT:/LiveWindow/Ungrouped/Relay[0]/Value","Off"
2.265115,"NT:/LiveWindow/VisionSubsystem/.name","VisionSubsystem"
2.265188,"NT:/LiveWindow/VisionSubsystem/.type","Subsystem"
2.265419,"NT:/LiveWindow/VisionSubsystem/.type","LW Subsystem"
2.26547,"NT:/LiveWindow/VisionSubsystem/.hasDefault",false
2.265509,"NT:/LiveWindow/VisionSubsystem/.default","none"
2.265538,"NT:/LiveWindow/VisionSubsystem/.hasCommand",false
2.265568,"NT:/LiveWindow/VisionSubsystem/.command","none"
2.265661,"NT:/LiveWindow/Ungrouped/PIDController[5]/.name","PIDController[5]"
2.265734,"NT:/LiveWindow/Ungrouped/PIDController[5]/.type","PIDController"
2.266014,"NT:/LiveWindow/Ungrouped/PIDController[5]/p",0.3
2.266047,"NT:/LiveWindow/Ungrouped/PIDController[5]/i",0
2.26607,"NT:/LiveWindow/Ungrouped/PIDController[5]/d",0.07
2.266091,"NT:/LiveWindow/Ungrouped/PIDController[5]/setpoint",0
2.266184,"NT:/LiveWindow/Ungrouped/Relay[3]/.name","Relay[3]"
2.266256,"NT:/LiveWindow/Ungrouped/Relay[3]/.type","Relay"
2.266332,"NT:/LiveWindow/Ungrouped/Relay[3]/.actuator",true
2.266503,"NT:/LiveWindow/Ungrouped/Relay[3]/Value","Off"
2.266602,"NT:/LiveWindow/IntakeSubsystem/.name","IntakeSubsystem"
2.266675,"NT:/LiveWindow/IntakeSubsystem/.type","Subsystem"
2.268437,"NT:/LiveWindow/IntakeSubsystem/.type","LW Subsystem"
2.268572,"NT:/LiveWindow/IntakeSubsystem/.hasDefault",false
2.268623,"NT:/LiveWindow/IntakeSubsystem/.default","none"
2.268736,"NT:/LiveWindow/IntakeSubsystem/.hasCommand",false
2.268884,"NT:/LiveWindow/IntakeSubsystem/.command","none"
2.269337,"NT:/LiveWindow/Ungrouped/PIDController[1]/.name","PIDController[1]"
2.269527,"NT:/LiveWindow/Ungrouped/PIDController[1]/.type","PIDController"
2.270453,"NT:/LiveWindow/Ungrouped/PIDController[1]/p",0.065
2.270495,"NT:/LiveWindow/Ungrouped/PIDController[1]/i",0.002
2.270628,"NT:/LiveWindow/Ungrouped/PIDController[1]/d",0.001
2.270677,"NT:/LiveWindow/Ungrouped/PIDController[1]/setpoint",0
2.270899,"NT:/LiveWindow/Ungrouped/DifferentialDrive[1]/.name","DifferentialDrive[1]"
2.271108,"NT:/LiveWindow/Ungrouped/DifferentialDrive[1]/.type","DifferentialDrive"
2.271297,"NT:/LiveWindow/Ungrouped/DifferentialDrive[1]/.actuator",true
2.331394,"NT:/LiveWindow/Ungrouped/DifferentialDrive[1]/Left Motor Speed",0
2.331557,"NT:/LiveWindow/Ungrouped/DifferentialDrive[1]/Right Motor Speed",-0
2.331791,"NT:/LiveWindow/DrivetrainSubsystem/.name","DrivetrainSubsystem"
2.331969,"NT:/LiveWindow/DrivetrainSubsystem/.type","Subsystem"
2.332425,"NT:/LiveWindow/DrivetrainSubsystem/.type","LW Subsystem"
2.332535,"NT:/LiveWindow/DrivetrainSubsystem/.hasDefault",false
2.332583,"NT:/LiveWindow/DrivetrainSubsystem/.default","none"
2.332677,"NT:/LiveWindow/DrivetrainSubsystem/.hasCommand",false
2.332713,"NT:/LiveWindow/DrivetrainSubsystem/.command","none"
2.333003,"NT:/LiveWindow/Ungrouped/Relay[2]/.name","Relay[2]"
2.333141,"NT:/LiveWindow/Ungrouped/Relay[2]/.type","Relay"
2.333269,"NT:/LiveWindow/Ungrouped/Relay[2]/.actuator",true
2.333589,"NT:/LiveWindow/Ungrouped/Relay[2]/Value","Off"
2.333853,"NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.name","navX-Sensor[4]"
2.334152,"NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.type","Gyro"
2.347866,"NT:/LiveWindow/Ungrouped/navX-Sensor[4]/Value",104.51000213623047
2.348166,"NT:/LiveWindow/Ungrouped/Talon FX [15]/.name","Talon FX [15]"
2.348396,"NT:/LiveWindow/Ungrouped/Talon FX [15]/.type","Motor Controller"
2.348571,"NT:/LiveWindow/Ungrouped/Talon FX [15]/.actuator",true
2.34892,"NT:/LiveWindow/Ungrouped/Talon FX [15]/Value",0
2.349179,"NT:/LiveWindow/Ungrouped/PIDController[8]/.name","PIDController[8]"
2.349638,"NT:/LiveWindow/Ungrouped/PIDController[8]/.type","PIDController"
2.350519,"NT:/LiveWindow/Ungrouped/PIDController[8]/p",0
2.350567,"NT:/LiveWindow/Ungrouped/PIDController[8]/i",0
2.350593,"NT:/LiveWindow/Ungrouped/PIDController[8]/d",0
2.350671,"NT:/LiveWindow/Ungrouped/PIDController[8]/setpoint",0
2.350866,"NT:/LiveWindow/Ungrouped/Scheduler/.name","Scheduler"
2.355176,"NT:/LiveWindow/Ungrouped/Scheduler/.type","Scheduler"
2.378388,"NT:/LiveWindow/Ungrouped/Scheduler/Names",""
2.37922,"NT:/LiveWindow/Ungrouped/Scheduler/Ids",
2.379546,"NT:/LiveWindow/Ungrouped/PIDController[3]/.name","PIDController[3]"
2.379702,"NT:/LiveWindow/Ungrouped/PIDController[3]/.type","PIDController"
2.380865,"NT:/LiveWindow/Ungrouped/PIDController[3]/p",0.05
2.380912,"NT:/LiveWindow/Ungrouped/PIDController[3]/i",0
2.380937,"NT:/LiveWindow/Ungrouped/PIDController[3]/d",0.009
2.381099,"NT:/LiveWindow/Ungrouped/PIDController[3]/setpoint",0
2.454866,"/intake/pos",0
2.454876,"/intake/output",0
2.455312,"/shooter/rpm",0
2.466865,"/intake/pos",0
2.466874,"/intake/output",0
2.46719,"/shooter/rpm",0
2.490322,"/intake/pos",0
2.490331,"/intake/output",0
2.490751,"/shooter/rpm",0
2.496022,"/intake/pos",0
2.49603,"/intake/output",0
2.496318,"/shooter/rpm",0
2.501826,"/intake/pos",0
2.501834,"/intake/output",0
2.502227,"/shooter/rpm",0
2.509638,"/intake/pos",0
2.509647,"/intake/output",0
2.509937,"/shooter/rpm",0
2.515338,"/intake/pos",0
2.515348,"/intake/output",0
2.515675,"/shooter/rpm",0
2.522703,"/intake/pos",0
2.522717,"/intake/output",0
2.524486,"/shooter/rpm",0
2.539967,"/intake/pos",0
2.539976,"/intake/output",0
2.540721,"/shooter/rpm",0
2.55627,"/intake/pos",0
2.556279,"/intake/output",0
2.556674,"/shooter/rpm",0
2.562934,"/intake/pos",0
2.562943,"/intake/output",0
2.563607,"/shooter/rpm",0
2.570906,"/intake/pos",0
2.570917,"/intake/output",0
2.571443,"/shooter/rpm",0
2.578043,"/intake/pos",0
2.578052,"/intake/output",0
2.578485,"/shooter/rpm",0
2.585766,"/intake/pos",0
2.585774,"/intake/output",0
2.586169,"/shooter/rpm",0
2.592886,"/intake/pos",0
2.592895,"/intake/output",0
2.593504,"/shooter/rpm",0
2.600145,"/intake/pos",0
2.600155,"/intake/output",0
2.600655,"/shooter/rpm",0
2.608548,"/intake/pos",0
2.608558,"/intake/output",0
2.60926,"/shooter/rpm",0
2.615959,"/intake/pos",0
2.615968,"/intake/output",0
2.616316,"/shooter/rpm",0
2.622743,"/intake/pos",0
2.622753,"/intake/output",0
2.623317,"/shooter/rpm",0
2.631013,"/intake/pos",0
2.631023,"/intake/output",0
2.631374,"/shooter/rpm",0
2.639469,"/intake/pos",0
2.639478,"/intake/output",0
2.639773,"/shooter/rpm",0
2.646094,"/intake/pos",0
2.646103,"/intake/output",0
2.646435,"/shooter/rpm",0
2.651408,"/intake/pos",0
2.651417,"/intake/output",0
2.65183,"/shooter/rpm",0
2.657337,"/intake/pos",0
2.657346,"/intake/output",0
2.657721,"/shooter/rpm",0
2.664971,"/intake/pos",0
2.664978,"/intake/output",0
2.665334,"/shooter/rpm",0
2.670831,"/intake/pos",0
2.670839,"/intake/output",0
2.671133,"/shooter/rpm",0
2.675977,"/intake/pos",0
2.675985,"/intake/output",0
2.676336,"/shooter/rpm",0
2.692082,"/intake/pos",0
2.692091,"/intake/output",0
2.692395,"/shooter/rpm",0
2.69784,"/intake/pos",0
2.697849,"/intake/output",0
2.698155,"/shooter/rpm",0
2.703947,"/intake/pos",0
2.703956,"/intake/output",0
2.704591,"/shooter/rpm",0
2.710283,"/intake/pos",0
2.710292,"/intake/output",0
2.710623,"/shooter/rpm",0
2.722916,"/intake/pos",0
2.722926,"/intake/output",0
2.729197,"/shooter/rpm",0
2.735815,"/intake/pos",0
2.735824,"/intake/output",0
2.737227,"/shooter/rpm",0
2.750019,"/intake/pos",0
2.750027,"/intake/output",0
2.750417,"/shooter/rpm",0
2.757246,"/intake/pos",0
2.757256,"/intake/output",0
2.75757,"/shooter/rpm",0
2.76382,"/intake/pos",0
2.763829,"/intake/output",0
2.764773,"/shooter/rpm",0
2.769908,"/intake/pos",0
2.769917,"/intake/output",0
2.770303,"/shooter/rpm",0
2.775132,"/intake/pos",0
2.77514,"/intake/output",0
2.775429,"/shooter/rpm",0
2.780573,"/intake/pos",0
2.780582,"/intake/output",0
2.7816,"/shooter/rpm",0
2.788506,"/intake/pos",0
2.788514,"/intake/output",0
2.788856,"/shooter/rpm",0
2.794031,"/intake/pos",0
2.794046,"/intake/output",0
2.794443,"/shooter/rpm",0
2.799937,"/intake/pos",0
2.799946,"/intake/output",0
2.80024,"/shooter/rpm",0
2.807264,"/intake/pos",0
2.807273,"/intake/output",0
2.807537,"/shooter/rpm",0
2.812108,"/intake/pos",0
2.812116,"/intake/output",0
2.812531,"/shooter/rpm",0
2.816791,"/intake/pos",0
2.8168,"/intake/output",0
2.817279,"/shooter/rpm",0
2.825225,"/intake/pos",0
2.825234,"/intake/output",0
2.82553,"/shooter/rpm",0
2.830744,"/intake/pos",0
2.830753,"/intake/output",0
2.832016,"/shooter/rpm",0
2.840001,"/intake/pos",0
2.840009,"/intake/output",0
2.840306,"/shooter/rpm",0
2.847261,"/intake/pos",0
2.847269,"/intake/output",0
2.847605,"/shooter/rpm",0
2.852848,"/intake/pos",0
2.852856,"/intake/output",0
2.853253,"/shooter/rpm",0
2.858762,"/intake/pos",0
2.858773,"/intake/output",0
2.859056,"/shooter/rpm",0
2.864499,"/intake/pos",0
2.864509,"/intake/output",0
2.866224,"/shooter/rpm",0
2.87615,"/intake/pos",0
2.876159,"/intake/output",0
2.876831,"/shooter/rpm",0
2.882173,"/intake/pos",0
2.882182,"/intake/output",0
2.882586,"/shooter/rpm",0
2.888032,"/intake/pos",0
2.888041,"/intake/output",0
2.888523,"/shooter/rpm",0
2.893398,"/intake/pos",0
2.893406,"/intake/output",0
2.893714,"/shooter/rpm",0
2.897972,"/intake/pos",0
2.89798,"/intake/output",0
2.898365,"/shooter/rpm",0
2.903052,"/intake/pos",0
2.903061,"/intake/output",0
2.903449,"/shooter/rpm",0
2.909149,"/intake/pos",0
2.909164,"/intake/output",0
2.909634,"/shooter/rpm",0
2.913845,"/intake/pos",0
2.913855,"/intake/output",0
2.914137,"/shooter/rpm",0
2.918808,"/intake/pos",0
2.918818,"/intake/output",0
2.919191,"/shooter/rpm",0
2.924376,"/intake/pos",0
2.924385,"/intake/output",0
2.924661,"/shooter/rpm",0
2.928984,"/intake/pos",0
2.928992,"/intake/output",0
2.929301,"/shooter/rpm",0
2.93367,"/intake/pos",0
2.933679,"/intake/output",0
2.934364,"/shooter/rpm",0
2.93877,"/intake/pos",0
2.938778,"/intake/output",0
2.939057,"/shooter/rpm",0
2.944449,"/intake/pos",0
2.944458,"/intake/output",0
2.944742,"/shooter/rpm",0
2.949675,"/intake/pos",0
2.949685,"/intake/output",0
2.949987,"/shooter/rpm",0
2.954162,"/intake/pos",0
2.95417,"/intake/output",0
2.954428,"/shooter/rpm",0
2.959003,"/intake/pos",0
2.959011,"/intake/output",0
2.95928,"/shooter/rpm",0
2.965517,"/intake/pos",0
2.965528,"/intake/output",0
2.965822,"/shooter/rpm",0
2.970331,"/intake/pos",0
2.970339,"/intake/output",0
2.970666,"/shooter/rpm",0
2.974907,"/intake/pos",0
2.974916,"/intake/output",0
2.975181,"/shooter/rpm",0
2.979945,"/intake/pos",0
2.979953,"/intake/output",0
2.980257,"/shooter/rpm",0
2.986574,"/intake/pos",0
2.986583,"/intake/output",0
2.986916,"/shooter/rpm",0
2.991303,"/intake/pos",0
2.991312,"/intake/output",0
2.991582,"/shooter/rpm",0
2.996662,"/intake/pos",0
2.996671,"/intake/output",0
2.997208,"/shooter/rpm",0
3.00152,"/intake/pos",0
3.001529,"/intake/output",0
3.001801,"/shooter/rpm",0
3.011186,"/intake/pos",0
3.011195,"/intake/output",0
3.01159,"/shooter/rpm",0
3.015924,"/intake/pos",0
3.015933,"/intake/output",0
3.016307,"/shooter/rpm",0
3.020545,"/intake/pos",0
3.020554,"/intake/output",0
3.020952,"/shooter/rpm",0
3.026061,"/intake/pos",0
3.02607,"/intake/output",0
3.026337,"/shooter/rpm",0
3.031137,"/intake/pos",0
3.031146,"/intake/output",0
3.031413,"/shooter/rpm",0
3.036244,"/intake/pos",0
3.036253,"/intake/output",0
3.036647,"/shooter/rpm",0
3.041421,"/intake/pos",0
3.041429,"/intake/output",0
3.041689,"/shooter/rpm",0
3.049165,"/intake/pos",0
3.049175,"/intake/output",0
3.049702,"/shooter/rpm",0
3.05419,"/intake/pos",0
3.054266,"/intake/output",0
3.054608,"/shooter/rpm",0
3.05947,"/intake/pos",0
3.05948,"/intake/output",0
3.059788,"/shooter/rpm",0
3.065718,"/intake/pos",0
3.065727,"/intake/output",0
3.066046,"/shooter/rpm",0
3.072432,"/intake/pos",0
3.072441,"/intake/output",0
3.072732,"/shooter/rpm",0
3.077255,"/intake/pos",0
3.077263,"/intake/output",0
3.077536,"/shooter/rpm",0
3.082221,"/intake/pos",0
3.082229,"/intake/output",0
3.082494,"/shooter/rpm",0
3.088103,"/intake/pos",0
3.088112,"/intake/output",0
3.088512,"/shooter/rpm",0
3.093046,"/intake/pos",0
3.093055,"/intake/output",0
3.093378,"/shooter/rpm",0
3.098345,"/intake/pos",0
3.098359,"/intake/output",0
3.098705,"/shooter/rpm",0
3.104639,"/intake/pos",0
3.104648,"/intake/output",0
3.10497,"/shooter/rpm",0
3.110064,"/intake/pos",0
3.110072,"/intake/output",0
3.110386,"/shooter/rpm",0
3.114961,"/intake/pos",0
3.11497,"/intake/output",0
3.115485,"/shooter/rpm",0
3.120428,"/intake/pos",0
3.120437,"/intake/output",0
3.120714,"/shooter/rpm",0
3.125484,"/intake/pos",0
3.125493,"/intake/output",0
3.125777,"/shooter/rpm",0
3.130469,"/intake/pos",0
3.130478,"/intake/output",0
3.131066,"/shooter/rpm",0
3.135393,"/intake/pos",0
3.135401,"/intake/output",0
3.135698,"/shooter/rpm",0
3.140238,"/intake/pos",0
3.140247,"/intake/output",0
3.140537,"/shooter/rpm",0
3.148205,"/intake/pos",0
3.148214,"/intake/output",0
3.149183,"/shooter/rpm",0
3.153622,"/intake/pos",0
3.15363,"/intake/output",0
3.153935,"/shooter/rpm",0
3.158351,"/intake/pos",0
3.158364,"/intake/output",0
3.158671,"/shooter/rpm",0
3.163629,"/intake/pos",0
3.163638,"/intake/output",0
3.164469,"/shooter/rpm",0
3.16934,"/intake/pos",0
3.169352,"/intake/output",0
3.169765,"/shooter/rpm",0
3.17492,"/intake/pos",0
3.17493,"/intake/output",0
3.175326,"/shooter/rpm",0
3.180035,"/intake/pos",0
