Timestamp,Name,Value
10.873542,"/shooter/rpm",0
10.893248,"/shooter/rpm",0
10.913247,"/shooter/rpm",0
10.933525,"/shooter/rpm",0
10.953235,"/shooter/rpm",0
10.974069,"/shooter/rpm",0
10.993654,"/shooter/rpm",0
11.013124,"/shooter/rpm",0
11.03455,"/shooter/rpm",0
11.053614,"/shooter/rpm",0
11.073124,"/shooter/rpm",0
11.093251,"/shooter/rpm",0
11.113403,"/shooter/rpm",0
11.133193,"/shooter/rpm",0
11.153184,"/shooter/rpm",0
11.173195,"/shooter/rpm",0
11.193065,"/shooter/rpm",0
11.213362,"/shooter/rpm",0
11.233567,"/shooter/rpm",0
11.253729,"/shooter/rpm",0
11.273362,"/shooter/rpm",0
11.293232,"/shooter/rpm",0
11.313323,"/shooter/rpm",0
11.333327,"/shooter/rpm",0
11.353532,"/shooter/rpm",0
11.373251,"/shooter/rpm",0
11.393246,"/shooter/rpm",0
11.413611,"/shooter/rpm",0
11.43319,"/shooter/rpm",0
11.453151,"/shooter/rpm",0
11.473312,"/shooter/rpm",0
11.493206,"/shooter/rpm",0
11.51337,"/shooter/rpm",0
11.533816,"/shooter/rpm",0
11.553355,"/shooter/rpm",0
11.57343,"/shooter/rpm",0
11.593314,"/shooter/rpm",0
11.613262,"/shooter/rpm",0
11.633495,"/shooter/rpm",0
11.653374,"/shooter/rpm",0
11.673597,"/shooter/rpm",0
11.69385,"/shooter/rpm",0
11.713178,"/shooter/rpm",0
11.733257,"/shooter/rpm",0
11.753291,"/shooter/rpm",0
11.773253,"/shooter/rpm",0
11.793293,"/shooter/rpm",0
11.813512,"/shooter/rpm",0
11.833453,"/shooter/rpm",0
11.853546,"/shooter/rpm",0
11.87316,"/shooter/rpm",0
11.893472,"/shooter/rpm",0
11.91346,"/shooter/rpm",0
11.93321,"/shooter/rpm",0
11.953358,"/shooter/rpm",0
11.973283,"/shooter/rpm",0
11.993141,"/shooter/rpm",0
12.013233,"/shooter/rpm",0
12.033705,"/shooter/rpm",0
12.053283,"/shooter/rpm",0
12.073241,"/shooter/rpm",0
12.093105,"/shooter/rpm",0
12.113984,"/shooter/rpm",0
12.133337,"/shooter/rpm",0
12.153334,"/shooter/rpm",0
12.173254,"/shooter/rpm",0
12.193291,"/shooter/rpm",0
12.213181,"/shooter/rpm",0
12.233272,"/shooter/rpm",0
12.253922,"/shooter/rpm",0
12.273259,"/shooter/rpm",0
12.293362,"/shooter/rpm",0
12.313521,"/shooter/rpm",0
12.333203,"/shooter/rpm",0
12.353531,"/shooter/rpm",0
23.093019,"/shooter/rpm",0
23.113307,"/shooter/rpm",0
23.133352,"/shooter/rpm",0
23.154859,"/shooter/rpm",0
23.176042,"/shooter/rpm",0
23.194405,"/shooter/rpm",0
23.212879,"/shooter/rpm",0
23.233445,"/shooter/rpm",0
23.253062,"/shooter/rpm",0
23.273004,"/shooter/rpm",0
23.294036,"/shooter/rpm",0
23.312938,"/shooter/rpm",0
23.333021,"/shooter/rpm",0
23.35287,"/shooter/rpm",0
23.372859,"/shooter/rpm",0
23.393008,"/shooter/rpm",0
23.413544,"/shooter/rpm",0
23.433092,"/shooter/rpm",0
23.453071,"/shooter/rpm",0
23.473269,"/shooter/rpm",0
23.493008,"/shooter/rpm",0
23.513515,"/shooter/rpm",0
23.533185,"/shooter/rpm",0
23.552846,"/shooter/rpm",0
23.572945,"/shooter/rpm",0
23.593163,"/shooter/rpm",0
23.612925,"/shooter/rpm",0
23.632894,"/shooter/rpm",0
23.653033,"/shooter/rpm",0
23.67288,"/shooter/rpm",0
23.692937,"/shooter/rpm",0
23.713004,"/shooter/rpm",0
23.733027,"/shooter/rpm",0
23.752934,"/shooter/rpm",0
23.773026,"/shooter/rpm",0
23.793077,"/shooter/rpm",0
23.812877,"/shooter/rpm",0
23.83343,"/shooter/rpm",0
23.852913,"/shooter/rpm",0
23.872844,"/shooter/rpm",0
23.894165,"/shooter/rpm",0
23.913129,"/shooter/rpm",0
23.932933,"/shooter/rpm",0
23.953231,"/shooter/rpm",0
23.972844,"/shooter/rpm",0
23.992998,"/shooter/rpm",0
24.013045,"/shooter/rpm",0
24.033132,"/shooter/rpm",0
24.052865,"/shooter/rpm",0
24.073163,"/shooter/rpm",0
24.092963,"/shooter/rpm",0
24.112968,"/shooter/rpm",0
24.133054,"/shooter/rpm",0
24.155018,"/shooter/rpm",0
24.172861,"/shooter/rpm",0
24.193274,"/shooter/rpm",0
24.213414,"/shooter/rpm",0
24.233573,"/shooter/rpm",0
24.253094,"/shooter/rpm",0
24.272962,"/shooter/rpm",0
24.292837,"/shooter/rpm",0
24.313161,"/shooter/rpm",0
24.33308,"/shooter/rpm",0
24.353247,"/shooter/rpm",0
24.372969,"/shooter/rpm",0
24.392875,"/shooter/rpm",0
24.417663,"/shooter/rpm",0
24.435382,"/shooter/rpm",0
24.453113,"/shooter/rpm",0
24.472873,"/shooter/rpm",0
24.493261,"/shooter/rpm",0
24.513118,"/shooter/rpm",0
24.533003,"/shooter/rpm",0
24.553119,"/shooter/rpm",0
24.572997,"/shooter/rpm",0
24.593066,"/shooter/rpm",0
24.613011,"/shooter/rpm",0
24.633452,"/shooter/rpm",0
24.653313,"/shooter/rpm",0
24.673346,"/shooter/rpm",0
24.693487,"/shooter/rpm",0
24.712905,"/shooter/rpm",0
24.73308,"/shooter/rpm",0
24.752928,"/shooter/rpm",0
24.772965,"/shooter/rpm",0
24.793084,"/shooter/rpm",0
24.812883,"/shooter/rpm",0
24.832902,"/shooter/rpm",0
24.85371,"/shooter/rpm",0
24.873941,"/shooter/rpm",0
24.892838,"/shooter/rpm",0
24.91307,"/shooter/rpm",0
24.932947,"/shooter/rpm",0
24.953496,"/shooter/rpm",0
24.973304,"/shooter/rpm",0
24.993104,"/shooter/rpm",0
25.013313,"/shooter/rpm",0
25.032972,"/shooter/rpm",0
25.052937,"/shooter/rpm",0
25.07303,"/shooter/rpm",0
25.093134,"/shooter/rpm",0
25.113207,"/shooter/rpm",0
25.132975,"/shooter/rpm",0
25.152922,"/shooter/rpm",0
25.173026,"/shooter/rpm",0
25.192934,"/shooter/rpm",0
25.213306,"/shooter/rpm",0
25.232835,"/shooter/rpm",0
25.253039,"/shooter/rpm",0
25.273195,"/shooter/rpm",0
25.292978,"/shooter/rpm",0
25.312922,"/shooter/rpm",0
25.33307,"/shooter/rpm",0
25.352817,"/shooter/rpm",0
25.372834,"/shooter/rpm",0
25.393188,"/shooter/rpm",0
25.412847,"/shooter/rpm",0
25.43343,"/shooter/rpm",0
25.453732,"/shooter/rpm",0
25.472919,"/shooter/rpm",0
25.492883,"/shooter/rpm",0
