Timestamp,Name,Value
7.042403,"/shooter/rpm",0
7.042469,"/shooter/output",0
7.062083,"/shooter/rpm",0
7.062109,"/shooter/output",0
7.082246,"/shooter/rpm",0
7.08228,"/shooter/output",0
7.102311,"/shooter/rpm",0
7.102343,"/shooter/output",0
7.122778,"/shooter/rpm",0
7.122831,"/shooter/output",0
7.142617,"/shooter/rpm",0
7.142652,"/shooter/output",0
7.162301,"/shooter/rpm",0
7.16234,"/shooter/output",0
7.182258,"/shooter/rpm",0
7.182299,"/shooter/output",0
7.202202,"/shooter/rpm",0
7.202238,"/shooter/output",0
7.222161,"/shooter/rpm",0
7.222195,"/shooter/output",0
7.242183,"/shooter/rpm",0
7.242215,"/shooter/output",0
7.262231,"/shooter/rpm",0
7.262257,"/shooter/output",0
7.282139,"/shooter/rpm",0
7.282161,"/shooter/output",0
7.302294,"/shooter/rpm",0
7.302316,"/shooter/output",0
7.322528,"/shooter/rpm",0
7.32256,"/shooter/output",0
7.342209,"/shooter/rpm",0
7.342245,"/shooter/output",0
7.362094,"/shooter/rpm",0
7.362124,"/shooter/output",0
7.382303,"/shooter/rpm",0
7.382341,"/shooter/output",0
7.402221,"/shooter/rpm",0
7.402252,"/shooter/output",0
7.422204,"/shooter/rpm",0
7.422238,"/shooter/output",0
7.442389,"/shooter/rpm",0
7.442421,"/shooter/output",0
7.462236,"/shooter/rpm",0
7.462344,"/shooter/output",0
7.482143,"/shooter/rpm",0
7.48223,"/shooter/output",0
7.502162,"/shooter/rpm",0
7.502187,"/shooter/output",0
7.522119,"/shooter/rpm",0
7.52214,"/shooter/output",0
7.542124,"/shooter/rpm",0
7.542146,"/shooter/output",0
7.562339,"/shooter/rpm",0
7.562373,"/shooter/output",0
7.58221,"/shooter/rpm",0
7.582243,"/shooter/output",0
7.602402,"/shooter/rpm",0
7.602439,"/shooter/output",0
7.625016,"/shooter/rpm",0
7.625052,"/shooter/output",0
7.642187,"/shooter/rpm",0
7.642225,"/shooter/output",0
7.662486,"/shooter/rpm",0
7.662519,"/shooter/output",0
7.682331,"/shooter/rpm",0
7.68237,"/shooter/output",0
7.702308,"/shooter/rpm",0
7.702348,"/shooter/output",0
7.722503,"/shooter/rpm",0
7.722536,"/shooter/output",0
7.742275,"/shooter/rpm",0
7.742308,"/shooter/output",0
7.762241,"/shooter/rpm",0
7.762309,"/shooter/output",0
7.782329,"/shooter/rpm",0
7.782351,"/shooter/output",0
7.802177,"/shooter/rpm",0
7.802259,"/shooter/output",0
7.822353,"/shooter/rpm",0
7.822435,"/shooter/output",0
7.842388,"/shooter/rpm",0
7.842419,"/shooter/output",0
7.8622,"/shooter/rpm",0
7.862241,"/shooter/output",0
7.882231,"/shooter/rpm",0
7.882263,"/shooter/output",0
7.902486,"/shooter/rpm",0
7.902522,"/shooter/output",0
7.922184,"/shooter/rpm",0
7.92222,"/shooter/output",0
7.942131,"/shooter/rpm",0
7.942163,"/shooter/output",0
7.962523,"/shooter/rpm",0
7.962565,"/shooter/output",0
7.982431,"/shooter/rpm",0
7.982463,"/shooter/output",0
8.002598,"/shooter/rpm",0
8.002661,"/shooter/output",0
8.022719,"/shooter/rpm",0
8.022741,"/shooter/output",0
8.042319,"/shooter/rpm",0
8.042471,"/shooter/output",0
8.0621,"/shooter/rpm",0
8.062136,"/shooter/output",0
8.082725,"/shooter/rpm",0
8.082763,"/shooter/output",0
8.102209,"/shooter/rpm",0
8.10229,"/shooter/output",0
8.122335,"/shooter/rpm",0
8.122369,"/shooter/output",0
8.142316,"/shooter/rpm",0
8.142352,"/shooter/output",0
8.162389,"/shooter/rpm",0
8.162422,"/shooter/output",0
8.182089,"/shooter/rpm",0
8.182125,"/shooter/output",0
8.202244,"/shooter/rpm",0
8.202279,"/shooter/output",0
8.223678,"/shooter/rpm",0
8.223754,"/shooter/output",0
8.243666,"/shooter/rpm",0
8.243689,"/shooter/output",0
8.262719,"/shooter/rpm",0
8.262746,"/shooter/output",0
8.282342,"/shooter/rpm",0
8.282377,"/shooter/output",0
8.302157,"/shooter/rpm",0
8.302191,"/shooter/output",0
8.322411,"/shooter/rpm",0
8.322446,"/shooter/output",0
8.342242,"/shooter/rpm",0
8.34228,"/shooter/output",0
8.362223,"/shooter/rpm",0
8.36226,"/shooter/output",0
8.38239,"/shooter/rpm",0
8.382478,"/shooter/output",0
8.404038,"/shooter/rpm",0
8.404076,"/shooter/output",0
8.422349,"/shooter/rpm",0
8.422456,"/shooter/output",0
8.445136,"/shooter/rpm",0
8.445233,"/shooter/output",0
8.462273,"/shooter/rpm",0
8.462303,"/shooter/output",0
8.482102,"/shooter/rpm",0
8.482124,"/shooter/output",0
8.502547,"/shooter/rpm",0
8.502613,"/shooter/output",0
8.52208,"/shooter/rpm",0
8.522115,"/shooter/output",0
8.542157,"/shooter/rpm",0
8.542188,"/shooter/output",0
8.562356,"/shooter/rpm",0
8.562395,"/shooter/output",0
8.582196,"/shooter/rpm",0
8.582228,"/shooter/output",0
8.602129,"/shooter/rpm",0
8.602162,"/shooter/output",0
8.622351,"/shooter/rpm",0
8.622387,"/shooter/output",0
8.642087,"/shooter/rpm",0
8.642131,"/shooter/output",0
8.662137,"/shooter/rpm",0
8.662173,"/shooter/output",0
8.68206,"/shooter/rpm",0
8.682092,"/shooter/output",0
8.702126,"/shooter/rpm",0
8.702157,"/shooter/output",0
8.722084,"/shooter/rpm",0
8.722107,"/shooter/output",0
8.742194,"/shooter/rpm",0
8.742217,"/shooter/output",0
8.762281,"/shooter/rpm",0
8.762316,"/shooter/output",0
8.782032,"/shooter/rpm",0
8.782065,"/shooter/output",0
8.802047,"/shooter/rpm",0
8.802079,"/shooter/output",0
8.822126,"/shooter/rpm",0
8.822168,"/shooter/output",0
8.842852,"/shooter/rpm",0
8.842891,"/shooter/output",0
8.862638,"/shooter/rpm",0
8.862676,"/shooter/output",0
8.882663,"/shooter/rpm",0
8.882701,"/shooter/output",0
8.902259,"/shooter/rpm",0
8.902297,"/shooter/output",0
8.922414,"/shooter/rpm",0
8.922449,"/shooter/output",0
8.942378,"/shooter/rpm",0
8.942406,"/shooter/output",0
8.962126,"/shooter/rpm",0
8.962196,"/shooter/output",0
8.982207,"/shooter/rpm",0
8.982233,"/shooter/output",0
9.002345,"/shooter/rpm",0
9.002404,"/shooter/output",0
9.022097,"/shooter/rpm",0
9.022178,"/shooter/output",0
9.042232,"/shooter/rpm",0
9.042268,"/shooter/output",0
9.062326,"/shooter/rpm",0
9.062412,"/shooter/output",0
9.082141,"/shooter/rpm",0
9.082223,"/shooter/output",0
9.102228,"/shooter/rpm",0
9.102264,"/shooter/output",0
9.12227,"/shooter/rpm",0
9.122308,"/shooter/output",0
9.142202,"/shooter/rpm",0
9.142238,"/shooter/output",0
9.162088,"/shooter/rpm",0
9.162121,"/shooter/output",0
9.182221,"/shooter/rpm",0
9.182249,"/shooter/output",0
9.202225,"/shooter/rpm",0
9.202295,"/shooter/output",0
9.222163,"/shooter/rpm",0
9.222185,"/shooter/output",0
9.24227,"/shooter/rpm",0
9.242308,"/shooter/output",0
9.262706,"/shooter/rpm",0
9.262739,"/shooter/output",0
9.282161,"/shooter/rpm",0
9.282243,"/shooter/output",0
9.30229,"/shooter/rpm",0
9.3024,"/shooter/output",0
9.322167,"/shooter/rpm",0
9.322199,"/shooter/output",0
9.342208,"/shooter/rpm",0
9.34224,"/shooter/output",0
9.362229,"/shooter/rpm",0
9.362265,"/shooter/output",0
9.382166,"/shooter/rpm",0
9.382202,"/shooter/output",0
9.402314,"/shooter/rpm",0
9.40235,"/shooter/output",0
9.422222,"/shooter/rpm",0
9.422254,"/shooter/output",0
9.443695,"/shooter/rpm",0
9.443719,"/shooter/output",0
