Timestamp,Name,Value
4.54632,"/shooter/rpm",0
4.54634,"/shooter/output",0.1
4.546373,"/shooter/hasBall",true
4.552178,"/shooter/rpm",0
4.552199,"/shooter/output",0.1
4.552233,"/shooter/hasBall",true
4.559419,"/shooter/rpm",0
4.559443,"/shooter/output",0.1
4.559478,"/shooter/hasBall",true
4.565231,"/shooter/rpm",0
4.56525,"/shooter/output",0.1
4.565294,"/shooter/hasBall",true
4.569834,"/shooter/rpm",0
4.569855,"/shooter/output",0.1
4.569891,"/shooter/hasBall",true
4.574416,"/shooter/rpm",0
4.574442,"/shooter/output",0.1
4.574481,"/shooter/hasBall",true
4.579143,"/shooter/rpm",0
4.579165,"/shooter/output",0.1
4.579201,"/shooter/hasBall",true
4.584862,"/shooter/rpm",0
4.584884,"/shooter/output",0.1
4.584917,"/shooter/hasBall",true
4.589165,"/shooter/rpm",0
4.589187,"/shooter/output",0.1
4.589222,"/shooter/hasBall",true
4.593949,"/shooter/rpm",0
4.593969,"/shooter/output",0.1
4.594004,"/shooter/hasBall",true
4.599155,"/shooter/rpm",0
4.59918,"/shooter/output",0.1
4.599222,"/shooter/hasBall",true
4.60742,"/shooter/rpm",0
4.607444,"/shooter/output",0.1
4.607479,"/shooter/hasBall",true
4.612801,"/shooter/rpm",0
4.612827,"/shooter/output",0.1
4.612872,"/shooter/hasBall",true
4.617257,"/shooter/rpm",0
4.61732,"/shooter/output",0.1
4.617362,"/shooter/hasBall",true
4.623552,"/shooter/rpm",0
4.623575,"/shooter/output",0.1
4.623607,"/shooter/hasBall",true
4.628954,"/shooter/rpm",0
4.62898,"/shooter/output",0.1
4.629018,"/shooter/hasBall",true
4.63366,"/shooter/rpm",0
4.633684,"/shooter/output",0.1
4.633719,"/shooter/hasBall",true
4.637868,"/shooter/rpm",0
4.63789,"/shooter/output",0.1
4.637925,"/shooter/hasBall",true
4.642829,"/shooter/rpm",0
4.642894,"/shooter/output",0.1
4.642937,"/shooter/hasBall",true
4.646983,"/shooter/rpm",0
4.647005,"/shooter/output",0.1
4.647038,"/shooter/hasBall",true
4.652358,"/shooter/rpm",0
4.652381,"/shooter/output",0.1
4.652414,"/shooter/hasBall",true
4.656895,"/shooter/rpm",0
4.656919,"/shooter/output",0.1
4.656955,"/shooter/hasBall",true
4.661618,"/shooter/rpm",0
4.66164,"/shooter/output",0.1
4.661675,"/shooter/hasBall",true
4.666079,"/shooter/rpm",0
4.666106,"/shooter/output",0.1
4.666142,"/shooter/hasBall",true
4.670351,"/shooter/rpm",0
4.670373,"/shooter/output",0.1
4.670407,"/shooter/hasBall",true
4.680046,"/shooter/rpm",0
4.680067,"/shooter/output",0.1
4.680103,"/shooter/hasBall",true
4.685014,"/shooter/rpm",0
4.685032,"/shooter/output",0.1
4.68507,"/shooter/hasBall",true
4.692888,"/shooter/rpm",0
4.692909,"/shooter/output",0.1
4.692944,"/shooter/hasBall",true
4.697065,"/shooter/rpm",0
4.697087,"/shooter/output",0.1
4.697121,"/shooter/hasBall",true
4.702369,"/shooter/rpm",0
4.702399,"/shooter/output",0.1
4.702441,"/shooter/hasBall",true
4.707064,"/shooter/rpm",0
4.707084,"/shooter/output",0.1
4.707118,"/shooter/hasBall",true
4.711212,"/shooter/rpm",0
4.711237,"/shooter/output",0.1
4.711271,"/shooter/hasBall",true
4.715694,"/shooter/rpm",0
4.715716,"/shooter/output",0.1
4.715846,"/shooter/hasBall",true
4.720277,"/shooter/rpm",0
4.720294,"/shooter/output",0.1
4.720332,"/shooter/hasBall",true
4.726189,"/shooter/rpm",0
4.726211,"/shooter/output",0.1
4.726246,"/shooter/hasBall",true
4.730544,"/shooter/rpm",0
4.730567,"/shooter/output",0.1
4.730601,"/shooter/hasBall",true
4.735365,"/shooter/rpm",0
4.735383,"/shooter/output",0.1
4.735418,"/shooter/hasBall",true
4.739325,"/shooter/rpm",0
4.739345,"/shooter/output",0.1
4.739378,"/shooter/hasBall",true
4.743403,"/shooter/rpm",0
4.743423,"/shooter/output",0.1
4.743454,"/shooter/hasBall",true
4.748132,"/shooter/rpm",0
4.748152,"/shooter/output",0.1
4.748187,"/shooter/hasBall",true
4.753528,"/shooter/rpm",0
4.75355,"/shooter/output",0.1
4.753583,"/shooter/hasBall",true
4.75811,"/shooter/rpm",0
4.75813,"/shooter/output",0.1
4.758165,"/shooter/hasBall",true
4.762655,"/shooter/rpm",0
4.76267,"/shooter/output",0.1
4.762708,"/shooter/hasBall",true
4.768141,"/shooter/rpm",0
4.76817,"/shooter/output",0.1
4.768214,"/shooter/hasBall",true
4.772885,"/shooter/rpm",0
4.77295,"/shooter/output",0.1
4.772989,"/shooter/hasBall",true
4.777867,"/shooter/rpm",0
4.777885,"/shooter/output",0.1
4.777924,"/shooter/hasBall",true
4.782327,"/shooter/rpm",0
4.782347,"/shooter/output",0.1
4.782382,"/shooter/hasBall",true
4.786576,"/shooter/rpm",0
4.786595,"/shooter/output",0.1
4.786629,"/shooter/hasBall",true
4.791273,"/shooter/rpm",0
4.791351,"/shooter/output",0.1
4.791394,"/shooter/hasBall",true
4.79653,"/shooter/rpm",0
4.796553,"/shooter/output",0.1
4.796588,"/shooter/hasBall",true
4.801192,"/shooter/rpm",0
4.801214,"/shooter/output",0.1
4.801247,"/shooter/hasBall",true
4.808386,"/shooter/rpm",0
4.808408,"/shooter/output",0.1
4.808441,"/shooter/hasBall",true
4.813559,"/shooter/rpm",0
4.813581,"/shooter/output",0.1
4.813616,"/shooter/hasBall",true
4.817738,"/shooter/rpm",0
4.817759,"/shooter/output",0.1
4.817796,"/shooter/hasBall",true
4.822357,"/shooter/rpm",0
4.822379,"/shooter/output",0.1
4.822414,"/shooter/hasBall",true
4.828806,"/shooter/rpm",0
4.828827,"/shooter/output",0.1
4.82886,"/shooter/hasBall",true
4.833895,"/shooter/rpm",0
4.833924,"/shooter/output",0.1
4.834014,"/shooter/hasBall",true
4.838648,"/shooter/rpm",0
4.838666,"/shooter/output",0.1
4.838702,"/shooter/hasBall",true
4.84313,"/shooter/rpm",0
4.84315,"/shooter/output",0.1
4.843182,"/shooter/hasBall",true
4.847285,"/shooter/rpm",0
4.847305,"/shooter/output",0.1
4.847342,"/shooter/hasBall",true
4.85753,"/shooter/rpm",0
4.857553,"/shooter/output",0.1
4.857673,"/shooter/hasBall",true
4.862484,"/shooter/rpm",0
4.862508,"/shooter/output",0.1
4.862544,"/shooter/hasBall",true
4.869965,"/shooter/rpm",0
4.870033,"/shooter/output",0.1
4.870075,"/shooter/hasBall",true
4.875654,"/shooter/rpm",0
4.875681,"/shooter/output",0.1
4.875814,"/shooter/hasBall",true
4.880202,"/shooter/rpm",0
4.880226,"/shooter/output",0.1
4.880262,"/shooter/hasBall",true
4.885178,"/shooter/rpm",0
4.885198,"/shooter/output",0.1
4.885235,"/shooter/hasBall",true
4.889359,"/shooter/rpm",0
4.88938,"/shooter/output",0.1
4.889413,"/shooter/hasBall",true
4.893963,"/shooter/rpm",0
4.893984,"/shooter/output",0.1
4.894021,"/shooter/hasBall",true
4.898167,"/shooter/rpm",0
4.898235,"/shooter/output",0.1
4.898271,"/shooter/hasBall",true
4.903902,"/shooter/rpm",0
4.903924,"/shooter/output",0.1
4.903958,"/shooter/hasBall",true
4.90993,"/shooter/rpm",0
4.909949,"/shooter/output",0.1
4.909983,"/shooter/hasBall",true
4.930319,"/shooter/rpm",0
4.930343,"/shooter/output",0.1
4.930383,"/shooter/hasBall",true
4.949918,"/shooter/rpm",0
4.94994,"/shooter/output",0.1
4.949973,"/shooter/hasBall",true
4.969927,"/shooter/rpm",0
4.969948,"/shooter/output",0.1
4.969982,"/shooter/hasBall",true
4.989895,"/shooter/rpm",0
4.989913,"/shooter/output",0.1
4.989946,"/shooter/hasBall",true
5.009922,"/shooter/rpm",0
5.009942,"/shooter/output",0.1
5.009975,"/shooter/hasBall",true
5.02993,"/shooter/rpm",0
5.02995,"/shooter/output",0.1
5.029982,"/shooter/hasBall",true
5.050236,"/shooter/rpm",0
5.05026,"/shooter/output",0.1
5.050301,"/shooter/hasBall",true
5.070059,"/shooter/rpm",0
5.070126,"/shooter/output",0.1
5.070165,"/shooter/hasBall",true
5.090489,"/shooter/rpm",0
5.09051,"/shooter/output",0.1
5.090545,"/shooter/hasBall",true
5.110566,"/shooter/rpm",0
5.110594,"/shooter/output",0.1
5.110641,"/shooter/hasBall",true
5.131791,"/shooter/rpm",0
5.131824,"/shooter/output",0.1
5.131867,"/shooter/hasBall",true
5.150041,"/shooter/rpm",0
5.150062,"/shooter/output",0.1
5.150096,"/shooter/hasBall",true
5.170022,"/shooter/rpm",0
5.170043,"/shooter/output",0.1
5.170082,"/shooter/hasBall",true
5.189862,"/shooter/rpm",0
5.189882,"/shooter/output",0.1
5.189916,"/shooter/hasBall",true
5.209932,"/shooter/rpm",0
5.209952,"/shooter/output",0.1
5.209984,"/shooter/hasBall",true
5.231676,"/shooter/rpm",0
5.231704,"/shooter/output",0.1
5.231739,"/shooter/hasBall",true
5.250071,"/shooter/rpm",0
5.250091,"/shooter/output",0.1
5.250124,"/shooter/hasBall",true
5.269916,"/shooter/rpm",0
5.269936,"/shooter/output",0.1
5.269969,"/shooter/hasBall",true
5.291032,"/shooter/rpm",0
5.291061,"/shooter/output",0.1
5.291147,"/shooter/hasBall",true
5.309841,"/shooter/rpm",0
5.309861,"/shooter/output",0.1
5.309893,"/shooter/hasBall",true
5.330157,"/shooter/rpm",0
5.33018,"/shooter/output",0.1
5.330212,"/shooter/hasBall",true
5.350263,"/shooter/rpm",0
5.350331,"/shooter/output",0.1
5.350368,"/shooter/hasBall",true
5.369967,"/shooter/rpm",0
5.369988,"/shooter/output",0.1
5.370023,"/shooter/hasBall",true
5.390155,"/shooter/rpm",0
5.390178,"/shooter/output",0.1
5.390214,"/shooter/hasBall",true
5.410101,"/shooter/rpm",0
5.410125,"/shooter/output",0.1
5.410161,"/shooter/hasBall",true
5.430541,"/shooter/rpm",0
5.430562,"/shooter/output",0.1
5.430597,"/shooter/hasBall",true
5.44998,"/shooter/rpm",0
5.450001,"/shooter/output",0.1
5.450034,"/shooter/hasBall",true
5.469964,"/shooter/rpm",0
5.469985,"/shooter/output",0.1
5.470023,"/shooter/hasBall",true
5.489877,"/shooter/rpm",0
5.489898,"/shooter/output",0.1
5.489931,"/shooter/hasBall",true
5.510055,"/shooter/rpm",0
5.510076,"/shooter/output",0.1
5.510108,"/shooter/hasBall",true
5.53059,"/shooter/rpm",0
5.530612,"/shooter/output",0.1
5.530691,"/shooter/hasBall",true
5.550369,"/shooter/rpm",0
5.550394,"/shooter/output",0.1
5.550428,"/shooter/hasBall",true
5.569882,"/shooter/rpm",0
5.569903,"/shooter/output",0.1
5.569937,"/shooter/hasBall",true
5.589924,"/shooter/rpm",0
5.589943,"/shooter/output",0.1
5.589977,"/shooter/hasBall",true
5.609909,"/shooter/rpm",0
5.60993,"/shooter/output",0.1
5.609964,"/shooter/hasBall",true
5.630368,"/shooter/rpm",0
5.630392,"/shooter/output",0.1
5.630435,"/shooter/hasBall",true
5.649979,"/shooter/rpm",0
5.650046,"/shooter/output",0.1
5.650085,"/shooter/hasBall",true
5.669951,"/shooter/rpm",0
5.669973,"/shooter/output",0.1
5.670009,"/shooter/hasBall",true
5.690268,"/shooter/rpm",0
5.69029,"/shooter/output",0.1
5.690324,"/shooter/hasBall",true
5.710014,"/shooter/rpm",0
5.710038,"/shooter/output",0.1
5.710077,"/shooter/hasBall",true
5.729886,"/shooter/rpm",0
5.729906,"/shooter/output",0.1
5.729939,"/shooter/hasBall",true
5.750366,"/shooter/rpm",0
5.750388,"/shooter/output",0.1
5.750423,"/shooter/hasBall",true
5.769991,"/shooter/rpm",0
5.770011,"/shooter/output",0.1
5.770043,"/shooter/hasBall",true
5.790111,"/shooter/rpm",0
5.790133,"/shooter/output",0.1
5.790168,"/shooter/hasBall",true
5.810043,"/shooter/rpm",0
5.810067,"/shooter/output",0.1
5.810104,"/shooter/hasBall",true
5.829879,"/shooter/rpm",0
5.829899,"/shooter/output",0.1
5.829931,"/shooter/hasBall",true
5.850049,"/shooter/rpm",0
5.850071,"/shooter/output",0.1
5.850105,"/shooter/hasBall",true
5.869924,"/shooter/rpm",0
5.869944,"/shooter/output",0.1
5.869978,"/shooter/hasBall",true
5.890187,"/shooter/rpm",0
5.890208,"/shooter/output",0.1
5.890243,"/shooter/hasBall",true
5.909885,"/shooter/rpm",0
5.909905,"/shooter/output",0.1
5.909939,"/shooter/hasBall",true
5.930202,"/shooter/rpm",0
5.93022,"/shooter/output",0.1
5.930256,"/shooter/hasBall",true
5.949993,"/shooter/rpm",0
5.950015,"/shooter/output",0.1
5.950051,"/shooter/hasBall",true
5.97017,"/shooter/rpm",0
5.970194,"/shooter/output",0.1
5.970229,"/shooter/hasBall",true
5.990892,"/shooter/rpm",0
5.990917,"/shooter/output",0.1
5.990962,"/shooter/hasBall",true
6.01025,"/shooter/rpm",0
6.010275,"/shooter/output",0.1
6.010314,"/shooter/hasBall",true
6.030149,"/shooter/rpm",0
6.030174,"/shooter/output",0.1
6.030388,"/shooter/hasBall",true
6.050149,"/shooter/rpm",0
6.050172,"/shooter/output",0.1
6.050209,"/shooter/hasBall",true
6.070361,"/shooter/rpm",0
6.070383,"/shooter/output",0.1
6.070418,"/shooter/hasBall",true
6.089895,"/shooter/rpm",0
6.089917,"/shooter/output",0.1
6.089949,"/shooter/hasBall",true
6.109877,"/shooter/rpm",0
6.109949,"/shooter/output",0.1
6.109988,"/shooter/hasBall",true
6.129908,"/shooter/rpm",0
6.129928,"/shooter/output",0.1
6.129961,"/shooter/hasBall",true
6.150087,"/shooter/rpm",0
6.150109,"/shooter/output",0.1
6.150144,"/shooter/hasBall",true
6.17011,"/shooter/rpm",0
6.170132,"/shooter/output",0.1
6.170168,"/shooter/hasBall",true
6.189879,"/shooter/rpm",0
6.189899,"/shooter/output",0.1
6.189931,"/shooter/hasBall",true
6.209996,"/shooter/rpm",0
6.210017,"/shooter/output",0.1
6.210049,"/shooter/hasBall",true
6.230268,"/shooter/rpm",0
6.230289,"/shooter/output",0.1
6.230324,"/shooter/hasBall",true
6.249947,"/shooter/rpm",0
6.249967,"/shooter/output",0.1
6.250001,"/shooter/hasBall",true
6.270032,"/shooter/rpm",0
6.270055,"/shooter/output",0.1
6.270092,"/shooter/hasBall",true
6.290073,"/shooter/rpm",0
6.290096,"/shooter/output",0.1
6.290132,"/shooter/hasBall",true
6.30998,"/shooter/rpm",0
6.31,"/shooter/output",0.1
6.310034,"/shooter/hasBall",true
6.329996,"/shooter/rpm",0
6.330017,"/shooter/output",0.1
6.330051,"/shooter/hasBall",true
6.35037,"/shooter/rpm",0
6.350391,"/shooter/output",0.1
